date,scorexcomp
2017-09-06,0.6665285714285715
2017-09-06,0.6615544776119403
2017-09-06,0.6976481481481481
2017-09-06,0.7054286764705883
2017-09-06,0.6580496350364964
2017-09-06,0.659663768115942
2017-09-06,0.6529359712230216
2017-09-06,0.6482721428571429
2017-09-06,0.6344042553191489
2017-09-06,0.630118309859155
2017-09-06,0.6286594405594405
2017-09-06,0.62429375
2017-09-06,0.619988275862069
2017-09-22,0.6113794520547945
2017-09-22,0.5976925170068027
2017-09-22,0.593654054054054
2017-09-22,0.5920939597315436
2017-09-22,0.5921426666666666
2017-09-22,0.6080807947019867
2017-09-22,0.5994460526315789
2017-09-22,0.5955281045751634
2017-09-22,0.5916610389610389
2017-09-22,0.5862529032258064
2017-09-22,0.5776
2017-09-22,0.5732636942675159
2017-09-22,0.5766772151898734
2017-09-22,0.5730503144654088
2017-09-22,0.570733125
2017-09-22,0.5671881987577639
2017-09-22,0.5607166666666666
2017-09-22,0.5535282208588956
2017-09-22,0.546941463414634
2017-09-22,0.5436266666666665
2017-09-22,0.5385072289156625
2017-09-22,0.539254491017964
2017-09-22,0.5360113095238094
2017-09-22,0.5424159763313607
2017-09-22,0.529671176470588
2017-09-22,0.5226467836257309
2017-09-22,0.5196081395348836
2017-09-22,0.5186543352601155
2017-09-22,0.5200620689655171
2017-09-22,0.5170902857142856
2017-09-22,0.5141522727272726
2017-09-22,0.5112474576271185
2017-09-22,0.557858426966292
2017-09-22,0.5337921787709495
2017-09-22,0.5308266666666666
2017-09-22,0.5647469613259667
2017-09-22,0.5383857142857141
2017-09-22,0.5354437158469944
2017-09-22,0.5248706521739129
2017-09-22,0.5144270270270268
2017-09-22,0.5104161290322579
2017-09-22,0.5076866310160426
2017-09-22,0.5130106382978722
2017-09-22,0.5042444444444443
2017-09-22,0.48161105263157883
2017-09-22,0.48925287958115166
2017-09-22,0.4904671874999998
2017-09-22,0.4911797927461138
2017-09-22,0.483733505154639
2017-09-22,0.4779892307692306
2017-09-22,0.469917857142857
2017-09-22,0.4722817258883247
2017-09-22,0.4704151515151513
2017-09-22,0.4680512562814068
2017-09-22,0.4680049999999998
2017-09-22,0.4650925373134326
2017-09-22,0.46279009900990076
2017-09-22,0.46051034482758596
2017-09-22,0.4532470588235292
2017-09-22,0.4510360975609754
2017-09-22,0.4388757281553396
2017-09-22,0.43675555555555534
2017-09-22,0.44121682692307673
2017-09-22,0.44332009569377967
2017-09-22,0.44053952380952355
2017-09-22,0.43704881516587646
2017-09-22,0.4349872641509431
2017-09-22,0.4359131455399058
2017-09-22,0.4352303738317754
2017-09-22,0.4401837209302323
2017-09-22,0.43814583333333307
2017-09-22,0.4383235023041472
2017-09-22,0.43745963302752267
2017-09-22,0.4376095890410956
2017-09-22,0.43052590909090876
2017-09-22,0.42892805429864217
2017-09-22,0.4338878378378375
2017-09-22,0.42870269058295934
2017-09-22,0.43017232142857115
2017-09-22,0.42826044444444417
2017-09-22,0.42636548672566343
2017-09-22,0.43880792951541825
2017-09-22,0.4330201754385962
2017-09-22,0.44159912663755435
2017-09-22,0.43967913043478235
2017-09-22,0.4377757575757573
2017-09-22,0.4325974137931032
2017-09-22,0.41866652360515
2017-09-22,0.4187273504273502
2017-09-22,0.41568595744680825
2017-09-22,0.4139245762711862
2017-09-22,0.4121780590717297
2017-09-22,0.41337310924369725
2017-09-22,0.41353723849372365
2017-09-22,0.4118141666666665
2017-10-04,0.41518008298755166
2017-10-04,0.42940867768595026
2017-10-04,0.4353563786008229
2017-10-04,0.4350524590163933
2017-10-04,0.4331714285714284
2017-10-04,0.43141056910569087
2017-10-04,0.43394170040485813
2017-10-04,0.4318661290322579
2017-10-04,0.4336518072289155
2017-10-04,0.4351955999999998
2017-10-04,0.43637689243027866
2017-10-04,0.43211785714285694
2017-10-04,0.4304098814229247
2017-10-04,0.42640866141732264
2017-10-04,0.43085882352941157
2017-10-04,0.42700273437499986
2017-10-04,0.4218657587548637
2017-10-04,0.41711511627906966
2017-10-04,0.42355714285714274
2017-10-04,0.4213342307692307
2017-10-04,0.4127383141762451
2017-10-04,0.4193213740458015
2017-10-04,0.41953422053231937
2017-10-04,0.4138367424242424
2017-10-04,0.4151811320754717
2017-10-04,0.41701654135338345
2017-10-04,0.4154546816479401
2017-10-04,0.4139044776119403
2017-10-04,0.33039516728624535
2017-10-04,0.32340814814814817
2017-10-04,0.3202852398523985
2017-10-04,0.29373272058823524
2017-10-04,0.2926567765567765
2017-10-04,0.29158868613138683
2017-10-04,0.32544181818181817
2017-10-04,0.3242626811594203
2017-10-04,0.30833393501805056
2017-10-04,0.3085931654676259
2017-10-04,0.30748709677419356
2017-10-04,0.3063889285714286
2017-10-04,0.3052985765124555
2017-10-04,0.3022507092198582
2017-10-04,0.3011826855123675
2017-10-04,0.30213978873239433
2017-10-04,0.30620561403508767
2017-10-04,0.38957727272727266
2017-10-04,0.4102379790940766
2017-10-04,0.4088135416666666
2017-10-04,0.4073989619377162
2017-10-04,0.41883551724137924
2017-10-04,0.4173962199312714
2017-10-04,0.4143147260273972
2017-10-04,0.416636518771331
2017-10-11,0.4092408163265306
2017-10-11,0.39445355932203385
2017-10-11,0.3931209459459459
2017-10-11,0.40401784511784505
2017-10-11,0.40266208053691266
2017-10-11,0.47042073578595306
2017-10-11,0.4465566666666666
2017-10-11,0.4450730897009966
2017-10-11,0.41329999999999995
2017-10-11,0.41042607260726066
2017-10-11,0.3761460526315789
2017-10-11,0.47026360655737703
2017-10-11,0.33057777777777775
2017-10-11,0.3464755700325733
2017-10-11,0.362313961038961
2017-10-11,0.36114142394822
2017-10-11,0.3739583870967742
2017-10-11,0.37859871382636656
2017-10-11,0.3773852564102564
2017-10-11,0.37617955271565495
2017-10-11,0.3700458598726114
2017-10-11,0.3688711111111111
2017-10-11,0.3677037974683544
2017-10-11,0.36718201892744473
2017-10-11,0.3674122641509433
2017-10-11,0.37124796238244506
2017-10-11,0.3684803124999999
2017-10-11,0.3664697819314641
2017-10-11,0.36533167701863345
2017-10-11,0.3657260061919504
2017-10-11,0.36756141975308637
2017-10-11,0.3675418461538461
2017-10-11,0.36641441717791406
2017-10-11,0.33566452599388374
2017-10-11,0.3554713414634146
2017-10-11,0.3617203647416413
2017-10-11,0.3606242424242424
2017-10-11,0.35953474320241685
2017-10-11,0.35619277108433733
2017-10-11,0.3551231231231231
2017-10-11,0.3540598802395209
2017-10-11,0.3540811940298507
2017-10-11,0.3530273809523809
2017-10-11,0.3519798219584569
2017-10-11,0.3509384615384615
2017-10-11,0.34734011799410025
2017-10-11,0.34662058823529407
2017-10-11,0.34666334310850433
2017-10-11,0.34639824561403504
2017-10-11,0.3468769679300291
2017-10-11,0.34448284883720925
2017-10-11,0.3373947826086956
2017-10-11,0.35647514450867046
2017-10-11,0.3559605187319884
2017-10-11,0.3529327586206896
2017-10-11,0.35192148997134665
2017-10-11,0.35091599999999995
2017-10-11,0.33617264957264953
2017-10-11,0.34154545454545454
2017-10-11,0.3405779036827195
2017-10-11,0.3405146892655367
2017-10-11,0.33955549295774645
2017-10-11,0.3386016853932584
2017-10-11,0.33575154061624646
2017-10-11,0.335822625698324
2017-10-11,0.33488718662952643
2017-10-11,0.30829638888888883
2017-10-11,0.30866232686980605
2017-10-11,0.3078096685082872
2017-10-11,0.2899947658402203
2017-10-11,0.2940854395604395
2017-10-11,0.27793068493150674
2017-10-11,0.25078060109289607
2017-10-11,0.25240817438692087
2017-10-11,0.24609184782608687
2017-10-11,0.24883875338753375
2017-10-11,0.2481662162162161
2017-10-11,0.24305795148247966
2017-10-11,0.242404569892473
2017-10-11,0.24175469168900793
2017-10-11,0.24223663101604265
2017-10-11,0.24159066666666654
2017-10-11,0.2409481382978722
2017-10-11,0.24030901856763912
2017-10-11,0.23940158730158717
2017-10-11,0.23876992084432705
2017-10-11,0.25619684210526306
2017-10-11,0.24826456692913373
2017-10-11,0.2415958115183245
2017-10-11,0.2417031331592688
2017-10-11,0.22872916666666654
2017-10-11,0.23145870129870116
2017-10-11,0.22646398963730557
2017-10-11,0.22828940568475442
2017-10-11,0.22770103092783495
2017-10-11,0.22711568123393305
2017-10-11,0.2236056410256409
2017-10-11,0.22227672634271087
2017-10-11,0.22792857142857129
2017-10-11,0.22620050890585228
2017-10-11,0.22735431472081205
2017-10-11,0.2277564556962024
2017-10-11,0.22353585858585845
2017-10-11,0.23407052896725428
2017-10-11,0.2358052763819094
2017-10-11,0.23566015037593968
2017-10-11,0.23669249999999983
2017-10-11,0.2323541147132168
2017-10-11,0.2314577114427859
2017-10-12,0.23202183622828768
2017-10-12,0.22954405940594041
2017-10-12,0.22722691358024674
2017-10-12,0.2306830049261082
2017-10-12,0.22791154791154772
2017-10-12,0.22932303921568606
2017-10-12,0.22895110024449858
2017-10-12,0.22712219512195103
2017-10-12,0.22656958637469568
2017-10-12,0.22545825242718426
2017-10-12,0.22491234866828066
2017-10-12,0.22436908212560366
2017-10-12,0.22579686746987934
2017-10-12,0.2551831730769229
2017-10-12,0.2558342925659471
2017-10-12,0.25914377990430604
2017-10-12,0.29145035799522656
2017-10-12,0.2907564285714284
2017-10-12,0.2687565320665081
2017-10-12,0.26811966824644534
2017-10-12,0.27117848699763575
2017-10-12,0.276337971698113
2017-10-12,0.2774755294117645
2017-10-12,0.27682417840375567
2017-10-12,0.29944145199063216
2017-10-12,0.31361191588785026
2017-10-12,0.31677878787878766
2017-10-12,0.33402813953488353
2017-10-12,0.33644663573085826
2017-10-12,0.34200532407407386
2017-10-12,0.4062344110854501
2017-10-12,0.41744838709677395
2017-10-12,0.41635724137931013
2017-10-12,0.40627844036697225
2017-10-12,0.4033098398169334
2017-10-12,0.3995458904109587
2017-10-12,0.4009241457858768
2017-10-12,0.4000129545454544
2017-10-12,0.35517074829931955
2017-10-12,0.34872963800904955
2017-10-12,0.34740361173814877
2017-10-12,0.34841486486486467
2017-10-14,0.3476319101123594
2017-10-14,0.3445627802690581
2017-10-14,0.3401523489932884
2017-10-14,0.33939308035714266
2017-10-14,0.3396180400890867
2017-10-14,0.3382055555555554
2017-10-14,0.3374556541019954
2017-10-14,0.33670907079646006
2017-10-14,0.335965783664459
2017-10-14,0.3290870044052862
2017-10-14,0.3283637362637361
2017-10-14,0.33318837719298233
2017-10-14,0.33861072210065635
2017-10-14,0.33718689956331865
2017-10-14,0.33495860566448793
2017-10-14,0.3471376086956521
2017-10-14,0.33426312364425154
2017-10-14,0.34665389610389596
2017-10-14,0.33485637149028064
2017-10-14,0.395331896551724
2017-10-14,0.381963010752688
2017-10-14,0.3623665236051501
2017-10-14,0.35442912205567434
2017-10-14,0.35427414529914514
2017-10-14,0.34697462686567154
2017-10-14,0.3399312765957445
2017-10-14,0.3375029723991506
2017-10-14,0.3364599576271185
2017-10-14,0.3372661733615221
2017-10-14,0.33655464135021085
2017-10-14,0.3358461052631578
2017-10-14,0.3353027310924369
2017-10-14,0.33459979035639403
2017-10-14,0.3357407949790794
2017-10-14,0.33503987473903957
2017-10-14,0.3343418749999999
2017-10-14,0.32855405405405397
2017-10-14,0.327872406639004
2017-10-14,0.3271935817805382
2017-10-14,0.32370764462809903
2017-10-14,0.3230402061855669
2017-10-14,0.32288991769547315
2017-10-14,0.325912525667351
2017-10-14,0.3326206967213114
2017-10-14,0.32720511247443756
2017-10-14,0.32653734693877545
2017-10-14,0.32587230142566187
2017-10-14,0.3328278455284552
2017-10-14,0.3328853955375253
2017-10-14,0.3322115384615384
2017-10-14,0.3259101010101009
2017-10-14,0.3247296370967741
2017-10-15,0.325278672032193
2017-10-15,0.3238184738955822
2017-10-15,0.32316953907815615
2017-10-15,0.31853679999999984
2017-10-15,0.31790099800399185
2017-10-15,0.31652350597609547
2017-10-15,0.30340417495029803
2017-10-15,0.3039646825396824
2017-10-15,0.3034649504950494
2017-10-15,0.3045687747035572
2017-10-15,0.3021893491124259
2017-10-15,0.2984840551181101
2017-10-15,0.2964534381139488
2017-10-15,0.29552333333333325
2017-10-15,0.2944003913894324
2017-10-15,0.2911300781249999
2017-10-15,0.291803118908382
2017-10-15,0.2931521400778209
2017-10-15,0.2922823300970873
2017-10-15,0.2941825581395348
2017-10-15,0.29620735009671173
2017-10-15,0.29563552123552117
2017-10-15,0.2917520231213872
2017-10-15,0.29119096153846147
2017-10-15,0.2932366602687139
2017-10-15,0.2932844827586206
2017-10-15,0.29422925430210317
2017-10-15,0.30502347328244267
2017-10-15,0.3035803809523809
2017-10-15,0.3102041825095056
2017-10-15,0.31075142314990506
2017-10-15,0.3093128787878787
2017-10-15,0.3090207939508506
2017-10-15,0.3078792452830188
2017-10-15,0.3064909604519773
2017-10-15,0.30788853383458636
2017-10-15,0.2978527204502813
2017-10-15,0.30043445692883886
2017-10-15,0.28698859813084104
2017-10-15,0.2815249999999999
2017-10-15,0.2818435754189943
2017-10-15,0.2813197026022304
2017-10-15,0.28079777365491637
2017-10-15,0.2802777777777777
2017-10-15,0.2809900184842883
2017-10-15,0.2802354243542435
2017-10-15,0.2821289134438305
2017-10-15,0.28500955882352935
2017-10-15,0.28100256880733937
2017-10-15,0.280487912087912
2017-10-15,0.28345118829981714
2017-10-15,0.2818536496350364
2017-10-15,0.28143424408014567
2017-10-15,0.28332472727272723
2017-10-15,0.2808439201451905
2017-10-15,0.2783905797101449
2017-10-15,0.2737388788426763
2017-10-15,0.27287075812274364
2017-10-15,0.27085891891891883
2017-10-15,0.26770683453237404
2017-10-15,0.2670872531418312
2017-10-15,0.2648978494623655
2017-10-15,0.25978282647584966
2017-10-15,0.24453803571428565
2017-10-15,0.26914527629233503
2017-10-15,0.23713612099644119
2017-10-15,0.23671492007104786
2017-10-15,0.23629521276595733
2017-10-15,0.23587699115044236
2017-10-15,0.24327102473498222
2017-10-15,0.24284197530864185
2017-10-15,0.24331848591549282
2017-10-15,0.2419954305799647
2017-10-15,0.24071087719298234
2017-10-15,0.24060087565674243
2017-10-15,0.24098321678321669
2017-10-15,0.24056265270506097
2017-10-15,0.24014355400696855
2017-10-15,0.23622765217391292
2017-10-15,0.23705868055555543
2017-10-15,0.23973102253032916
2017-10-15,0.2393162629757784
2017-10-15,0.23832176165803096
2017-10-15,0.2379108620689654
2017-10-15,0.2368796901893286
2017-10-15,0.23822525773195866
2017-10-15,0.23292349914236696
2017-10-15,0.2296613013698629
2017-10-15,0.2317247863247862
2017-10-15,0.2313293515358361
2017-10-15,0.22417206132879036
2017-10-15,0.22849285714285705
2017-10-15,0.2281049235993208
2017-10-15,0.22671491525423718
2017-10-15,0.22633130287648043
2017-10-15,0.22763817567567557
2017-10-15,0.20155784148397965
2017-10-15,0.20095791245791236
2017-10-15,0.19951411764705873
2017-10-15,0.1996760067114093
2017-10-15,0.19934154103852586
2017-10-15,0.19878812709030091
2017-10-15,0.1995756260434056
2017-10-15,0.19794583333333324
2017-10-15,0.19761647254575698
2017-10-15,0.19646777408637864
2017-10-15,0.19731210613598665
2017-10-15,0.19754834437086086
2017-10-15,0.1984006611570247
2017-10-15,0.19791963696369627
2017-10-15,0.19680823723228988
2017-10-15,0.19648453947368413
2017-10-15,0.19582463054187185
2017-10-15,0.19633180327868846
2017-10-15,0.20100294599017995
2017-10-15,0.20330130718954242
2017-10-16,0.20411207177814022
2017-10-16,0.20271416938110742
2017-10-16,0.2023845528455284
2017-10-16,0.20193035714285706
2017-10-16,0.20160307941653152
2017-10-16,0.2061312297734627
2017-10-16,0.21493974151857828
2017-10-16,0.21459306451612897
2017-10-16,0.21374138486312394
2017-10-16,0.2133977491961414
2017-10-16,0.21305521669341887
2017-10-16,0.21906249999999994
2017-10-16,0.22113727999999996
2017-10-16,0.2207840255591054
2017-10-16,0.2432657097288676
2017-10-16,0.24238535031847133
2017-10-16,0.23832130365659776
2017-10-16,0.23915507936507935
2017-10-16,0.24000031695721077
2017-10-16,0.23962056962025316
2017-10-16,0.24346477093206953
2017-10-17,0.2461968454258675
2017-10-17,0.2557943307086614
2017-10-17,0.25539213836477986
2017-10-17,0.25482998430141285
2017-10-17,0.2539318181818182
2017-10-17,0.254664945226917
2017-10-17,0.254925625
2017-10-17,0.2551549141965679
2017-10-17,0.254757476635514
2017-10-17,0.2555517884914464
2017-10-17,0.25285683229813666
2017-10-17,0.25299193798449615
2017-10-17,0.2523613003095975
2017-10-17,0.2519712519319938
2017-10-17,0.2505163580246914
2017-10-17,0.2501303543913714
2017-10-17,0.24803507692307697
2017-10-17,0.24765407066052234
2017-10-17,0.24336687116564423
2017-10-17,0.24406140888208278
2017-10-17,0.24334220183486244
2017-10-17,0.24248717557251914
2017-10-17,0.24349740853658544
2017-10-17,0.24398767123287676
2017-10-17,0.2417844984802432
2017-10-17,0.24093474962063738
2017-10-17,0.24056969696969702
2017-10-17,0.24091558245083214
2017-10-17,0.24118836858006049
2017-10-17,0.24082458521870295
2017-10-17,0.2410344879518073
2017-10-17,0.23945007518796999
2017-10-17,0.2390905405405406
2017-10-17,0.23823868065967022
2017-10-17,0.23913293413173659
2017-10-17,0.2387754857997011
2017-10-17,0.2396394029850747
2017-10-17,0.239820566318927
2017-10-17,0.24148511904761907
2017-10-17,0.24112630014858843
2017-10-17,0.24223412462908014
2017-10-17,0.24196385185185187
2017-10-17,0.24019556213017754
2017-10-17,0.23723101920236342
2017-10-17,0.23774955752212393
2017-10-17,0.23999852724594997
2017-10-17,0.23964558823529417
2017-10-17,0.24321879588839945
2017-10-17,0.24704941348973614
2017-10-17,0.2449474377745242
2017-10-17,0.2437209064327486
2017-10-17,0.23747167883211684
2017-10-17,0.23683061224489801
2017-10-17,0.23617074235807864
2017-10-17,0.23712311046511633
2017-10-17,0.23677895500725696
2017-10-17,0.23643579710144932
2017-10-17,0.23717510853835028
2017-10-17,0.24074710982658964
2017-10-17,0.24039971139971145
2017-10-17,0.24406484149855912
2017-10-17,0.24474633093525186
2017-10-17,0.2454392241379311
2017-10-17,0.2446305595408896
2017-10-17,0.24499641833810895
2017-10-17,0.24464592274678118
2017-10-17,0.24429642857142864
2017-10-17,0.24670656205420832
2017-10-17,0.24686196581196584
2017-10-17,0.2478806543385491
2017-10-17,0.24592883522727274
2017-10-17,0.24558000000000002
2017-10-17,0.24523215297450426
2017-10-17,0.2444666195190948
2017-10-17,0.24165211864406783
2017-10-17,0.24095543018335688
2017-10-17,0.2414235211267606
2017-10-17,0.24234247538677922
2017-10-17,0.24067261235955062
2017-10-17,0.24033506311360453
2017-10-17,0.24050434173669472
2017-10-17,0.24016797202797208
2017-10-17,0.24190684357541903
2017-10-17,0.24508326359832638
2017-10-17,0.24421016713091925
2017-10-17,0.2432075104311544
2017-10-17,0.2475902777777778
2017-10-17,0.2453847434119279
2017-10-17,0.2493772853185596
2017-10-17,0.24903236514522825
2017-10-17,0.24868839779005528
2017-10-17,0.24834537931034487
2017-10-17,0.2496640495867769
2017-10-17,0.24949298486932606
2017-10-17,0.250370054945055
2017-10-17,0.2490182441700961
2017-10-17,0.2486771232876713
2017-10-17,0.24833693570451446
2017-10-17,0.2479976775956285
2017-10-17,0.24850000000000008
2017-10-17,0.24816144414168945
2017-10-17,0.24792911564625858
2017-10-17,0.24864076086956532
2017-10-17,0.2483033921302579
2017-10-17,0.24705338753387543
2017-10-17,0.2472357239512856
2017-10-17,0.2477616216216217
2017-10-17,0.24667503373819172
2017-10-17,0.2438876010781672
2017-10-17,0.2435593539703904
2017-10-17,0.24408736559139796
2017-10-17,0.24375973154362426
2017-10-17,0.2434329758713138
2017-10-17,0.24361606425702823
2017-10-17,0.24385173796791457
2017-10-17,0.24408678237650216
2017-10-17,0.2445238666666668
2017-10-17,0.24518095872170453
2017-10-17,0.24490638297872355
2017-10-17,0.24516600265604266
2017-10-17,0.2457989389920426
2017-10-17,0.24634596026490083
2017-10-17,0.246020105820106
2017-10-17,0.24974002642007945
2017-10-17,0.24941055408970997
2017-10-17,0.24878247694334668
2017-10-17,0.24845513157894755
2017-10-17,0.24812864651774
2017-10-17,0.24780301837270358
2017-10-17,0.249338269986894
2017-10-17,0.24950746073298447
2017-10-17,0.24990993464052305
2017-10-17,0.24958368146214116
2017-10-17,0.2505089960886573
2017-10-17,0.2501828125000002
2017-10-17,0.24985747724317314
2017-10-17,0.2507246753246755
2017-10-17,0.2485828793774321
2017-10-17,0.25126826424870485
2017-10-17,0.25094320827943095
2017-10-17,0.2517311369509046
2017-10-17,0.2514063225806453
2017-10-17,0.2509560567010311
2017-10-17,0.2514212355212357
2017-10-17,0.2515623393316197
2017-10-17,0.2512394094993583
2017-10-17,0.25002653846153866
2017-10-17,0.24950819462227933
2017-10-17,0.25163925831202066
2017-10-17,0.2509398467432952
2017-10-17,0.2502161989795921
2017-10-17,0.2503575796178346
2017-10-17,0.2510449109414761
2017-10-17,0.25072592121982235
2017-10-17,0.2504077411167515
2017-10-17,0.2507968314321929
2017-10-17,0.25075670886075974
2017-10-17,0.25810391908976
2017-10-17,0.25695909090909114
2017-10-17,0.25749356872635587
2017-10-17,0.25716926952141084
2017-10-17,0.2588389937106921
2017-10-17,0.2585138190954776
2017-10-17,0.2581894604767882
2017-10-17,0.25786591478696763
2017-10-17,0.2582392991239051
2017-10-17,0.2634665000000002
2017-10-17,0.2631375780274659
2017-10-17,0.2639077306733169
2017-10-17,0.26462503113325053
2017-10-17,0.26429589552238825
2017-10-17,0.2613032298136648
2017-10-17,0.26097903225806474
2017-10-17,0.2606556381660473
2017-10-17,0.26033304455445566
2017-10-17,0.26001124845488277
2017-10-17,0.26067345679012366
2017-10-17,0.26035203452527766
2017-10-17,0.2598428571428574
2017-10-17,0.25952324723247255
2017-10-17,0.25920442260442283
2017-10-17,0.25804907975460145
2017-10-17,0.25773284313725514
2017-10-17,0.25741738066095493
2017-10-17,0.2571026894865528
2017-10-17,0.256788766788767
2017-10-17,0.2570351219512197
2017-10-17,0.25735627283800266
2017-10-17,0.2609979318734795
2017-10-17,0.26032114216281915
2017-10-17,0.2600052184466022
2017-10-17,0.2596900606060608
2017-10-17,0.2604957627118646
2017-10-17,0.260798186215236
2017-10-17,0.259420893719807
2017-10-17,0.261000603136309
2017-10-17,0.26068614457831346
2017-10-17,0.26037244283995203
2017-10-17,0.26005949519230787
2017-10-17,0.25965714285714303
2017-10-17,0.2590359712230218
2017-10-17,0.25960538922155707
2017-10-17,0.2612836124401916
2017-10-17,0.2609714456391878
2017-10-17,0.2603786396181386
2017-10-17,0.25968903456495845
2017-10-17,0.25960619047619066
2017-10-17,0.2592975029726518
2017-10-17,0.25898954869358687
2017-10-17,0.2586823250296562
2017-10-17,0.2583758293838865
2017-10-17,0.2573694674556215
2017-10-17,0.25706524822695054
2017-10-17,0.2578016528925622
2017-10-17,0.25749764150943416
2017-10-17,0.2584273262661957
2017-10-17,0.2603007058823531
2017-10-17,0.25821927144535856
2017-10-17,0.2611063380281692
2017-10-17,0.2622923798358735
2017-10-17,0.26446709601873547
2017-10-17,0.26430865497076034
2017-10-17,0.27195315420560756
2017-10-17,0.27180501750291725
2017-10-17,0.2711432400932402
2017-10-17,0.2717582072176951
2017-10-17,0.27175988372093035
2017-10-17,0.27117026713124287
2017-10-17,0.26978317865429247
2017-10-17,0.2703796060254926
2017-10-17,0.27007986111111126
2017-10-17,0.2700566473988441
2017-10-17,0.2704802540415706
2017-10-17,0.27067623990772793
2017-10-17,0.2703941244239633
2017-10-17,0.2707410817031072
2017-10-17,0.26974942528735646
2017-10-17,0.2699664753157292
2017-10-17,0.2706001146788992
2017-10-17,0.27131351660939307
2017-10-17,0.2711205949656752
2017-10-17,0.26941051428571444
2017-10-17,0.26910296803652983
2017-10-17,0.26976145952109476
