date,scorexcomp
2017-04-10,0.13942554347826083
2017-04-10,0.14005567567567564
2017-04-17,0.139302688172043
2017-04-17,0.14964010695187163
2017-04-17,0.14884414893617018
2017-04-17,0.15275502645502642
2017-04-17,0.14715052631578945
2017-04-17,0.14848429319371728
2017-04-17,0.14145624999999998
2017-04-17,0.14072331606217614
2017-04-17,0.1378742268041237
2017-04-17,0.13826205128205127
2017-04-17,0.14208724489795918
2017-04-17,0.13958020304568527
2017-04-17,0.14109949494949495
2017-04-17,0.14185477386934672
2017-04-17,0.1411455
2017-04-17,0.14044328358208955
2017-04-17,0.138990099009901
2017-04-17,0.1381783251231527
2017-04-17,0.1418794117647059
2017-04-17,0.14118731707317073
2017-04-17,0.14050194174757283
2017-04-17,0.14505797101449275
2017-04-17,0.14630576923076924
2017-04-17,0.14560574162679427
2017-04-17,0.14491238095238096
2017-04-17,0.14283127962085307
2017-04-17,0.14215754716981133
2017-04-17,0.13570422535211268
2017-04-17,0.13507009345794393
2017-04-17,0.1450967441860465
2017-04-17,0.15013425925925927
2017-04-17,0.14944239631336406
2017-04-17,0.1542559633027523
2017-04-17,0.15625479452054794
2017-04-17,0.1504772727272727
2017-04-17,0.14979638009049773
2017-04-17,0.15141666666666667
2017-04-17,0.15073766816143497
2017-04-17,0.15274062500000002
2017-04-17,0.1520617777777778
2017-04-17,0.15138893805309736
2017-04-17,0.15249251101321587
2017-04-17,0.14951359649122808
2017-04-17,0.14919781659388645
2017-04-17,0.1485491304347826
2017-04-17,0.1402177489177489
2017-04-17,0.1396133620689655
2017-04-17,0.12060085836909869
2017-04-17,0.136108547008547
2017-04-17,0.13552936170212765
2017-04-17,0.1302008474576271
2017-04-17,0.12723839662447256
2017-04-17,0.1253264705882353
2017-04-17,0.12933598326359833
2017-04-17,0.12288374999999999
2017-04-17,0.12237385892116182
2017-04-17,0.1449690082644628
2017-04-24,0.13872798353909463
2017-04-24,0.13815942622950816
2017-04-24,0.14223877551020406
2017-04-24,0.14166056910569103
2017-04-24,0.14391943319838052
2017-04-24,0.14333911290322576
2017-04-24,0.17141646586345377
2017-04-24,0.17073079999999996
2017-04-24,0.1700505976095617
2017-04-24,0.17206984126984123
2017-04-24,0.1684252964426877
2017-04-24,0.16379842519685037
2017-04-24,0.1631560784313725
2017-04-24,0.16001874999999996
2017-04-24,0.16257587548638128
2017-04-24,0.16571666666666662
2017-04-24,0.16219613899613897
2017-04-24,0.16157230769230768
2017-04-24,0.17202567049808426
2017-04-24,0.20350801526717555
2017-04-24,0.20810912547528515
2017-04-24,0.2081299242424242
2017-04-24,0.2071052830188679
2017-04-24,0.20632669172932327
2017-04-24,0.2045651685393258
2017-04-24,0.2056399253731343
2017-04-24,0.21142416356877322
2017-04-24,0.21064111111111108
2017-04-24,0.2171313653136531
2017-04-24,0.2237209558823529
2017-04-24,0.22290146520146517
2017-04-24,0.22816532846715326
2017-04-24,0.22936909090909086
2017-04-24,0.22789347826086953
2017-04-24,0.22707075812274363
2017-04-24,0.224910071942446
2017-04-24,0.2241039426523297
2017-04-28,0.22518821428571423
2017-04-28,0.22122669039145904
2017-04-28,0.222736524822695
2017-04-28,0.22494628975265013
2017-04-28,0.22033521126760558
2017-05-01,0.21956210526315786
2017-05-01,0.2035391608391608
2017-05-01,0.20282996515679438
2017-05-01,0.2021256944444444
2017-05-01,0.20142629757785463
2017-05-01,0.2013872413793103
2017-05-01,0.20239243986254293
2017-05-01,0.23921780821917804
2017-05-01,0.25239897610921497
2017-05-01,0.25154047619047615
2017-05-01,0.25198949152542366
2017-05-01,0.25262601351351344
2017-05-01,0.25325824915824907
2017-05-01,0.25429932885906037
2017-05-01,0.2534488294314381
2017-05-01,0.25536
2017-05-01,0.25702790697674416
2017-05-01,0.2581168874172185
2017-05-01,0.2556349834983498
2017-05-01,0.2561805921052631
2017-05-01,0.24945475409836063
2017-05-01,0.25138529411764704
2017-05-01,0.24919348534201952
2017-05-01,0.24838441558441557
2017-05-01,0.24758058252427181
2017-05-01,0.24678193548387095
2017-05-01,0.24835209003215433
2017-05-05,0.2454628205128205
2017-05-05,0.2487450479233227
2017-05-05,0.24411305732484082
2017-05-05,0.24063492063492067
2017-05-05,0.24382848101265825
2017-05-07,0.24305930599369086
2017-05-07,0.24229496855345914
2017-05-07,0.2415354231974922
2017-05-07,0.24078062500000003
2017-05-07,0.24003052959501558
2017-05-07,0.23928509316770188
2017-05-07,0.2398448916408669
2017-05-09,0.2408601851851852
2017-05-09,0.24279046153846157
2017-05-09,0.24204570552147242
2017-05-09,0.24241009174311928
2017-05-09,0.2407685975609756
2017-05-09,0.23829848024316108
2017-05-09,0.2383521212121212
2017-05-09,0.23912416918429003
2017-05-09,0.23572921686746984
2017-05-09,0.23502132132132128
2017-05-09,0.23431766467065865
2017-05-09,0.2333035820895522
2017-05-09,0.23172827380952374
2017-05-09,0.22973382789317504
2017-05-09,0.22775118343195264
2017-05-10,0.2275309734513274
2017-05-10,0.22531264705882345
2017-05-10,0.22175307917888556
2017-05-10,0.21581754385964905
2017-05-10,0.21816559766763838
2017-05-10,0.21753139534883711
2017-05-10,0.251766956521739
2017-05-10,0.24351705202312132
2017-05-10,0.2440141210374639
2017-05-10,0.2606278735632183
2017-05-10,0.2659197707736389
2017-05-10,0.2651599999999999
2017-05-10,0.26440455840455834
2017-05-10,0.26155767045454537
2017-05-10,0.2633909348441925
2017-05-10,0.2646514124293784
2017-05-10,0.26492338028169
2017-05-10,0.2601620786516853
2017-05-10,0.25631064425770295
2017-05-10,0.25559469273743
2017-05-10,0.2587802228412255
2017-05-10,0.25311138888888873
2017-05-10,0.2524102493074791
2017-05-10,0.2517129834254142
2017-05-10,0.2492663911845729
2017-05-10,0.24856620879120866
2017-05-10,0.24607780821917796
2017-05-10,0.24932240437158457
2017-05-10,0.25054959128065385
2017-05-10,0.25128940217391293
2017-05-10,0.2465850948509484
2017-05-10,0.24591864864864854
2017-05-10,0.24525579514824788
2017-05-10,0.25252795698924724
2017-05-10,0.25185093833780153
2017-05-10,0.25857967914438496
2017-05-10,0.26094773333333326
2017-05-10,0.2614249999999999
2017-05-10,0.26007347480106097
2017-05-10,0.2624156084656084
2017-05-10,0.2617232189973614
2017-05-10,0.26809236842105255
2017-05-10,0.26471154855643036
2017-05-10,0.2567384816753926
2017-05-10,0.25857206266318533
2017-05-11,0.2578986979166666
2017-05-11,0.2591415584415584
2017-05-11,0.25827020725388594
2017-05-11,0.25643333333333324
2017-05-11,0.2535208762886597
2017-05-11,0.25608200514138807
2017-05-11,0.24483769230769223
2017-05-11,0.24298081841432217
2017-05-11,0.2376497448979591
2017-05-11,0.23428524173027984
2017-05-11,0.23369060913705578
2017-05-11,0.2323541772151898
2017-05-11,0.23301464646464637
2017-05-11,0.23242770780856414
2017-05-11,0.23184371859296474
2017-05-11,0.23278370927318287
2017-05-11,0.2342917499999999
2017-05-11,0.23332568578553609
2017-05-11,0.23151965174129344
2017-05-11,0.23622754342431754
2017-05-11,0.23774777227722763
2017-05-11,0.24180913580246902
2017-05-11,0.24409975369458117
2017-05-11,0.24713194103194094
2017-05-11,0.24519705882352932
2017-05-12,0.24548068459657693
2017-05-12,0.2448819512195121
2017-05-12,0.24428613138686123
2017-05-12,0.24544660194174744
2017-05-12,0.25158934624697327
2017-05-12,0.25098164251207716
2017-05-12,0.2492889156626505
2017-05-12,0.2468346153846153
2017-05-12,0.2579009592326138
2017-05-12,0.2572839712918659
2017-05-12,0.25697541766109777
2017-05-12,0.2578788095238094
2017-05-12,0.25763301662707827
2017-05-12,0.24702796208530797
2017-05-12,0.24444893617021266
2017-05-12,0.24387240566037724
2017-05-12,0.24329858823529402
2017-05-12,0.24272746478873228
2017-05-12,0.24019765807962518
2017-05-12,0.24648107476635503
2017-05-12,0.24759044289044277
2017-05-12,0.24938348837209293
2017-05-12,0.25049002320185604
2017-05-12,0.24991018518518507
2017-05-12,0.24823210161662806
2017-05-12,0.24719400921658977
2017-05-12,0.24247402298850565
2017-05-12,0.2416366972477063
2017-05-12,0.23892196796338663
2017-05-12,0.2363052511415524
2017-05-12,0.23576697038724365
2017-05-13,0.23523113636363627
2017-05-13,0.23469773242630376
2017-05-13,0.23472873303167413
2017-05-13,0.23419887133182835
2017-05-13,0.2336713963963963
2017-05-13,0.23314629213483137
2017-05-13,0.23262354260089677
2017-05-13,0.23210313199105137
2017-05-14,0.22850401785714275
2017-05-14,0.24559510022271705
2017-05-14,0.2437337777777777
2017-05-14,0.2279419068736141
2017-05-14,0.22579026548672557
2017-05-14,0.21400838852097118
2017-05-14,0.2148724669603523
2017-05-14,0.20715846153846143
2017-05-14,0.20670416666666655
2017-05-14,0.20273413566739595
2017-05-14,0.2022914847161571
2017-05-15,0.201850762527233
2017-05-15,0.20141195652173902
2017-05-15,0.2028856832971799
2017-05-15,0.20131796536796523
2017-05-15,0.20088315334773205
2017-05-15,0.20168275862068952
2017-05-15,0.20462322580645148
2017-05-15,0.2041841201716737
2017-05-15,0.19833147751605984
2017-05-15,0.2200299145299144
2017-05-15,0.2195607675906182
2017-05-15,0.23931489361702118
2017-05-18,0.2347537154989383
2017-05-18,0.2342563559322033
2017-05-18,0.231883086680761
2017-05-18,0.2302827004219408
2017-05-18,0.22979789473684198
2017-05-18,0.22931512605042004
2017-05-18,0.22798616352201245
2017-05-18,0.21594351464435133
2017-05-18,0.21549269311064703
2017-05-18,0.21206437499999986
2017-05-18,0.2116234927234926
2017-05-18,0.21323278008298743
2017-05-18,0.21590807453416136
2017-05-18,0.21609462809917343
2017-05-18,0.20921195876288648
2017-05-18,0.20878148148148135
2017-05-18,0.20872156057494853
2017-05-19,0.21041147540983593
2017-05-19,0.21122229038854792
2017-05-19,0.172047551020408
2017-05-19,0.15751099796333995
2017-05-19,0.16781016260162585
2017-05-19,0.16601257606490855
2017-05-19,0.17753684210526297
2017-05-19,0.17552242424242406
2017-05-19,0.1751685483870966
2017-05-19,0.17039859154929562
2017-05-19,0.17873212851405607
2017-05-19,0.17837394789579142
2017-05-19,0.19038479999999985
2017-05-19,0.18756766467065852
2017-05-19,0.1838151394422309
2017-05-19,0.18171451292246504
2017-05-19,0.18196150793650778
2017-05-19,0.1816011881188117
2017-05-19,0.17912430830039508
2017-05-19,0.18002721893491105
2017-05-19,0.1796728346456691
2017-05-19,0.17897033398821202
2017-05-19,0.17993411764705866
2017-05-19,0.17676203522504877
2017-05-19,0.17462460937499985
2017-05-19,0.17921403508771913
2017-05-19,0.1788653696498053
2017-05-19,0.17851805825242703
2017-05-19,0.17863372093023241
2017-05-19,0.17798878143133448
2017-05-19,0.1776451737451736
2017-05-19,0.17730289017341028
2017-05-19,0.1783978846153845
2017-05-19,0.1767487523992321
2017-05-19,0.17749616858237535
2017-05-19,0.17820152963671115
2017-05-19,0.18297977099236631
2017-05-19,0.18263123809523799
2017-05-19,0.18228403041825084
2017-05-19,0.18000037950664127
2017-05-19,0.18400132575757566
2017-05-19,0.18365349716446117
2017-05-19,0.1827656603773584
2017-05-19,0.1824214689265536
2017-05-19,0.18207857142857134
2017-05-19,0.18723714821763593
2017-05-19,0.18952097378277147
2017-05-19,0.19043775700934573
2017-05-19,0.18580858208955217
2017-05-19,0.18406443202979508
2017-05-19,0.1838657992565055
2017-05-19,0.18515862708719846
2017-05-19,0.18310240740740735
2017-05-19,0.1838719038817005
2017-05-19,0.18403376383763834
2017-05-19,0.19261639042357268
2017-05-19,0.19226231617647052
2017-05-19,0.1919095412844036
2017-05-19,0.1906534798534798
2017-05-19,0.19030493601462517
2017-05-19,0.1899576642335766
2017-05-19,0.18961165755919848
2017-05-19,0.19576290909090904
2017-05-19,0.1963039927404718
2017-05-19,0.19802336956521732
2017-05-19,0.19570397830018077
2017-05-19,0.1953507220216606
2017-05-19,0.18507873873873867
2017-05-19,0.18474586330935247
2017-05-19,0.18349748653500894
2017-05-19,0.1831686379928315
2017-05-19,0.1828409660107334
2017-05-19,0.18308267857142854
2017-05-19,0.18381158645276288
2017-05-19,0.18656850533807826
2017-05-19,0.18623712255772643
2017-05-19,0.18665425531914887
2017-05-19,0.18543646017699109
2017-05-19,0.1851088339222614
2017-05-19,0.18513298059964722
2017-05-19,0.17893169014084503
2017-05-19,0.17861722319859397
2017-05-19,0.17744929824561398
2017-05-19,0.17713852889667245
2017-05-19,0.17682884615384611
2017-05-19,0.17967207678883068
2017-05-19,0.1784414634146341
2017-05-19,0.17813113043478254
2017-05-19,0.17667656249999994
2017-05-19,0.1749663778162911
2017-05-19,0.17466366782006915
2017-05-19,0.17561744386873915
2017-05-19,0.17531465517241374
2017-05-19,0.17501290877796896
2017-05-19,0.1747121993127147
2017-05-19,0.17441252144082325
2017-05-19,0.17411386986301364
2017-05-19,0.17381623931623924
2017-05-19,0.17351962457337877
2017-05-19,0.17415638841567285
2017-05-19,0.17973996598639452
2017-05-19,0.18158166383701183
2017-05-19,0.17749593220338977
2017-05-19,0.17719560067681892
2017-05-19,0.17634797297297292
2017-05-19,0.17712462057335576
2017-05-19,0.17682643097643092
2017-05-19,0.17652924369747894
2017-05-19,0.17623305369127512
2017-05-19,0.17627671691792288
2017-05-19,0.1769382943143812
2017-05-19,0.17441719532554248
2017-05-19,0.17264649999999993
2017-05-19,0.17235923460898495
2017-05-19,0.17114468438538197
2017-05-19,0.17244394693200654
2017-05-19,0.1716683774834436
2017-05-19,0.17250561983471063
2017-05-19,0.1723483498349834
2017-05-19,0.16867001647446447
2017-05-19,0.16839259868421044
2017-05-19,0.16811609195402288
2017-05-19,0.1648798360655737
2017-05-19,0.17169509001636651
2017-05-19,0.17266454248366003
2017-05-20,0.17170440456769975
2017-05-20,0.17541433224755693
2017-05-20,0.17686764227642268
2017-05-20,0.1787253246753246
2017-05-20,0.17261458670988647
2017-05-20,0.17421197411003228
2017-05-20,0.18001389337641352
2017-05-20,0.17951709677419347
2017-05-20,0.18393655394524955
2017-05-20,0.1844051446945337
2017-05-21,0.186606099518459
2017-05-21,0.18467051282051278
2017-05-21,0.19080415999999994
2017-05-21,0.19062300319488812
2017-05-21,0.18955869218500793
2017-05-23,0.18925684713375793
2017-05-23,0.18786375198728136
2017-05-23,0.186625873015873
2017-05-23,0.18906386687797144
2017-05-24,0.18876471518987337
2017-05-24,0.18884739336492887
2017-05-25,0.18995299684542583
2017-05-25,0.18875322834645664
2017-05-25,0.18908836477987417
2017-05-25,0.18938838304552585
2017-05-25,0.19007398119122254
2017-05-25,0.18883849765258212
2017-05-25,0.18811656249999995
2017-05-25,0.1878230889235569
2017-05-25,0.18965140186915883
2017-05-25,0.19072628304821143
2017-05-25,0.18644487577639746
2017-05-25,0.1882976744186046
2017-05-25,0.18800619195046434
2017-05-25,0.18732921174652234
2017-05-25,0.18704012345679005
2017-05-25,0.18675192604006158
2017-05-25,0.1864646153846153
2017-05-25,0.18916405529953909
2017-05-25,0.1860828220858895
2017-05-25,0.1857978560490045
2017-05-25,0.18832293577981643
2017-05-26,0.18848732824427475
2017-05-26,0.1893114329268292
2017-05-26,0.1917721461187214
2017-05-26,0.1933148936170212
2017-05-26,0.1921757207890743
2017-05-26,0.1906666666666666
2017-05-26,0.19288925869894094
2017-05-26,0.19470906344410874
2017-05-26,0.19516033182503767
2017-05-26,0.19486641566265056
2017-05-26,0.1954581954887218
2017-05-26,0.1951647147147147
2017-05-26,0.19408245877061464
2017-05-26,0.19272964071856286
2017-05-26,0.19401614349775784
2017-05-26,0.1937265671641791
2017-05-26,0.19419880774962742
2017-05-26,0.19292812500000003
2017-05-26,0.1930473997028232
2017-05-27,0.19163011869436203
2017-05-27,0.1919986666666667
2017-05-27,0.19171464497041424
2017-05-27,0.19024534711964552
2017-05-27,0.1899647492625369
2017-05-27,0.19086877761413848
2017-05-27,0.19043705882352943
2017-05-27,0.19421497797356832
2017-05-27,0.18846876832844578
2017-05-27,0.1906590043923866
2017-05-27,0.19038026315789477
2017-05-27,0.18953182481751826
2017-05-27,0.18925553935860062
2017-05-27,0.1887627365356623
2017-05-27,0.1883383720930233
2017-05-27,0.18905312046444125
2017-05-27,0.18907231884057976
2017-05-27,0.1893803183791607
2017-05-27,0.189106647398844
2017-05-27,0.18511471861471868
2017-05-27,0.18484798270893377
2017-05-27,0.18321323741007198
2017-05-27,0.18295000000000006
2017-05-27,0.18307030129124827
2017-05-27,0.1839136103151863
2017-05-31,0.18657238912732477
2017-05-31,0.18698485714285717
2017-05-31,0.1865118402282454
2017-05-31,0.1866823361823362
2017-05-31,0.18725889046941682
2017-05-31,0.18699289772727276
2017-05-31,0.18584113475177308
2017-05-31,0.1865563739376771
2017-05-31,0.18769024045261673
2017-05-31,0.18619350282485878
2017-05-31,0.18593088857545842
2017-05-31,0.18566901408450706
2017-05-31,0.18332390998593534
2017-05-31,0.1836584269662922
2017-05-31,0.18340084151472655
2017-05-31,0.18314397759103646
2017-05-31,0.18403818181818185
2017-05-31,0.18187444134078218
2017-05-31,0.18513626220362628
2017-05-31,0.18473774373259058
2017-05-31,0.18511961057023651
2017-05-31,0.18707472222222232
2017-05-31,0.18860748959778095
2017-05-31,0.1894595567867037
2017-05-31,0.1891114799446751
2017-05-31,0.18984157458563547
2017-05-31,0.18979089655172426
2017-05-31,0.18952947658402217
2017-05-31,0.1877760660247594
2017-05-31,0.1827324175824177
2017-05-31,0.17330891632373127
2017-05-31,0.17917876712328779
2017-06-01,0.1811418604651164
2017-06-01,0.18089439890710396
2017-06-01,0.18064761255115974
2017-06-01,0.1804014986376023
2017-06-01,0.18015605442176882
2017-06-01,0.17928722826086968
2017-06-01,0.1827929443690639
2017-06-01,0.18619525745257465
2017-06-01,0.1867707713125847
2017-06-01,0.1874244594594596
2017-06-01,0.18717152496626194
2017-06-01,0.18777762803234516
2017-06-01,0.18825477792732181
2017-06-01,0.18800174731182812
2017-06-01,0.18774939597315451
2017-06-01,0.18917305630026823
2017-06-01,0.18891981258366816
2017-06-01,0.18866724598930495
2017-06-01,0.18841535380507357
2017-06-01,0.19305800000000015
2017-06-04,0.19435379494008004
2017-06-04,0.19485239361702142
2017-06-04,0.19459362549800813
2017-06-05,0.19433554376657838
2017-06-05,0.19503536423841075
2017-06-05,0.19549312169312183
2017-06-05,0.19523487450462365
2017-06-05,0.19688337730870725
2017-06-05,0.19662397891963124
2017-06-05,0.19636526315789488
2017-06-05,0.19610722733245742
2017-06-05,0.19584986876640434
2017-06-05,0.2019423328964615
2017-06-05,0.2047361256544504
2017-06-05,0.20521607843137268
2017-06-05,0.20554778067885132
2017-06-05,0.20906518904824006
2017-06-05,0.20968671875000014
2017-06-05,0.21095552665799752
2017-06-05,0.20858805194805208
2017-06-05,0.20978754863813243
2017-06-05,0.20951580310880843
2017-06-05,0.21042406209573103
2017-06-05,0.20451718346253242
2017-06-05,0.20391264516129043
2017-06-05,0.20364987113402072
2017-06-05,0.20390501930501942
2017-06-05,0.2023331619537276
2017-06-05,0.20207342747111692
2017-06-05,0.2025994871794873
2017-06-05,0.202340076824584
2017-06-05,0.20208132992327377
2017-06-05,0.2018232439335889
2017-06-05,0.20121938775510215
2017-06-05,0.20096305732484088
2017-06-05,0.20070737913486017
2017-06-05,0.19772909783989845
2017-06-05,0.1991525380710661
2017-06-05,0.20103700887198997
2017-06-05,0.20078253164556972
2017-06-05,0.20117597977244006
2017-06-05,0.20092196969696982
2017-06-05,0.20066860025220692
2017-06-05,0.1989060453400505
2017-06-05,0.19865584905660388
2017-06-05,0.1992528894472363
2017-06-08,0.1898267252195735
2017-06-08,0.19491954887218055
2017-06-08,0.193640425531915
2017-06-08,0.19272050000000007
2017-06-08,0.192479900124844
2017-06-08,0.19315648379052375
2017-06-08,0.19214607721046084
2017-06-08,0.19190708955223887
2017-06-08,0.193332298136646
2017-06-08,0.19626327543424324
2017-06-08,0.19814609665427516
2017-06-08,0.19783477722772283
2017-06-08,0.19759023485784924
2017-06-08,0.19897592592592597
2017-06-08,0.1987305795314427
2017-06-08,0.19982032019704435
2017-06-08,0.19914329643296433
2017-06-08,0.1976455773955774
2017-06-08,0.20040871165644172
2017-06-08,0.20016311274509804
2017-06-08,0.20042166462668298
2017-06-08,0.20090941320293398
2017-06-08,0.20066410256410255
2017-06-08,0.20041939024390243
2017-06-08,0.19584884287454324
2017-06-08,0.19561058394160583
2017-06-09,0.19578481166464154
2017-06-09,0.19702026699029124
2017-06-09,0.20102569696969694
2017-06-09,0.1998386198547215
2017-06-09,0.20000810157194676
2017-06-09,0.19872089371980672
2017-06-09,0.19775283474065133
2017-06-09,0.1969526506024096
2017-06-09,0.19674669073405532
2017-06-09,0.2021009615384615
2017-06-09,0.20032016806722686
2017-06-09,0.1996646282973621
2017-06-09,0.20281497005988022
2017-06-09,0.20210275119617224
2017-06-09,0.20218769414575866
2017-06-09,0.2019464200477327
2017-06-09,0.20111704410011919
2017-06-09,0.20087761904761905
2017-06-09,0.1997552913198573
2017-06-09,0.19919358669833728
2017-06-10,0.1986332147093713
2017-06-10,0.19915248815165876
2017-06-10,0.198696449704142
2017-06-10,0.1987043735224586
2017-06-10,0.19625891381345925
2017-06-10,0.1960274764150943
2017-06-10,0.1924971731448763
2017-06-10,0.19065141176470587
2017-06-10,0.1904273795534665
2017-06-10,0.1897557511737089
2017-06-10,0.18853458382180538
2017-06-10,0.18831381733021077
2017-06-10,0.18987228070175438
2017-06-10,0.19095280373831777
2017-06-10,0.19307712952158695
2017-06-10,0.20089125874125877
2017-06-10,0.20110675203725265
2017-06-10,0.20035558139534887
2017-06-10,0.20038559814169574
2017-06-10,0.20020440835266826
2017-06-10,0.20718644264194672
2017-06-10,0.19575312500000003
2017-06-10,0.19552682080924857
2017-06-10,0.19530103926097
2017-06-10,0.19507577854671282
2017-06-10,0.19668398617511523
2017-06-10,0.19564487917146148
