date,scorexcomp
2018-10-09,0.40412701421800934
2018-10-09,0.40986075650118187
2018-10-09,0.4285436320754715
2018-10-09,0.4276567058823528
2018-10-09,0.41927441314553976
2018-10-09,0.41690608899297404
2018-10-09,0.4223231308411213
2018-10-09,0.41553519813519796
2018-10-09,0.4202967441860463
2018-10-09,0.42306821345707635
2018-10-09,0.4241821759259257
2018-10-09,0.4232025404157042
2018-10-09,0.41905599078341
2018-10-09,0.4198806896551723
2018-10-09,0.4005538990825687
2018-10-09,0.3996372997711669
2018-10-09,0.3986824200913241
2018-10-09,0.39685261958997714
2018-10-09,0.4002897727272727
2018-10-09,0.40562222222222216
2018-10-09,0.4138380090497737
2018-10-09,0.41683972911963874
2018-10-09,0.4167049549549549
2018-10-09,0.4152599999999999
2018-10-09,0.41676076233183845
2018-10-09,0.4158284116331095
2018-10-09,0.4094506696428571
2018-10-09,0.4085387527839643
2018-10-09,0.40505422222222215
2018-10-09,0.4058354767184034
2018-10-09,0.4068446902654866
2018-10-09,0.4067320088300219
2018-10-09,0.40701167400881044
2018-10-09,0.4036670329670328
2018-10-09,0.39445701754385953
2018-10-09,0.39510547045951844
2018-10-09,0.3942427947598252
2018-10-09,0.39554553376906304
2018-10-09,0.397402608695652
2018-10-09,0.395494143167028
2018-10-09,0.3981761904761903
2018-10-09,0.3937049676025916
2018-10-09,0.39112413793103434
2018-10-09,0.39277892473118264
2018-10-09,0.3940557939914161
2018-10-09,0.3807661670235544
2018-10-09,0.3976662393162391
2018-10-09,0.3968183368869934
2018-10-09,0.39251617021276575
2018-10-09,0.3903316348195327
2018-10-09,0.3891802966101693
2018-10-09,0.39081543340380526
2018-10-09,0.3938010548523205
2018-10-09,0.3929719999999998
2018-10-09,0.3891649159663864
2018-10-09,0.38834905660377345
2018-10-09,0.3875366108786609
2018-10-09,0.3836377870563673
2018-10-09,0.3766647916666665
2018-10-09,0.37588170478170463
2018-10-09,0.3762912863070538
2018-10-09,0.3719925465838508
2018-10-09,0.3745677685950412
2018-10-09,0.3762767010309277
2018-10-09,0.377299794238683
2018-10-09,0.3869110882956877
2018-10-09,0.3835571721311474
2018-10-09,0.3609783231083843
2018-10-09,0.3592963265306121
2018-10-09,0.3500513238289204
2018-10-09,0.3493398373983738
2018-10-09,0.34661764705882336
2018-10-09,0.3440738866396759
2018-10-09,0.3531232323232321
2018-10-09,0.3511282258064514
2018-10-09,0.3498056338028167
2018-10-09,0.350909236947791
2018-10-09,0.3508196392785569
2018-10-09,0.3483863999999998
2018-10-09,0.34579361277445086
2018-10-09,0.34749282868525877
2018-10-09,0.3565477137176936
2018-10-09,0.3434430555555553
2018-10-09,0.3427629702970295
2018-10-09,0.340330632411067
2018-10-09,0.32932800788954614
2018-10-09,0.3286797244094486
2018-10-09,0.3296165029469546
2018-10-09,0.3257176470588233
2018-10-09,0.3284424657534244
2018-10-09,0.32866113281249976
2018-10-09,0.32723703703703677
2018-10-09,0.33031770428015533
2018-10-09,0.33474776699029096
2018-10-09,0.3287687984496121
2018-10-09,0.32813288201160506
2018-10-09,0.3258940154440151
2018-10-09,0.31500134874759117
2018-10-09,0.3159413461538458
2018-10-09,0.31533493282149677
2018-10-09,0.31473084291187703
2018-10-09,0.314129063097514
2018-10-09,0.3130749999999996
2018-10-09,0.3082241904761901
2018-10-09,0.3076382129277563
2018-10-09,0.31105351043643226
2018-10-09,0.31046439393939357
2018-10-09,0.310550094517958
2018-10-09,0.3150120754716977
2018-10-09,0.32258154425612007
2018-10-09,0.32197518796992436
2018-10-09,0.2967857410881796
2018-10-09,0.27945880149812685
2018-10-09,0.28020897196261635
2018-10-09,0.2793029850746264
2018-10-09,0.27878286778398464
2018-10-09,0.27720167286245306
2018-10-09,0.2766873840445264
2018-10-09,0.2761749999999995
2018-10-09,0.2774216266173748
2018-10-09,0.2751784132841324
2018-10-09,0.263505524861878
2018-10-09,0.2640724264705878
2018-10-09,0.26358788990825643
2018-10-09,0.2639756410256406
2018-10-09,0.2652756855575864
2018-10-09,0.25977098540145943
2018-10-09,0.2565655737704914
2018-10-09,0.2560990909090905
2018-10-09,0.25563430127041703
2018-10-09,0.2555335144927532
2018-10-09,0.2550714285714281
2018-10-09,0.2633835740072198
2018-10-09,0.26290900900900854
2018-10-09,0.26243615107913626
2018-10-09,0.26196499102333887
2018-10-09,0.2614955197132612
2018-10-09,0.26102772808586716
2018-10-09,0.25892303571428527
2018-10-09,0.2472743315508017
2018-10-09,0.24343754448398533
2018-10-09,0.24300515097690897
2018-10-09,0.23788918439716267
2018-10-09,0.23592938053097298
2018-10-09,0.24652314487632462
2018-10-09,0.2460883597883593
2018-10-09,0.24797306338028122
2018-10-09,0.2400546572934969
2018-10-09,0.2457963157894732
2018-10-09,0.24624150612959672
2018-10-09,0.24115367132867088
2018-10-09,0.24263891797556672
2018-10-09,0.2456569686411145
2018-10-09,0.23910313043478215
2018-10-09,0.25268350694444397
2018-10-09,0.25654956672443624
2018-10-09,0.25610570934256005
2018-10-09,0.25867547495682164
2018-10-09,0.2582294827586202
2018-10-09,0.25888037865748664
2018-10-09,0.26523659793814386
2018-10-09,0.26795248713550557
2018-10-09,0.26274554794520505
2018-10-09,0.2622964102564098
2018-10-09,0.2618488054607504
2018-10-09,0.26098722316865375
2018-10-09,0.26067465986394517
2018-10-09,0.2609797962648553
2018-10-09,0.25926542372881317
2018-10-09,0.2580201353637898
2018-10-09,0.25758429054054016
2018-10-09,0.2571499156829676
2018-10-09,0.256717003367003
2018-10-09,0.25628554621848704
2018-10-09,0.2544837248322144
2018-10-09,0.2511877721943045
2018-10-09,0.2518693979933107
2018-10-09,0.2506821368948243
2018-10-09,0.24943549999999964
2018-10-09,0.2586643926788682
2018-10-09,0.25823471760797306
2018-10-09,0.2593427860696514
2018-10-09,0.2663607615894036
2018-10-09,0.2679788429752062
2018-10-09,0.25805280528052765
2018-10-09,0.25762767710049383
2018-10-09,0.2493950657894733
2018-10-09,0.2489855500821014
2018-10-09,0.24816918032786847
2018-10-09,0.2485160392798687
2018-10-09,0.2432334967320258
2018-10-09,0.2428367047308316
2018-10-09,0.24244120521172602
2018-10-09,0.24204699186991835
2018-10-09,0.24165405844155807
2018-10-09,0.23769351701782784
2018-10-09,0.23833948220064688
2018-10-09,0.23795444264943422
2018-10-09,0.22591419354838674
2018-10-09,0.22555040257648917
2018-10-09,0.23409196141479063
2018-10-09,0.22788234349919706
2018-10-09,0.24640673076923042
2018-10-09,0.24565343999999964
2018-10-09,0.245698881789137
2018-10-09,0.2453070175438593
2018-10-09,0.2458039808917194
2018-10-09,0.24868171701112843
2018-10-09,0.24524634920634886
2018-10-09,0.22982250396196477
2018-10-09,0.23032341772151863
2018-10-09,0.23766018957345939
2018-10-09,0.236966246056782
2018-10-09,0.2365930708661414
2018-10-09,0.23622106918238958
2018-10-09,0.24882182103610642
2018-10-09,0.2461531347962379
2018-10-09,0.24874381846635335
2018-10-09,0.24867656249999967
2018-10-09,0.2499790951638062
2018-10-09,0.25070763239875354
2018-10-09,0.2523083981337477
2018-10-09,0.251916614906832
2018-10-09,0.2515260465116276
2018-10-09,0.25113668730650124
2018-10-09,0.2511871715610507
2018-10-09,0.24863811728395033
2018-10-09,0.24827257318952206
2018-10-09,0.2478906153846151
2018-10-09,0.24750983102918558
2018-10-09,0.2579429447852758
2018-10-09,0.22704165390505332
2018-10-09,0.2257389908256878
2018-10-09,0.22455480916030507
2018-10-09,0.22749786585365828
2018-10-09,0.2271515981735157
2018-10-09,0.22224711246200582
2018-10-09,0.22152139605462795
2018-10-09,0.21909803030303002
2018-10-09,0.21876656580937945
2018-10-09,0.21812432024169154
2018-10-09,0.21902518853695296
2018-10-09,0.21622665662650578
2018-10-09,0.21590150375939823
2018-10-09,0.20395810810810783
2018-10-09,0.21982908545727106
2018-10-09,0.21684131736526915
2018-10-09,0.21902122571001462
2018-10-09,0.2149568656716415
2018-10-09,0.21590566318926943
2018-10-09,0.21733556547619018
2018-10-09,0.2146485884101037
2018-10-09,0.21610727002967328
2018-10-09,0.2157871111111108
2018-10-09,0.2154678994082837
2018-10-09,0.21514963072378107
2018-10-09,0.2129886430678463
2018-10-09,0.2133500736377022
2018-10-09,0.2141808823529409
2018-10-09,0.21386637298091013
2018-10-09,0.2158568914956009
2018-10-09,0.215888726207906
2018-10-09,0.2155730994152044
2018-10-09,0.21665021897810188
2018-10-09,0.21619854227405216
2018-10-09,0.2143050946142646
2018-10-09,0.21645348837209272
2018-10-09,0.3085770682148038
2018-10-09,0.3094063768115939
2018-10-09,0.3056888567293774
2018-10-09,0.30681300578034654
2018-10-09,0.29933593073593046
2018-10-09,0.30198328530259333
2018-10-09,0.3015487769784169
2018-10-10,0.3026060344827583
2018-10-10,0.3021718794835004
2018-10-10,0.3047583094555871
2018-10-10,0.30398726752503546
2018-10-10,0.3035529999999997
2018-10-10,0.3040285306704704
2018-10-10,0.3035954415954413
2018-10-10,0.3017502133712657
2018-10-10,0.3024177556818179
2018-10-10,0.2986307801418437
2018-10-10,0.297087960339943
2018-10-10,0.29309066478076345
2018-10-10,0.29267669491525394
2018-10-10,0.2919447108603664
2018-10-10,0.2919695774647884
2018-10-10,0.2924644163150489
2018-10-10,0.29205365168539293
2018-10-10,0.29545610098176683
2018-10-10,0.296980952380952
2018-10-10,0.2901225174825171
2018-10-10,0.29082960893854715
2018-10-10,0.2937433751743372
2018-10-10,0.28892757660167095
2018-10-10,0.28852573018080635
2018-10-10,0.2881249999999997
2018-10-10,0.28955783633841853
2018-10-10,0.2931277008310246
2018-10-10,0.2964056708160439
2018-10-10,0.2959962707182317
2018-10-10,0.30491199999999963
2018-10-10,0.30382782369145966
2018-10-10,0.3034099037138923
2018-10-10,0.298987637362637
2018-10-10,0.2985775034293549
2018-10-10,0.3080095890410955
2018-10-10,0.30796511627906936
2018-10-10,0.31718975409836025
2018-10-10,0.33417257844474724
2018-10-10,0.3337173024523157
2018-10-10,0.33320149659863907
2018-10-10,0.33165964673913
2018-10-10,0.3312096336499318
2018-10-10,0.3323852303523031
2018-10-10,0.33193545331529056
2018-10-10,0.3296520270270266
2018-10-10,0.3292071524966258
2018-10-10,0.3239254716981128
2018-10-10,0.3241293405114397
2018-10-10,0.3245022849462362
2018-10-10,0.32332711409395937
2018-10-10,0.3228936997319031
2018-10-10,0.32144752342704114
2018-10-10,0.3210177807486628
2018-10-10,0.32058918558077404
2018-10-10,0.320161733333333
2018-10-10,0.31829254327563217
2018-10-10,0.3178692819148933
2018-10-10,0.3156439575033197
2018-10-10,0.3160807692307689
2018-10-10,0.316828741721854
2018-10-10,0.31640965608465577
2018-10-10,0.3162976221928662
2018-10-10,0.31588034300791523
2018-10-10,0.31317009222661363
2018-10-10,0.31321934210526287
2018-10-10,0.31602667542706936
2018-10-10,0.31561194225721756
2018-10-10,0.3165380078636956
2018-10-10,0.31689842931937146
2018-10-10,0.31514928104575135
2018-10-10,0.3154804177545689
2018-10-10,0.315069100391134
2018-10-10,0.3148311197916664
2018-10-10,0.3144217165149542
2018-10-10,0.3170601298701296
2018-10-10,0.31694228274967545
2018-10-10,0.31601113989637275
2018-10-10,0.3148364812419143
2018-10-10,0.3144297157622736
2018-10-10,0.3140239999999997
2018-10-10,0.3136193298969069
2018-10-10,0.31444646074646043
2018-10-10,0.3181595115681231
2018-10-10,0.31887458279845926
2018-10-10,0.31805551282051253
2018-10-10,0.3176482714468627
2018-10-10,0.31846125319693064
2018-10-10,0.315472541507024
2018-10-10,0.31404030612244865
2018-10-10,0.3162909554140124
2018-10-10,0.30181641221374017
2018-10-10,0.30143290978398957
2018-10-10,0.3001336294416241
2018-10-10,0.2990508238276296
2018-10-10,0.3008297468354427
2018-10-10,0.30044943109987327
2018-10-10,0.3002943181818179
2018-10-10,0.2996003783102141
2018-10-10,0.30557821158690146
2018-10-10,0.3054522012578613
2018-10-10,0.30624422110552735
2018-10-10,0.30585997490589684
2018-10-10,0.31089774436090195
2018-10-10,0.3129822277847306
2018-10-10,0.3106716249999997
2018-10-10,0.31216466916354524
2018-10-10,0.3092359102244386
2018-10-10,0.30885080946450777
2018-10-10,0.3078523631840793
2018-10-10,0.3058991304347823
2018-10-10,0.3066816377171213
2018-10-10,0.3055724907063194
2018-10-10,0.30519430693069277
2018-10-10,0.304817058096415
2018-10-10,0.30737530864197504
2018-10-10,0.30509075215782955
2018-10-10,0.30131600985221646
2018-10-10,0.3009453874538743
2018-10-10,0.3010427518427516
2018-10-10,0.30067337423312857
2018-10-10,0.300304901960784
2018-10-10,0.3009576499388002
2018-10-10,0.30055819070904616
2018-10-10,0.3001912087912085
2018-10-10,0.29982512195121924
2018-10-10,0.3032489646772226
2018-10-10,0.30501557177615546
2018-10-10,0.3011696233292829
2018-10-10,0.30009429611650457
2018-10-10,0.2997305454545452
2018-10-10,0.3005880145278448
2018-10-10,0.31054860943168056
2018-10-10,0.31689456521739107
2018-10-10,0.3176191797346198
2018-10-10,0.31723650602409614
2018-10-10,0.3168547533092657
2018-10-10,0.31452608173076896
2018-10-10,0.31928715486194453
2018-10-10,0.3189043165467623
2018-10-10,0.3107561676646704
2018-10-10,0.2967174641148323
2018-10-10,0.3298295101553163
2018-10-10,0.34074928400954624
2018-10-10,0.3482976162097732
2018-10-10,0.34788297619047587
2018-10-10,0.35329476813317445
2018-10-10,0.3528751781472681
2018-10-10,0.3524565836298929
2018-10-10,0.3520389810426537
2018-10-10,0.35766497041420087
2018-10-10,0.36131808510638264
2018-10-10,0.36089149940968085
2018-10-10,0.3705792452830185
2018-10-10,0.3806037691401645
2018-10-10,0.38824164705882314
2018-10-10,0.3936599294947117
2018-10-10,0.3939947183098587
2018-10-10,0.39683094958968307
2018-10-10,0.3887422716627631
2018-10-10,0.39105988304093525
2018-10-10,0.39264591121495285
2018-10-10,0.3940861143523916
2018-10-10,0.41231456876456835
2018-10-10,0.41225506402793904
2018-10-10,0.40665127906976706
2018-10-10,0.4072537746806036
2018-10-10,0.4087003480278419
2018-10-10,0.40822676709154077
2018-10-10,0.407754282407407
2018-10-10,0.4169485549132944
2018-10-10,0.4164670900692837
2018-10-10,0.4159867358708185
2018-10-10,0.4155074884792623
2018-10-10,0.4150293440736475
2018-10-10,0.4193955172413789
2018-10-10,0.42032020665901226
2018-10-10,0.41383956422018314
2018-10-10,0.4152143184421531
2018-10-10,0.4150779176201369
2018-10-10,0.41460354285714246
2018-10-10,0.41577956621004525
2018-10-10,0.4202769669327248
2018-10-10,0.4209980637813208
2018-10-10,0.4214781569965867
