date,scorexcomp
2019-01-17,0.6036091666666668
2019-01-17,0.5986206611570248
2019-01-17,0.5802778688524591
2019-01-17,0.7527959349593496
2019-01-17,0.7536709677419355
2019-01-17,0.8135072
2019-01-17,0.8105460317460317
2019-01-17,0.8114551181102362
2019-01-17,0.8113953125
2019-01-17,0.8124023255813952
2019-01-17,0.81319
2019-01-17,0.8170679389312977
2019-01-17,0.885205303030303
2019-01-17,0.8440654135338346
2019-01-17,0.8377664179104478
2019-01-17,0.8224318518518519
2019-01-17,0.8990698529411765
2019-01-17,1.077726277372263
2019-01-17,1.0751398550724638
2019-01-17,1.067405035971223
2019-01-17,1.0655221428571429
2019-01-17,1.0604886524822694
2019-01-17,1.0578098591549296
2019-01-17,1.0483426573426575
2019-01-17,1.0888541666666667
2019-01-17,1.0851889655172415
2019-01-17,1.0720082191780822
2019-01-17,1.0668802721088435
2019-01-17,1.0596716216216215
2019-01-17,1.0511208053691274
2019-01-17,1.0462346666666666
2019-01-17,1.0232331125827814
2019-01-17,1.0244335526315789
2019-01-17,0.9918320261437907
2019-01-17,0.9956422077922077
2019-01-17,1.0265716129032256
2019-01-17,1.02270641025641
2019-01-17,1.0115656050955413
2019-01-17,0.9887740506329112
2019-01-17,1.0120874213836477
2019-01-17,1.005761875
2019-01-17,0.999514906832298
2019-01-17,0.993345061728395
2019-01-17,0.9872509202453987
2019-01-17,0.9899920731707317
2019-01-17,0.9883048484848485
2019-01-17,0.9700765060240965
2019-01-17,1.0008185628742516
2019-01-17,0.9948613095238097
2019-01-17,1.0032076923076922
2019-01-17,1.0026017647058825
2019-01-17,0.9967385964912282
2019-01-17,1.00245
2019-01-17,0.9966554913294798
2019-01-17,0.9953482758620691
2019-01-17,0.9937885714285715
2019-01-17,0.9827284090909092
2019-01-17,0.9771762711864408
2019-01-17,0.9716865168539327
2019-01-17,0.973263687150838
2019-01-17,0.9617855555555556
2019-01-17,0.9564718232044198
2019-01-17,0.9512164835164835
2019-01-17,0.9460185792349727
2019-01-17,0.9331048913043477
2019-01-17,0.930248108108108
2019-01-17,0.9551999999999999
2019-01-17,0.9637048128342245
2019-01-18,0.9673723404255319
2019-01-18,0.9634513227513227
2019-01-18,0.9623826315789473
2019-01-18,0.9573439790575916
2019-01-18,0.9523578125
2019-01-18,0.9437362694300517
2019-01-18,0.9459768041237113
2019-01-18,0.9324810256410256
2019-01-18,0.9319428571428571
2019-01-18,0.9314913705583756
2019-01-18,0.9267868686868687
2019-01-18,0.9221296482412059
2019-01-18,0.918925
2019-01-18,0.9143532338308458
2019-01-18,0.9098267326732673
2019-01-18,0.9053448275862069
2019-01-18,0.8438696078431371
2019-01-18,0.8325736585365853
2019-01-18,0.8381223300970873
2019-01-18,0.8340734299516906
2019-01-18,0.8300634615384614
2019-01-18,0.826091866028708
2019-01-18,0.8278995238095237
2019-01-18,0.8239758293838861
2019-01-18,0.8149155660377357
2019-01-18,0.7951084507042252
2019-01-18,0.8018088785046729
2019-01-18,0.8027911627906976
2019-01-18,0.8649523148148148
2019-01-18,0.8631064516129033
2019-01-18,0.8617651376146789
2019-01-18,0.8538917808219177
2019-01-18,0.854935909090909
2019-01-18,0.8510674208144795
2019-01-18,0.8529716216216215
2019-01-18,0.8528892376681613
2019-01-18,0.8490816964285713
2019-01-18,0.8453079999999998
2019-01-18,0.8415676991150441
2019-01-18,0.8378603524229074
2019-01-18,0.8399381578947367
2019-01-18,0.8253999999999999
2019-01-18,0.8213130434782608
2019-01-18,0.8194844155844155
2019-01-18,0.8159521551724137
2019-01-18,0.8164339055793991
2019-01-18,0.8129448717948717
2019-01-18,0.8094855319148936
2019-01-18,0.8039368644067796
2019-01-18,0.7958713080168777
2019-01-18,0.797977731092437
2019-01-18,0.7913167364016735
2019-01-18,0.7917658333333333
2019-01-18,0.7860539419087137
2019-01-18,0.7863396694214876
2019-01-18,0.8040625514403291
2019-01-18,0.807095081967213
2019-01-18,0.8038008163265306
2019-01-18,0.8068528455284553
2019-01-18,0.8003101214574898
2019-01-18,0.797083064516129
2019-01-18,0.8011349397590362
2019-01-18,0.7967464
2019-01-18,0.8089804780876494
2019-01-18,0.8100059523809524
2019-01-18,0.8083300395256917
2019-01-18,0.8105476377952756
2019-01-18,0.8079101960784314
2019-01-18,0.8025203125
2019-01-18,0.8088225680933853
2019-01-18,0.8056875968992249
2019-01-18,0.7959567567567568
2019-01-18,0.783915
2019-01-18,0.7765291187739464
2019-01-18,0.781787786259542
2019-01-18,0.7633665399239545
2019-01-18,0.7559901515151516
2019-01-18,0.7479494339622643
2019-01-18,0.7436387218045114
2019-01-18,0.7408535580524346
2019-01-18,0.7380891791044778
2019-01-18,0.7353453531598515
2019-01-18,0.7303537037037039
2019-01-18,0.7219741697416975
2019-01-18,0.7224889705882354
2019-01-18,0.719842490842491
2019-01-18,0.7729266423357666
2019-01-18,0.7778178181818183
2019-01-18,0.7780438405797103
2019-01-18,0.7737841155234658
2019-01-18,0.7692859712230217
2019-01-18,0.8165892473118281
2019-01-18,0.8257960714285716
2019-01-18,0.8262042704626336
2019-01-18,0.8283308510638299
2019-01-18,0.8273734982332157
2019-01-18,0.8256573943661973
2019-01-18,0.8212389473684212
2019-01-18,0.8193227272727274
2019-01-18,0.809736236933798
2019-01-18,0.8130565972222223
2019-01-18,0.8102432525951558
2019-01-18,0.8074493103448277
2019-01-18,0.8032560137457045
2019-01-18,0.8005051369863014
2019-01-18,0.7967627986348124
2019-01-18,0.7940527210884355
2019-01-18,0.7918857627118645
2019-01-18,0.7998547297297298
2019-01-18,0.7999074074074075
2019-01-18,0.7994369127516778
2019-01-18,0.8000809364548495
2019-01-18,0.8059073333333333
2019-01-19,0.8032299003322259
2019-01-19,0.8032258278145695
2019-01-19,0.8005749174917491
2019-01-19,0.7960325657894737
2019-01-19,0.7822619672131148
2019-01-19,0.7814205882352941
2019-01-19,0.7788752442996743
2019-01-19,0.7745366883116883
2019-01-19,0.773940776699029
2019-01-19,0.7656425806451613
2019-01-19,0.7658913183279742
2019-01-19,0.767102564102564
2019-01-19,0.7662345047923322
2019-01-19,0.7654407643312101
2019-01-19,0.7630107936507936
2019-01-19,0.7461287974683544
2019-01-19,0.7437750788643532
2019-01-19,0.7430566037735848
2019-01-19,0.7407272727272727
2019-01-19,0.7360899999999999
2019-01-19,0.7272520249221183
2019-01-19,0.7301978260869565
2019-01-19,0.7279371517027863
2019-01-19,0.7270496913580247
2019-01-19,0.7248126153846154
2019-01-19,0.7211819018404908
2019-01-19,0.7268051987767584
2019-01-19,0.7263152439024391
2019-01-19,0.7111036474164134
2019-01-19,0.7137369696969696
2019-01-19,0.7220157099697885
2019-01-19,0.7198409638554217
2019-01-19,0.7197537537537537
2019-01-19,0.7147359281437126
2019-01-19,0.7126023880597016
2019-01-19,0.7134327380952381
2019-01-19,0.7139448071216618
2019-01-19,0.7121846153846154
2019-01-19,0.7075395280235988
2019-01-19,0.7037973529411765
2019-01-19,0.7008472140762463
2019-01-19,0.6890657894736842
2019-01-19,0.6939163265306123
2019-01-19,0.7095171511627907
2019-01-19,0.7078344927536232
2019-01-19,0.7141323699421965
2019-01-19,0.7377688760806917
2019-01-19,0.6879189655172414
2019-01-19,0.7343320916905445
2019-01-19,0.7366568571428572
2019-01-19,0.7396532763532765
2019-01-19,0.7375519886363637
2019-01-19,0.7371963172804534
2019-01-19,0.7351138418079097
2019-01-19,0.7305090140845072
2019-01-19,0.7284570224719102
2019-01-19,0.7264165266106444
2019-01-19,0.7243874301675979
2019-01-19,0.7277805013927577
2019-01-19,0.7217138888888889
2019-01-19,0.7121024930747923
2019-01-19,0.7002209944751382
2019-01-19,0.6850820936639119
2019-01-19,0.6832
2019-01-19,0.6655726027397261
2019-01-19,0.6781934426229509
2019-01-19,0.6563280653950955
2019-01-19,0.6561532608695654
2019-01-19,0.6552964769647698
2019-01-19,0.6535254054054055
2019-01-19,0.6381315363881402
2019-01-19,0.6364161290322582
2019-01-19,0.6284002680965148
2019-01-19,0.6262443850267381
2019-01-19,0.6319152000000001
2019-01-19,0.6106962765957449
2019-01-19,0.6170477453580904
2019-01-19,0.6144740740740743
2019-01-19,0.6096897097625332
2019-01-19,0.6103210526315792
2019-01-19,0.6087191601049871
2019-01-19,0.6051068062827227
2019-01-19,0.6206485639686686
2019-01-19,0.6214218750000002
2019-01-19,0.6164966233766236
2019-01-19,0.6174518134715028
2019-01-19,0.6144837209302327
2019-01-19,0.6143211340206187
2019-01-19,0.6143868894601544
2019-01-19,0.6106469230769233
2019-01-19,0.6105478260869567
2019-01-19,0.6096872448979594
2019-01-19,0.6121786259541987
2019-01-19,0.6166728426395941
2019-01-19,0.6231764556962027
2019-01-19,0.6238452020202022
2019-01-19,0.6256516372795972
2019-01-19,0.6328685929648243
2019-01-19,0.6301508771929827
2019-01-19,0.6307775000000002
2019-01-19,0.629204488778055
2019-01-19,0.6275109452736319
2019-01-19,0.6299908188585609
2019-01-19,0.6284314356435645
2019-01-19,0.6268797530864199
2019-01-19,0.6253357142857144
2019-01-19,0.623799262899263
2019-01-19,0.625172549019608
2019-01-19,0.6274992665036676
2019-01-19,0.625968780487805
2019-01-19,0.6285031630170318
2019-01-19,0.6215121359223302
2019-01-19,0.6240561743341405
2019-01-19,0.6227352657004831
2019-01-19,0.6212346987951808
2019-01-19,0.6186826923076924
2019-01-19,0.6202314148681055
2019-01-19,0.6187476076555024
2019-01-19,0.6418620525059666
2019-01-19,0.6408852380952381
2019-01-19,0.6410788598574823
2019-01-19,0.6342279620853081
2019-01-19,0.6404260047281325
2019-01-19,0.6434438679245285
2019-01-19,0.6636797647058824
2019-01-19,0.6527014084507043
2019-01-19,0.6511728337236535
2019-01-19,0.6477109813084113
2019-01-19,0.6459617715617717
2019-01-19,0.6460383720930234
2019-01-19,0.6435614849187936
2019-01-19,0.6420717592592594
2019-01-19,0.6397547344110855
2019-01-19,0.6403101382488481
2019-01-19,0.6470588505747129
2019-01-19,0.645574770642202
2019-01-19,0.6450421052631582
2019-01-19,0.6477262557077628
2019-01-19,0.6549405466970389
2019-01-19,0.6384929545454547
2019-01-19,0.6447367346938777
2019-01-19,0.6558359728506788
2019-01-19,0.6570772009029346
2019-01-19,0.6555972972972974
2019-01-19,0.6562883146067416
2019-01-19,0.6581390134529148
2019-01-19,0.6608263982102909
2019-01-19,0.664055580357143
2019-01-19,0.6647795100222719
2019-01-19,0.648729777777778
2019-01-19,0.6489760532150777
2019-01-19,0.6563340707964603
2019-01-19,0.6548852097130244
2019-01-19,0.6548372246696037
2019-01-19,0.6308057142857145
2019-01-19,0.6252243421052633
2019-01-19,0.6194371991247266
2019-01-19,0.6169006550218342
2019-01-19,0.6143751633986929
2019-01-19,0.6255691304347827
2019-01-19,0.6242121475054231
2019-01-19,0.6246705627705629
2019-01-19,0.6152436285097194
2019-01-19,0.6449521551724139
2019-01-19,0.6470223655913979
2019-01-19,0.6533978540772533
2019-01-19,0.6700501070663812
2019-01-19,0.6686183760683762
2019-01-19,0.6793867803837953
2019-01-19,0.6779412765957448
2019-01-19,0.6860339702760085
2019-01-19,0.6851593220338983
2019-01-19,0.6864126849894292
2019-01-19,0.6891502109704641
2019-01-19,0.6876993684210526
2019-01-19,0.6794252100840336
2019-01-19,0.6791259958071278
2019-01-19,0.6733100418410041
2019-01-19,0.6768847599164926
2019-01-19,0.6834429166666666
2019-01-19,0.6781384615384614
2019-01-19,0.6787244813278007
2019-01-19,0.6788695652173912
2019-01-19,0.6774669421487602
2019-01-19,0.6788350515463917
2019-01-19,0.6774382716049382
2019-01-19,0.677424024640657
2019-01-19,0.6741809426229508
2019-01-19,0.6861349693251534
2019-01-19,0.6809073469387754
2019-01-19,0.6789991853360489
2019-01-19,0.6562943089430894
2019-01-19,0.6380056795131845
2019-01-19,0.6367141700404858
2019-01-19,0.63450101010101
2019-01-19,0.6368241935483872
2019-01-19,0.6339255533199195
2019-01-19,0.632652610441767
2019-01-19,0.6272917835671342
2019-01-19,0.6260372
2019-01-19,0.6234303393213573
2019-01-19,0.6265749003984064
2019-01-19,0.6253292246520874
2019-01-19,0.624088492063492
2019-01-19,0.6275473267326732
2019-01-19,0.6350687747035573
2019-01-19,0.6427570019723865
2019-01-19,0.6392972440944882
2019-01-19,0.638041257367387
2019-01-19,0.6367901960784313
2019-01-19,0.634385518590998
2019-01-19,0.6394191406249999
2019-01-19,0.6398557504873293
2019-01-19,0.6386108949416343
2019-01-19,0.6373708737864078
2019-01-19,0.6354767441860465
2019-01-19,0.7227203094777563
2019-01-19,0.7200108108108109
2019-01-19,0.7179684007707131
2019-01-19,0.7165876923076925
2019-01-19,0.715212284069098
2019-01-19,0.7138421455938698
2019-01-19,0.7124772466539199
2019-01-19,0.7103011450381681
2019-01-19,0.7089481904761906
2019-01-19,0.707170152091255
2019-01-19,0.7078434535104366
2019-01-19,0.7074357954545456
2019-01-19,0.7053767485822308
2019-01-19,0.7102609433962266
2019-01-20,0.7240578154425614
2019-01-20,0.7209046992481205
2019-01-20,0.7186577861163229
2019-01-20,0.7208464419475658
2019-01-20,0.7204773831775703
2019-01-20,0.7226686567164181
2019-01-20,0.7244253258845439
2019-01-20,0.7221182156133831
2019-01-20,0.7218768089053805
2019-01-20,0.719258888888889
2019-01-20,0.740629574861368
2019-01-20,0.7392335793357935
2019-01-20,0.7312744014732966
2019-01-20,0.7299301470588236
2019-01-20,0.7285908256880735
2019-01-20,0.7337091575091576
2019-01-20,0.7346489945155393
2019-01-20,0.7333083941605839
2019-01-20,0.735920218579235
2019-01-20,0.7345821818181818
2019-01-20,0.7332490018148821
2019-01-20,0.731920652173913
2019-01-20,0.7305971066907776
2019-01-20,0.7306712996389891
2019-01-20,0.7293547747747747
2019-01-20,0.729473201438849
2019-01-20,0.7281635547576302
2019-01-20,0.7268586021505377
2019-01-20,0.7161778175313059
2019-01-20,0.7136803571428573
2019-01-20,0.7132192513368985
2019-01-20,0.7227133451957296
2019-01-20,0.7209682060390765
2019-01-20,0.7196898936170214
2019-01-20,0.7187309734513276
2019-01-20,0.7174611307420496
2019-01-20,0.7170962962962965
2019-01-20,0.7135357394366199
2019-01-20,0.7129165202108965
2019-01-20,0.7084973684210528
2019-01-20,0.7022474605954467
2019-01-20,0.7232470279720281
2019-01-20,0.7241223385689356
2019-01-20,0.7242947735191639
2019-01-20,0.7230351304347828
2019-01-20,0.7217798611111114
2019-01-20,0.7208866551126518
2019-01-20,0.7189690311418687
2019-01-20,0.7161936096718482
2019-01-20,0.716719482758621
2019-01-20,0.7305640275387266
2019-01-20,0.7405362542955329
2019-01-20,0.8012457975986281
2019-01-20,0.8061140410958907
2019-01-20,0.8258360683760687
2019-01-20,0.8453837883959048
2019-01-20,0.8634502555366272
2019-01-20,0.8626986394557826
2019-01-20,0.861949575551783
2019-01-20,0.8644755932203393
2019-01-20,0.8632081218274115
2019-01-20,0.8630618243243245
2019-01-20,0.8637544688026983
2019-01-20,0.8623582491582494
2019-01-20,0.8609089075630255
2019-01-20,0.8580892617449667
2019-01-20,0.8566519262981578
2019-01-20,0.854547324414716
2019-01-20,0.8554425709515863
2019-01-20,0.852261166666667
2019-01-20,0.8469041597337773
2019-01-20,0.8485584717607976
2019-01-20,0.8477844112769489
2019-01-20,0.8479428807947023
2019-01-20,0.8463297520661158
2019-01-20,0.8491064356435645
2019-01-20,0.8477075782537069
2019-01-20,0.8386041118421054
2019-01-20,0.8300218390804599
2019-01-20,0.8286611475409837
2019-01-20,0.8270543371522097
2019-01-20,0.8243743464052289
2019-01-20,0.8219261011419251
2019-01-20,0.8205874592833877
2019-01-20,0.8192531707317074
2019-01-20,0.8193746753246754
2019-01-20,0.8180466774716371
2019-01-20,0.8155715210355988
2019-01-20,0.8131379644588046
2019-01-20,0.8129406451612905
2019-01-20,0.8103220611916265
2019-01-20,0.80741768488746
2019-01-20,0.8033528089887642
2019-01-20,0.8021578525641028
2019-01-20,0.7967123200000001
2019-01-20,0.7941798722044731
2019-01-20,0.7929132376395537
2019-01-20,0.7916506369426753
2019-01-20,0.8012155802861687
2019-01-20,0.7939126984126986
2019-01-20,0.7926545166402538
2019-01-20,0.7870422468354432
2019-01-20,0.7842927330173778
2019-01-20,0.7830556782334387
2019-01-20,0.7802143307086616
2019-01-20,0.7728201257861637
2019-01-20,0.7716069073783361
2019-01-20,0.771786206896552
2019-01-20,0.7705784037558687
2019-01-20,0.7693743750000002
2019-01-20,0.7723872074882998
2019-01-20,0.7717476635514021
2019-01-20,0.7705474339035773
2019-01-20,0.7746720496894413
2019-01-20,0.7727319379844964
2019-01-20,0.7792000000000002
2019-01-20,0.7831857805255026
2019-01-20,0.7805651234567904
2019-01-20,0.790175963020031
2019-01-20,0.7953756923076925
2019-01-20,0.7937606758832567
2019-01-20,0.7897085889570553
2019-01-20,0.7890199081163861
2019-01-20,0.7833588685015291
2019-01-20,0.77995893129771
2019-01-20,0.7816826219512196
2019-01-20,0.7804928462709285
2019-01-20,0.7811060790273556
2019-01-20,0.7724585735963582
2019-01-20,0.7712881818181818
2019-01-20,0.7726556732223904
2019-01-20,0.7689761329305136
2019-01-20,0.7638532428355959
2019-01-20,0.7627028614457831
2019-01-20,0.7497965413533835
2019-01-21,0.7505621621621622
2019-01-21,0.7519818590704648
2019-01-21,0.7459851796407185
2019-01-21,0.7474112107623319
2019-01-21,0.746295671641791
2019-01-21,0.7451834575260805
2019-01-21,0.7515388392857143
2019-01-21,0.7504221396731056
2019-01-21,0.7493087537091988
2019-01-21,0.757208
2019-01-21,0.752881952662722
2019-01-21,0.7517698670605614
2019-01-21,0.7586284660766962
2019-01-21,0.7575111929307805
2019-01-21,0.7468383823529412
2019-01-21,0.7457417033773862
2019-01-21,0.7453724340175953
2019-01-21,0.7456787701317716
2019-01-21,0.7459264619883041
2019-01-21,0.7448375182481752
2019-01-21,0.7437517492711371
2019-01-21,0.7426691411935954
2019-01-21,0.7404405523255815
2019-01-21,0.7456166908563135
2019-01-21,0.7492473913043479
2019-01-21,0.7533613603473228
2019-01-21,0.7419489884393065
2019-01-21,0.7435835497835498
2019-01-21,0.7431030259365995
2019-01-21,0.7426674820143885
2019-01-21,0.7422567528735633
2019-01-21,0.740342467718795
2019-01-21,0.7405124641833812
2019-01-21,0.7426905579399143
2019-01-21,0.7416295714285717
2019-01-21,0.7405716119828818
2019-01-21,0.738686324786325
2019-01-21,0.7396122332859176
2019-01-21,0.743780965909091
2019-01-21,0.7417326241134754
2019-01-21,0.740682011331445
2019-01-21,0.7417560113154175
2019-01-21,0.7409940677966105
2019-01-21,0.7399489421720736
2019-01-21,0.7340504225352116
2019-01-21,0.7316770745428977
2019-01-21,0.7306494382022475
2019-01-21,0.7302661991584856
2019-01-21,0.7292434173669471
2019-01-21,0.7301278321678324
2019-01-21,0.7291081005586595
2019-01-21,0.7304426778242681
2019-01-21,0.7283008356545964
2019-01-21,0.7275038942976358
2019-01-21,0.7287056944444448
2019-01-21,0.727695006934813
2019-01-21,0.7266871191135736
2019-01-21,0.7256820193637624
2019-01-21,0.7258157458563539
2019-01-21,0.7248146206896554
2019-01-21,0.7290359504132233
2019-01-21,0.7269828060522698
2019-01-21,0.7238199175824178
2019-01-21,0.7196410150891636
2019-01-21,0.7235198630136989
2019-01-21,0.7225300957592342
2019-01-21,0.7192594262295084
2019-01-21,0.7169789904502049
2019-01-21,0.6943019073569484
2019-01-21,0.6933572789115648
2019-01-21,0.6947535326086959
2019-01-21,0.6933953867028496
2019-01-21,0.6924558265582658
2019-01-21,0.7432641407307173
2019-01-21,0.7430697297297298
2019-01-21,0.7420669365721998
2019-01-21,0.741066846361186
2019-01-21,0.7400694481830418
2019-01-21,0.7379943548387097
2019-01-21,0.7392076510067114
2019-01-21,0.7521277479892762
2019-01-21,0.7996764390896921
2019-01-21,0.7970782085561496
2019-01-21,0.8039401869158878
2019-01-21,0.8028682666666666
2019-01-21,0.8017992010652462
2019-01-21,0.8018617021276594
2019-01-21,0.8007855245683929
2019-01-21,0.8009470822281165
2019-01-21,0.7998862251655627
2019-01-21,0.800041931216931
2019-01-21,0.7985940554821662
2019-01-21,0.795225593667546
2019-01-21,0.7949636363636362
2019-01-21,0.7948848684210524
2019-01-21,0.7946060446780551
2019-01-21,0.7905926509186351
2019-01-21,0.7845812581913497
2019-01-21,0.7925370418848166
2019-01-21,0.790083267973856
2019-01-21,0.78905182767624
2019-01-21,0.7880230769230767
2019-01-21,0.7881691406249999
2019-01-21,0.787144213263979
2019-01-21,0.7858280519480517
2019-01-21,0.7852773022049285
2019-01-21,0.7886917098445595
2019-01-21,0.7943282018111254
2019-01-21,0.793301937984496
2019-01-21,0.7952218064516128
2019-01-21,0.7923653350515464
2019-01-21,0.7877250965250966
2019-01-21,0.7945696658097686
2019-01-21,0.7622229781771502
2019-01-21,0.7482765384615385
2019-01-21,0.7483381562099871
2019-01-21,0.7467938618925831
2019-01-21,0.7465590038314176
2019-01-21,0.751066581632653
2019-01-21,0.7483545222929936
2019-01-21,0.749285368956743
2019-01-21,0.7456554002541297
2019-01-21,0.7490289340101524
2019-01-21,0.7480795944233207
2019-01-21,0.7445556962025317
2019-01-21,0.7436144121365361
2019-01-21,0.7426755050505052
2019-01-21,0.7432506935687264
2019-01-21,0.7445327455919397
2019-01-21,0.7441393710691825
2019-01-21,0.741841959798995
2019-01-21,0.7409111668757843
2019-01-21,0.7399827067669174
2019-01-21,0.7390565707133918
2019-01-21,0.73813275
2019-01-21,0.7372112359550562
2019-01-21,0.7358779301745637
2019-01-21,0.7355328767123288
2019-01-21,0.7354593283582089
2019-01-21,0.732963354037267
2019-01-21,0.7313874689826302
2019-01-21,0.729967657992565
2019-01-21,0.7304379950495049
2019-01-21,0.7306693448702101
2019-01-21,0.7300208641975309
2019-01-21,0.7291207151664612
2019-01-21,0.7282227832512316
2019-01-21,0.7257314883148832
2019-01-21,0.7253890663390664
2019-01-21,0.7250161963190185
2019-01-21,0.7241276960784315
2019-01-21,0.7243645042839658
2019-01-21,0.7234789731051345
2019-01-21,0.7255652014652015
2019-01-21,0.730493780487805
2019-01-21,0.7296040194884289
2019-01-21,0.7300458637469588
2019-01-21,0.7286088699878496
2019-01-21,0.7267447815533983
2019-01-21,0.7279075151515154
2019-01-21,0.7254645278450366
2019-01-21,0.7245873035066508
2019-01-21,0.7237121980676331
2019-01-21,0.7237626055488543
2019-01-21,0.7228906024096388
2019-01-21,0.7220206979542722
2019-01-21,0.7217859375000002
2019-01-21,0.7209194477791119
2019-01-21,0.7168038369304559
2019-01-21,0.7154046706586829
2019-01-21,0.7145489234449763
2019-01-21,0.7130292712066908
2019-01-21,0.7121784009546541
2019-01-21,0.7113295589988083
2019-01-21,0.7104827380952383
2019-01-21,0.7140731272294889
2019-01-21,0.713225059382423
2019-01-21,0.7132090154211153
2019-01-21,0.7064026066350714
2019-01-21,0.7055666272189351
2019-01-21,0.7038920803782509
2019-01-21,0.7030610389610392
2019-01-21,0.70223195754717
2019-01-21,0.7034512367491169
2019-01-21,0.701097529411765
2019-01-21,0.7002736780258523
2019-01-21,0.697804577464789
2019-01-21,0.6937192262602582
2019-01-21,0.6929069086651056
2019-01-22,0.6941196491228072
2019-01-22,0.6933087616822431
2019-01-22,0.6928570595099185
2019-01-22,0.6972132867132869
2019-01-22,0.6933768335273576
2019-01-22,0.692570581395349
2019-01-22,0.6917662020905926
2019-01-22,0.7078120649651973
2019-01-22,0.7069918887601392
2019-01-22,0.7081267361111112
2019-01-22,0.7073080924855493
2019-01-22,0.7068839491916861
2019-01-22,0.7066890426758942
2019-01-22,0.70511301843318
2019-01-22,0.7051726121979288
2019-01-22,0.7036641379310347
2019-01-22,0.702680482204363
2019-01-22,0.7012986238532112
2019-01-22,0.7046127147766326
2019-01-22,0.6980193363844396
2019-01-22,0.7241052571428573
2019-01-22,0.7232293378995437
2019-01-22,0.7859362599771953
2019-01-22,0.7852761958997726
2019-01-22,0.7843828213879412
2019-01-22,0.7820692045454548
2019-01-22,0.7811814982973896
2019-01-22,0.7780267573696148
2019-01-22,0.7755345413363536
