date,scorexcomp
2018-01-01,0.343090425531915
2018-01-01,0.3418780918727916
2018-01-02,0.340674295774648
2018-01-02,0.34259649122807023
2018-01-02,0.34106258741258744
2018-01-02,0.3398742160278746
2018-01-02,0.33869409722222227
2018-01-02,0.33752214532871977
2018-01-02,0.3366244827586207
2018-01-02,0.33546769759450173
2018-01-02,0.3358270547945206
2018-01-02,0.33636211604095567
2018-01-02,0.3411574829931973
2018-01-02,0.34082508474576273
2018-01-02,0.3396736486486487
2018-01-02,0.34124848484848486
2018-01-02,0.3415812080536913
2018-01-02,0.34095083612040133
2018-01-02,0.33981433333333333
2018-01-02,0.34099634551495017
2018-01-02,0.33986721854304636
2018-01-02,0.33757128712871287
2018-01-02,0.3364608552631579
2018-01-02,0.3353577049180328
2018-01-02,0.3342617647058823
2018-01-02,0.33591889250814333
2018-01-02,0.3368944805194805
2018-01-02,0.33580420711974107
2018-01-02,0.33472096774193544
2018-01-02,0.33364469453376205
2018-01-02,0.3347548076923077
2018-01-02,0.33790638977635784
2018-01-02,0.33683025477707007
2018-01-02,0.33802000000000004
2018-01-02,0.33695031645569623
2018-01-02,0.33588738170347004
2018-01-02,0.3386094339622642
2018-01-02,0.3405404388714734
2018-01-02,0.33947625000000003
2018-01-02,0.3405685358255452
2018-01-02,0.3410139751552795
2018-01-02,0.3399582043343653
2018-01-02,0.33661574074074074
2018-01-02,0.33558
2018-01-02,0.33455061349693255
2018-01-02,0.4418330275229358
2018-01-02,0.4404859756097561
2018-01-02,0.4695644376899696
2018-01-02,0.4681415151515151
2018-01-02,0.46672719033232624
2018-01-02,0.46431114457831324
2018-01-02,0.4629168168168168
2018-01-02,0.4589044910179641
2018-01-02,0.47888149253731344
2018-01-02,0.47745624999999997
2018-01-02,0.4760394658753709
2018-01-02,0.46274053254437864
2018-01-02,0.46555280235988195
2018-01-02,0.45878735294117645
2018-01-02,0.4551970674486803
2018-01-02,0.45147485380116953
2018-01-02,0.4501586005830903
2018-01-02,0.4627613372093023
2018-01-02,0.450424347826087
2018-01-02,0.44912254335260116
2018-01-02,0.443214121037464
2018-01-02,0.4414270114942529
2018-01-02,0.4427845272206304
2018-01-02,0.44151942857142856
2018-01-02,0.43699829059829065
2018-01-02,0.45916704545454545
2018-01-02,0.44482237960339943
2018-01-02,0.44356581920903954
2018-01-02,0.442316338028169
2018-01-02,0.44403286516853935
2018-01-02,0.44021344537815127
2018-01-02,0.4389837988826816
2018-01-02,0.43967270194986074
2018-01-02,0.4388802777777778
2018-01-02,0.4376645429362881
2018-01-02,0.43409116022099453
2018-01-02,0.43456721763085404
2018-01-02,0.43490137362637366
2018-01-02,0.4337098630136986
2018-01-02,0.43407158469945356
2018-01-02,0.4289019073569483
2018-01-02,0.4277364130434783
2018-01-02,0.42657723577235773
2018-01-02,0.431781891891892
2018-01-02,0.43576253369272244
2018-01-02,0.4164314516129033
2018-01-02,0.4153150134048258
2018-01-03,0.4287264705882353
2018-01-03,0.42679386666666674
2018-01-03,0.428284840425532
2018-01-03,0.42008249336870035
2018-01-03,0.41952010582010596
2018-01-03,0.41083799472295524
2018-01-04,0.40975684210526325
2018-01-04,0.41098188976377964
2018-01-04,0.41449502617801054
2018-01-04,0.4134127937336815
2018-01-04,0.4123361979166667
2018-01-04,0.41126519480519486
2018-01-04,0.41019974093264255
2018-01-04,0.4091397932816538
2018-01-04,0.4066512886597939
2018-01-04,0.4056059125964011
2018-01-04,0.3970805128205129
2018-01-04,0.39156010230179034
2018-01-04,0.389177806122449
2018-01-04,0.3881875318066158
2018-01-04,0.3872022842639594
2018-01-04,0.3862220253164557
2018-01-04,0.3852467171717172
2018-01-04,0.3865130982367759
2018-01-04,0.37732487437185935
2018-01-04,0.37637919799498754
2018-01-04,0.37543825000000003
2018-01-04,0.37120723192019955
2018-01-04,0.3702838308457712
2018-01-04,0.3693650124069479
2018-01-04,0.3684507425742575
2018-01-04,0.367540987654321
2018-01-04,0.36663571428571434
2018-01-04,0.35571031941031944
2018-01-04,0.3548384803921569
2018-01-04,0.3523083129584352
2018-01-04,0.3514490243902439
2018-01-04,0.35059391727493916
2018-01-04,0.37443616504854366
2018-01-04,0.37667046004842614
2018-01-04,0.37576062801932364
2018-01-04,0.37371566265060235
2018-01-04,0.37281730769230764
2018-01-04,0.3686131894484412
2018-01-04,0.3696921052631579
2018-01-04,0.36880978520286395
2018-01-04,0.37657642857142853
2018-01-04,0.37327933491686455
2018-01-04,0.36818649289099514
2018-01-04,0.36913167848699757
2018-01-04,0.3664212264150942
2018-01-04,0.3520879999999999
2018-01-04,0.33212535211267596
2018-01-04,0.33671241217798586
2018-01-04,0.31957242990654194
2018-01-04,0.3008545454545454
2018-01-04,0.30853744186046506
2018-01-04,0.3093102088167053
2018-01-04,0.3085942129629629
2018-01-04,0.30788152424942256
2018-01-04,0.30717211981566817
2018-01-04,0.3064659770114942
2018-01-04,0.29646490825688065
2018-01-04,0.29693981693363836
2018-01-04,0.29626187214611865
2018-01-04,0.2955870159453302
2018-01-04,0.2977674999999999
2018-01-04,0.2925356009070294
2018-01-04,0.2928237556561085
2018-01-04,0.2921627539503385
2018-01-04,0.2915047297297297
2018-01-04,0.29084966292134823
2018-01-04,0.28829932735426006
2018-01-04,0.28736800894854586
2018-01-04,0.2867265625
2018-01-04,0.28983118040089084
2018-01-04,0.2891871111111111
2018-01-04,0.29245188470066513
2018-01-04,0.2887061946902654
2018-01-04,0.2880688741721854
2018-01-04,0.2969286343612334
2018-01-04,0.30075076923076915
2018-01-04,0.2909927631578947
2018-01-04,0.27693938730853385
2018-01-04,0.2763347161572052
2018-01-04,0.275732679738562
2018-01-04,0.2751332608695652
2018-01-04,0.2745364425162689
2018-01-04,0.2847467532467532
2018-01-04,0.2824730021598271
2018-01-04,0.2813088362068965
2018-01-04,0.28070387096774185
2018-01-04,0.2764287553648068
2018-01-04,0.27583683083511773
2018-01-04,0.27430641025641017
2018-01-04,0.27507953091684423
2018-01-04,0.258575744680851
2018-01-04,0.2593248407643311
2018-01-04,0.25877542372881346
2018-01-04,0.2596458773784354
2018-01-04,0.2590981012658227
2018-01-04,0.25855263157894726
2018-01-04,0.25969432773109236
2018-01-04,0.259149895178197
2018-01-04,0.26116150627615053
2018-01-04,0.2479866388308976
2018-01-04,0.2474699999999999
2018-01-04,0.24392931392931383
2018-01-04,0.2459246887966804
2018-01-04,0.24614741200828147
2018-01-04,0.2456388429752065
2018-01-04,0.2451323711340205
2018-01-04,0.2428999999999999
2018-01-04,0.2401782340862422
2018-01-04,0.23861352459016383
2018-01-04,0.24245439672801627
2018-01-04,0.23517836734693867
2018-01-04,0.2335205702647657
2018-01-04,0.23770548780487796
2018-01-04,0.237223326572008
2018-01-04,0.23763461538461528
2018-01-04,0.23588565656565647
2018-01-04,0.2354100806451612
2018-01-04,0.23493641851106628
2018-01-04,0.23365220883534127
2018-01-04,0.22950220440881752
2018-01-04,0.2290431999999999
2018-01-05,0.2230758483033931
2018-01-05,0.21831035856573694
2018-01-05,0.21596302186878716
2018-01-05,0.21639583333333323
2018-01-05,0.20682475247524743
2018-01-05,0.20787667984189712
2018-01-05,0.20869921104536476
2018-01-05,0.2064820866141731
2018-01-05,0.206076424361493
2018-01-05,0.20375647058823518
2018-01-05,0.2027784735812132
2018-01-05,0.20238242187499988
2018-01-05,0.2033961013645223
2018-01-05,0.20021809338521387
2018-01-05,0.19972912621359212
2018-01-05,0.19771647286821695
2018-01-05,0.19673810444874262
2018-01-05,0.1834142857142856
2018-01-05,0.18615838150289007
2018-01-05,0.18604653846153837
2018-01-05,0.18459174664107475
2018-01-05,0.1842381226053639
2018-01-06,0.18232734225621405
2018-01-06,0.1827837786259541
2018-01-06,0.16621619047619035
2018-01-06,0.1659001901140683
2018-01-06,0.16558538899430728
2018-01-06,0.17031041666666655
2018-01-06,0.1986523629489602
2018-01-06,0.19369452830188666
2018-01-06,0.18358587570621454
2018-01-06,0.18156879699248107
2018-01-06,0.1886746716697935
2018-01-06,0.1883213483146066
2018-01-06,0.19464897196261668
2018-01-06,0.20370223880597002
2018-01-06,0.20480111731843562
2018-01-06,0.19791189591078054
2018-01-06,0.19436159554730972
2018-01-06,0.19400166666666654
2018-01-06,0.1951288354898335
2018-01-06,0.19665295202952016
2018-01-06,0.19720036832412507
2018-01-06,0.20889871323529396
2018-01-06,0.20964899082568791
2018-01-06,0.20827179487179473
2018-01-06,0.20697787934186457
2018-01-06,0.2066001824817517
2018-01-06,0.20288105646630222
2018-01-06,0.19820672727272715
2018-01-06,0.19784700544464598
2018-01-06,0.1990157608695651
2018-01-06,0.1965875226039782
2018-01-06,0.19320703971119121
2018-01-06,0.19285891891891882
2018-01-06,0.19328273381294953
2018-01-06,0.19586283662477547
2018-01-06,0.19551182795698913
2018-01-06,0.19516207513416803
2018-01-06,0.19402714285714273
2018-01-06,0.19185668449197849
2018-01-06,0.19105782918149455
2018-01-06,0.1915007104795736
2018-01-06,0.19172535460992898
2018-01-06,0.19397681415929194
2018-01-06,0.19299593639575963
2018-01-06,0.19265555555555547
2018-01-08,0.19741214788732386
2018-01-08,0.19546906854130047
2018-01-08,0.16616719298245605
2018-01-08,0.16675586690017508
2018-01-08,0.1727790209790209
2018-01-08,0.17247748691099468
2018-01-08,0.17455679442508704
2018-01-08,0.17425321739130428
2018-01-08,0.16817638888888883
2018-01-08,0.16788492201039856
2018-01-08,0.16759446366782
2018-01-08,0.1673050086355785
2018-01-08,0.16870155172413787
2018-01-08,0.16973941480206534
2018-01-08,0.169447766323024
2018-01-08,0.17467204116638071
2018-01-08,0.17437294520547938
2018-01-08,0.1760300854700854
2018-01-08,0.17572969283276443
2018-01-08,0.17543032367972736
2018-01-08,0.18401751700680263
2018-01-08,0.19407113752122232
2018-01-08,0.18553135593220332
2018-01-08,0.19948138747884933
2018-01-08,0.1787971283783783
2018-01-08,0.17849561551433382
2018-01-08,0.15710016835016827
2018-01-08,0.16064184873949572
2018-01-08,0.16037231543624153
2018-01-08,0.15963986599664984
2018-01-08,0.15091672240802667
2018-01-08,0.15109215358931544
2018-01-08,0.15661033333333327
2018-01-08,0.15352113144758728
2018-01-08,0.15326611295681056
2018-01-08,0.1530119402985074
2018-01-08,0.1527586092715231
2018-01-08,0.15250611570247927
2018-01-08,0.1512775577557755
2018-01-08,0.14934794069192744
2018-01-08,0.1487213815789473
2018-01-08,0.15570870279146135
2018-01-08,0.15545344262295074
2018-01-08,0.1578818330605564
2018-01-08,0.15762385620915026
2018-01-08,0.15736672104404562
2018-01-11,0.15711042345276865
2018-01-11,0.15584536585365846
2018-01-11,0.15511185064935057
2018-01-11,0.15486045380875194
2018-01-11,0.15460987055016173
2018-01-11,0.16570613893376404
2018-01-11,0.16581241935483862
2018-01-11,0.16792512077294677
2018-01-11,0.17508199356913176
2018-01-11,0.17961155698234343
2018-01-11,0.17932371794871788
2018-01-11,0.18160895999999993
2018-01-12,0.18389840255591047
2018-01-12,0.18426028708133965
2018-01-12,0.18396687898089165
2018-01-12,0.18367440381558023
2018-01-12,0.18338285714285707
2018-01-12,0.17887036450079233
2018-01-12,0.1766493670886075
2018-01-12,0.1726233807266982
2018-01-12,0.1776394321766561
2018-01-12,0.17597275590551173
2018-01-12,0.19765660377358482
2018-01-12,0.19839890109890104
2018-01-12,0.19745799373040746
2018-01-12,0.19148841940532077
2018-01-12,0.19094999999999995
2018-01-12,0.19065210608424332
2018-01-12,0.19035514018691585
2018-01-12,0.1911178849144634
2018-01-12,0.192058850931677
2018-01-12,0.1958917829457364
2018-01-12,0.19558854489164082
2018-01-12,0.2025808346213292
2018-01-12,0.20226820987654318
2018-01-12,0.20195654853620953
2018-01-12,0.20300092307692305
2018-01-12,0.2021311827956989
2018-01-12,0.19913773006134966
2018-01-12,0.19710275650842263
2018-01-12,0.19680137614678894
2018-01-12,0.19650091603053432
2018-01-12,0.19730259146341458
2018-01-12,0.19008751902587512
2018-01-12,0.1882424012158054
2018-01-12,0.14252382397572072
2018-01-12,0.1423078787878787
2018-01-12,0.1420925869894099
2018-01-12,0.138795921450151
2018-01-12,0.15893046757164397
2018-01-12,0.15684653614457825
2018-01-12,0.15661067669172923
2018-01-12,0.15637552552552544
2018-01-12,0.15996056971514236
2018-01-12,0.15843772455089813
2018-01-12,0.15820089686098648
2018-01-12,0.15625761194029844
2018-01-12,0.15763964232488817
2018-01-12,0.15740505952380945
2018-01-12,0.15717117384843976
2018-01-12,0.15663783382789312
2018-01-12,0.15693288888888884
2018-01-12,0.15758091715976327
2018-01-12,0.15603648449039875
2018-01-12,0.15592020648967547
2018-01-12,0.15670058910162
2018-01-12,0.157737794117647
2018-01-12,0.15831674008810567
2018-01-12,0.15922434017595302
2018-01-13,0.16839560761346992
2018-01-13,0.16943713450292391
2018-01-13,0.17035240875912402
2018-01-13,0.170104081632653
2018-01-13,0.16985647743813675
2018-01-13,0.16976845930232554
2018-01-13,0.16890580551523943
2018-01-13,0.16866101449275359
2018-01-13,0.16841693198263383
2018-01-13,0.16817355491329475
2018-01-13,0.16748225108225104
2018-01-13,0.16786469740634
2018-01-13,0.17480244604316542
2018-01-13,0.17626508620689652
2018-01-13,0.17628780487804874
2018-01-13,0.1842838108882521
2018-01-13,0.18105593705293271
2018-01-13,0.18079728571428566
2018-01-13,0.18180485021398
2018-01-13,0.1777509971509971
2018-01-13,0.18019999999999994
2018-01-13,0.17112301136363633
2018-01-13,0.17254241134751772
2018-01-13,0.1737096317280453
2018-01-13,0.16606930693069305
2018-01-13,0.16459110169491523
2018-01-13,0.16435895627644567
2018-01-13,0.16540422535211266
2018-01-14,0.1651715893108298
2018-01-14,0.164939606741573
2018-01-14,0.16470827489481063
2018-01-14,0.16403515406162464
2018-01-14,0.16380573426573425
2018-01-14,0.16357695530726254
2018-01-14,0.17188437935843792
2018-01-14,0.17164498607242337
2018-01-14,0.1675376912378303
2018-01-14,0.1681888888888889
2018-01-14,0.16795561719833563
2018-01-14,0.1659916897506925
2018-01-14,0.16604190871369293
2018-01-14,0.16687776243093919
2018-01-14,0.1744084137931034
2018-01-14,0.17693842975206608
2018-01-14,0.18150110041265471
2018-01-14,0.1823840659340659
2018-01-14,0.18394087791495192
2018-01-14,0.183688904109589
2018-01-14,0.18343761969904235
2018-01-14,0.18483415300546444
2018-01-14,0.18458199181446108
2018-01-14,0.19179523160762937
2018-01-14,0.1926975510204081
2018-01-14,0.19521970108695647
2018-01-14,0.1941985074626865
2018-01-14,0.19393536585365848
2018-01-14,0.17497740189445188
2018-01-14,0.1767244594594594
2018-01-14,0.18093130904183533
2018-01-14,0.18593099730458218
2018-01-14,0.1856807537012113
2018-01-14,0.1854311827956989
2018-01-14,0.18754684563758384
2018-01-14,0.18729544235924928
2018-01-14,0.17540267737617132
2018-01-14,0.17574692513368978
2018-01-14,0.15867823765020023
2018-01-14,0.15736626666666662
2018-01-14,0.15764766977363512
2018-01-14,0.16229654255319145
2018-01-14,0.1620810092961487
2018-01-15,0.16172652519893896
2018-01-15,0.16151231788079468
2018-01-15,0.16129867724867722
2018-01-15,0.16144649933949798
2018-01-15,0.16211134564643798
2018-01-15,0.16189776021080365
2018-01-15,0.16168473684210524
2018-01-15,0.16424165571616292
2018-01-15,0.16402611548556428
2018-01-15,0.1576570117955439
2018-01-15,0.15716950261780102
2018-01-15,0.16216640522875814
2018-01-15,0.17000378590078327
2018-01-15,0.16453363754889178
2018-01-15,0.15727044270833332
2018-01-15,0.16060299089726915
2018-01-15,0.14222142857142855
2018-01-15,0.14388287937743188
2018-01-15,0.13216904145077718
2018-01-15,0.13199805950840876
2018-01-15,0.13182751937984494
2018-01-15,0.1319158709677419
2018-01-15,0.13174587628865977
2018-01-15,0.13157631917631915
2018-01-15,0.15434318766066835
2018-01-15,0.15131835686777917
2018-01-15,0.15112435897435894
2018-01-15,0.15093085787451982
2018-01-15,0.1475936061381074
2018-01-15,0.1459435504469987
2018-01-15,0.1462705357142857
2018-01-15,0.14376420382165603
2018-01-15,0.14520063613231549
2018-01-15,0.1442074968233799
2018-01-15,0.14402449238578677
2018-01-15,0.14084068441064637
2018-01-15,0.1423598734177215
2018-01-15,0.14018723135271804
2018-01-15,0.1391901515151515
2018-01-15,0.13977994955863804
2018-01-15,0.13923110831234253
2018-01-15,0.13931044025157227
2018-01-15,0.13954899497487433
2018-01-15,0.1393739021329987
2018-01-15,0.13845739348370922
2018-01-15,0.14193667083854813
2018-01-15,0.14175924999999995
2018-01-15,0.1415822721598002
2018-01-15,0.14130947630922688
2018-01-15,0.14113349937733494
2018-01-15,0.1379713930348258
2018-01-15,0.13776496894409934
2018-01-15,0.1367734491315136
2018-01-15,0.13776592317224284
2018-01-15,0.1389751237623762
2018-01-15,0.13880333745364645
2018-01-15,0.13863197530864194
2018-01-15,0.13947521578298394
2018-01-15,0.14042561576354676
2018-01-15,0.137660270602706
2018-01-15,0.14071105651105648
2018-01-15,0.14323226993865026
2018-01-15,0.14063762254901957
2018-01-15,0.14015948592411256
2018-01-16,0.13989376528117353
2018-01-16,0.1453614163614163
2018-01-16,0.14518414634146337
2018-01-16,0.15470767356881845
2018-01-16,0.16602347931873473
2018-01-16,0.15508055893074113
2018-01-16,0.14829041262135917
2018-01-16,0.14911321212121206
2018-01-16,0.14907397094430988
2018-01-16,0.1461275695284159
2018-01-16,0.14595108695652168
2018-01-16,0.147311580217129
2018-01-16,0.1447451807228915
2018-01-16,0.14535691937424783
2018-01-16,0.14518221153846148
2018-01-16,0.14411596638655455
2018-01-16,0.14427074340527574
2018-01-16,0.15777520958083827
2018-01-16,0.15758648325358846
2018-01-16,0.15840011947431298
2018-01-16,0.16054916467780425
2018-01-16,0.16078831942789032
2018-01-16,0.16288166666666662
2018-01-16,0.16835624256837092
2018-01-16,0.16708123515439424
2018-01-16,0.16523890865954916
2018-01-16,0.1670912322274881
2018-01-16,0.16885112426035498
2018-01-16,0.16787257683215126
2018-01-16,0.1676743801652892
2018-01-16,0.16765919811320748
2018-01-16,0.168928504122497
2018-01-16,0.16922564705882348
2018-01-16,0.16996263219741475
2018-01-16,0.16906830985915486
2018-01-16,0.16887010550996476
2018-01-16,0.16921018735362992
2018-01-16,0.16710421052631572
2018-01-16,0.16814193925233636
2018-01-16,0.17051901983663936
2018-01-16,0.173026923076923
2018-01-16,0.17282549476135034
2018-01-16,0.1824701162790697
2018-01-16,0.18150278745644594
2018-01-16,0.18129222737819017
2018-01-16,0.18515561993047502
2018-01-16,0.18438958333333327
2018-01-16,0.18629803468208084
2018-01-16,0.18705311778290987
2018-01-16,0.18683737024221447
2018-01-16,0.19105898617511516
2018-01-16,0.19291875719217486
2018-01-17,0.19212229885057464
2018-01-17,0.19881607347875999
2018-01-17,0.19858807339449536
2018-01-17,0.19796403207331034
2018-01-17,0.19858352402745988
2018-01-17,0.19835657142857135
2018-01-17,0.19943767123287662
2018-01-17,0.1992102622576966
2018-01-18,0.20115785876993159
