date,scorexcomp
2018-10-24,0.9305933014354068
2018-10-24,0.9036952380952381
2018-10-24,0.8902317535545025
2018-10-24,0.8860325471698114
2018-10-24,0.8694671361502349
2018-10-24,0.8685855140186917
2018-10-24,0.8711972093023257
2018-10-24,0.906463425925926
2018-10-24,0.884841935483871
2018-10-24,0.884866513761468
2018-10-24,0.9532342465753425
2018-10-24,0.9455240909090911
2018-10-24,0.9481769230769233
2018-10-24,0.9316536036036037
2018-10-24,0.9322623318385651
2018-10-24,0.9271834821428573
2018-10-24,0.9298502222222224
2018-10-24,0.9153659292035399
2018-10-24,0.9141039647577093
2018-10-24,0.8971122807017543
2018-10-24,0.9078344978165938
2018-10-24,0.9006965217391303
2018-10-24,0.9144597402597402
2018-10-24,0.9111853448275862
2018-10-24,0.9072746781115879
2018-10-24,0.8865192307692307
2018-10-24,0.8907931914893615
2018-10-24,0.9770932203389829
2018-10-24,0.9882907172995778
2018-10-24,0.9898777310924369
2018-10-24,0.9764422594142258
2018-10-25,0.9723737499999998
2018-10-25,0.9683390041493775
2018-10-25,0.9908694214876033
2018-10-25,0.9807802469135801
2018-10-25,0.9935024590163933
2018-10-25,0.9975044897959182
2018-10-25,1.0038276422764225
2018-10-25,1.0224153846153845
2018-10-25,1.0182927419354837
2018-10-25,1.0142032128514056
2018-10-25,1.0101463999999998
2018-10-25,1.0111824701195218
2018-10-25,1.007169841269841
2018-10-25,1.003188932806324
2018-10-25,0.99923937007874
2018-10-25,1.0170031372549018
2018-10-25,1.0095558593749998
2018-10-25,1.0056276264591437
2018-10-25,1.0017298449612402
2018-10-25,1.0051254826254823
2018-10-25,0.9981423076923075
2018-10-25,0.9943180076628351
2018-10-25,0.9868645038167936
2018-10-25,0.966157034220532
2018-10-25,0.9596564393939391
2018-10-25,0.959358867924528
2018-10-25,0.9553676691729319
2018-10-25,0.9539269662921344
2018-10-25,0.9534216417910444
2018-10-25,0.9547888475836426
2018-10-25,0.9429948148148143
2018-10-25,0.9624907749077486
2018-10-25,0.9601220588235289
2018-10-25,0.9566051282051277
2018-10-25,0.9531138686131382
2018-10-25,0.9496479999999995
2018-10-25,0.9329304347826082
2018-10-25,0.9295624548736456
2018-10-25,0.9674633093525175
2018-10-25,0.9626329749103938
2018-10-25,0.9568042857142852
2018-10-25,0.9533992882562273
2018-10-25,0.929847517730496
2018-10-25,0.929674204946996
2018-10-25,0.9264007042253517
2018-10-25,0.9198508771929822
2018-10-25,0.9166346153846151
2018-10-25,0.9273895470383273
2018-10-25,0.9357819444444443
2018-10-25,0.932543944636678
2018-10-25,0.9293282758620688
2018-10-25,0.9149457044673539
2018-10-25,0.8986599315068492
2018-10-25,0.9046604095563138
2018-10-25,0.9015833333333331
2018-10-25,0.9117461016949151
2018-10-25,0.9105628378378378
2018-10-25,0.9454101010101009
2018-10-25,0.9445875838926174
2018-10-25,0.9292063545150502
2018-10-25,0.9200809999999999
2018-10-25,0.9170242524916943
2018-10-25,0.9139877483443708
2018-10-25,0.9103788778877887
2018-10-25,0.9068404605263156
2018-10-25,0.9068216393442621
2018-10-25,0.9046983660130716
2018-10-25,0.9017514657980453
2018-10-25,0.898823701298701
2018-10-25,0.8939786407766989
2018-10-25,0.8924780645161289
2018-10-25,0.8838977491961413
2018-10-25,0.9021903846153845
2018-10-25,0.8993079872204471
2018-10-25,0.8975605095541399
2018-10-25,0.8947111111111109
2018-10-25,0.8937386075949365
2018-10-25,0.8871842271293373
2018-10-25,0.9204509433962262
2018-10-25,0.9209448275862065
2018-10-25,0.9270415624999997
2018-10-25,0.9425208722741429
2018-10-25,0.9298024844720493
2018-10-25,0.9269238390092874
2018-10-25,0.9240629629629625
2018-10-25,0.8916043076923073
2018-10-25,0.890444478527607
2018-10-25,0.9112486238532106
2018-10-25,0.9327905487804874
2018-10-25,0.9356452887537989
2018-10-25,0.910565151515151
2018-10-25,0.9426039274924467
2018-10-25,0.9325855421686742
2018-10-25,0.9211978978978973
2018-10-25,0.9184398203592808
2018-10-25,0.9244764179104472
2018-10-25,0.9083220238095232
2018-10-25,0.9105887240356076
2018-10-25,0.9078946745562124
2018-10-25,0.9089032448377574
2018-10-25,0.9053008823529405
2018-10-25,0.904519941348973
2018-10-25,0.9018751461988298
2018-10-25,0.8992457725947516
2018-10-25,0.8611915697674413
2018-10-25,0.8610976811594198
2018-10-25,0.8459890173410399
2018-10-25,0.8502798270893367
2018-10-25,0.8664456896551719
2018-10-25,0.8639630372492831
2018-10-25,0.864094571428571
2018-10-25,0.8616327635327631
2018-10-25,0.8615076704545451
2018-10-25,0.853938526912181
2018-10-25,0.8515262711864403
2018-10-25,0.8437422535211263
2018-10-25,0.8440036516853928
2018-10-25,0.8416394957983189
2018-10-25,0.9254421787709494
2018-10-25,0.9428231197771585
2018-10-25,0.9201091666666664
2018-10-25,0.953580332409972
2018-10-25,0.9509461325966848
2018-10-25,0.9183093663911842
2018-10-25,0.9560969780219777
2018-10-25,0.953477534246575
2018-10-25,0.9508724043715844
2018-10-25,0.9482814713896455
2018-10-25,0.9264220108695649
2018-10-25,0.9075644986449861
2018-10-25,0.9051116216216213
2018-10-25,0.8447097035040427
2018-10-25,0.821850268817204
2018-10-25,0.784464879356568
2018-10-25,0.7868278074866307
2018-10-25,0.7847295999999997
2018-10-25,0.7846962765957444
2018-10-25,0.7826148541114055
2018-10-25,0.8176063492063489
2018-10-25,0.8154490765171502
2018-10-25,0.8103015789473681
2018-10-25,0.810070866141732
2018-10-25,0.8108748691099474
2018-10-25,0.817008877284595
2018-10-25,0.8296703124999997
2018-10-25,0.8275153246753243
2018-10-25,0.8253715025906733
2018-10-25,0.8269341085271313
2018-10-25,0.8261603092783502
2018-10-25,0.8275326478149096
2018-10-25,0.8254107692307688
2018-10-25,0.8240613810741684
2018-10-25,0.8250349489795914
2018-10-25,0.834488295165394
2018-10-25,0.8323703045685276
2018-10-25,0.8473607594936705
2018-10-25,0.8374654040404038
2018-10-25,0.8336942065491182
2018-10-25,0.831599497487437
2018-10-25,0.8297771929824559
2018-10-25,0.8277027499999997
2018-10-25,0.8256386533665833
2018-10-25,0.8235848258706464
2018-10-25,0.8215411910669972
2018-10-25,0.8289039603960393
2018-10-25,0.839343209876543
2018-10-25,0.8300285714285711
2018-10-25,0.8324014742014739
2018-10-25,0.8234659313725486
2018-10-25,0.8223356968215155
2018-10-25,0.8203299999999997
2018-10-25,0.8183340632603403
2018-10-25,0.8040643203883492
2018-10-25,0.8114762711864404
2018-10-25,0.8054528985507243
2018-10-25,0.802405301204819
2018-10-25,0.800476442307692
2018-10-25,0.7979016786570742
2018-10-25,0.8064502392344495
2018-10-25,0.835686396181384
2018-10-25,0.8336966666666664
2018-10-25,0.8320840855106887
2018-10-25,0.8281947867298577
2018-10-25,0.826236879432624
2018-10-25,0.8350143867924528
2018-10-25,0.8530230588235294
2018-10-25,0.8584901408450704
2018-10-25,0.8794266978922717
2018-10-25,0.8677894859813085
2018-10-25,0.8657666666666667
2018-10-25,0.8610165116279069
2018-10-25,0.8504823665893272
2018-10-25,0.8586745370370371
2018-10-25,0.8653321016166282
2018-10-25,0.8512997695852536
2018-10-25,0.8463055172413795
2018-10-25,0.8482782110091743
2018-10-25,0.8463370709382152
2018-10-25,0.8444047945205481
2018-10-25,0.8424813211845104
2018-10-25,0.8412056818181819
2018-10-25,0.8451927437641724
2018-10-25,0.8356255656108597
2018-10-25,0.8310665914221218
2018-10-25,0.8286182432432432
2018-10-25,0.8329208988764044
2018-10-25,0.8329535874439462
2018-10-25,0.8307476510067114
2018-10-25,0.8330848214285714
2018-10-25,0.831229398663697
2018-10-25,0.8280826666666666
2018-10-25,0.8278483370288249
2018-10-25,0.8246420353982301
2018-10-25,0.8228216335540839
2018-10-25,0.8238127753303965
2018-10-25,0.8220021978021979
2018-10-25,0.8201995614035088
2018-10-25,0.8191951859956237
2018-10-25,0.8293593886462882
2018-10-25,0.8554444444444445
2018-10-25,0.8535847826086956
2018-10-25,0.8536438177874187
2018-10-25,0.8517961038961039
2018-10-25,0.8476812095032398
2018-10-25,0.8458543103448276
2018-10-25,0.8386991397849464
2018-10-25,0.8363081545064378
2018-10-25,0.8345173447537474
2018-10-25,0.8327341880341881
2018-10-25,0.8309586353944564
2018-10-25,0.8291906382978723
2018-10-25,0.8352424628450106
2018-10-25,0.8315904661016948
2018-10-25,0.8286858350951374
2018-10-25,0.8269375527426159
2018-10-25,0.8251966315789473
2018-10-25,0.823463025210084
2018-10-25,0.8223572327044024
2018-10-25,0.8284108786610879
2018-10-25,0.8704630480167015
2018-10-25,0.8594370833333332
2018-10-25,0.8576503118503118
2018-10-25,0.8557103734439833
2018-10-25,0.8537260869565216
2018-10-25,0.8508105371900826
2018-10-25,0.7713538144329896
2018-10-25,0.9362588477366255
2018-10-25,0.9343363449691992
2018-10-25,0.9307782786885245
2018-10-25,0.9254920245398772
2018-10-25,0.9236032653061224
2018-10-25,0.921722199592668
2018-10-25,0.9198487804878048
2018-10-25,0.9288851926977687
2018-10-25,0.9318155870445344
2018-10-25,0.93400101010101
2018-10-25,0.9311094758064515
2018-10-25,0.9292360160965794
2018-10-25,0.9285516064257027
2018-10-25,0.9439753507014027
2018-10-25,0.9402829999999999
2018-10-25,0.9384061876247504
2018-10-25,0.9365368525896414
2018-10-25,0.9361111332007951
2018-10-25,0.9342537698412697
2018-10-25,0.9324037623762376
2018-10-25,0.9318258893280631
2018-10-25,0.9290017751479288
2018-10-25,0.9263968503937007
2018-10-25,0.9247785854616896
2018-10-25,0.9168354901960785
2018-10-25,0.916594324853229
2018-10-25,0.9139263671875
2018-10-25,0.9113645224171539
2018-10-25,0.9130110894941633
2018-10-25,0.9112382524271844
2018-10-25,0.9139536821705426
2018-10-25,0.9097069632495164
2018-10-25,0.8650791505791505
2018-10-25,0.7976759152215799
2018-10-25,0.7871996153846154
2018-10-25,0.7715274472168906
2018-10-25,0.7712325670498084
2018-10-25,0.7764434034416826
2018-10-25,0.7719440839694656
2018-10-25,0.7684537142857143
2018-10-25,0.7498205323193916
2018-10-25,0.7483977229601518
2018-10-25,0.7926018939393938
2018-10-25,0.7931519848771266
2018-10-25,0.7880577358490566
2018-10-25,0.8041216572504707
2018-10-25,0.8029003759398495
2018-10-25,0.8149474671669793
2018-10-25,0.8134213483146067
2018-10-25,0.8111794392523364
2018-10-25,0.8138257462686566
2018-10-25,0.8123102420856609
2018-10-25,0.8108003717472118
2018-10-25,0.8097159554730982
2018-10-25,0.8156287037037036
2018-10-25,0.8132999999999998
2018-10-25,0.8076044280442801
2018-10-25,0.8061171270718229
2018-10-25,0.8046352941176468
2018-10-25,0.8192977981651374
2018-10-25,0.8169620879120876
2018-10-25,0.816839670932358
2018-10-25,0.8139793795620435
2018-10-25,0.8124967213114751
2018-10-25,0.7936394545454541
2018-10-25,0.7934346642468235
2018-10-25,0.7919972826086953
2018-10-25,0.7849014466546108
2018-10-25,0.7881817689530681
2018-10-25,0.7878254054054049
2018-10-25,0.8012160071942441
2018-10-25,0.8051005385996405
2018-10-25,0.8036577060931895
2018-10-25,0.7999982110912338
2018-10-25,0.8051932142857138
2018-10-25,0.8046003565062384
2018-10-25,0.8137508896797149
2018-10-25,0.8164825932504436
2018-10-25,0.8099668439716308
2018-10-25,0.8085332743362827
2018-10-25,0.8071047703180207
2018-10-25,0.805681305114638
2018-10-25,0.8070674295774644
2018-10-25,0.8056490333919152
2018-10-25,0.8246735087719294
2018-10-25,0.8253889667250434
2018-10-25,0.81680472027972
2018-10-25,0.8153792321116925
2018-10-25,0.8113973867595816
2018-10-25,0.8097074782608692
2018-10-25,0.8098237847222219
2018-10-25,0.807190467937608
2018-10-25,0.8057939446366779
2018-10-25,0.8044022452504315
2018-10-25,0.8030153448275859
2018-10-25,0.8004204819277105
2018-10-25,0.790352920962199
2018-10-25,0.7852765008576326
2018-10-25,0.783407534246575
2018-10-25,0.7732355555555552
2018-10-25,0.7634546075085322
2018-10-25,0.7612301533219759
2018-10-25,0.7619743197278909
2018-10-25,0.7549774193548385
2018-10-25,0.7507354237288134
2018-10-25,0.7481785109983078
2018-10-25,0.7520741554054051
2018-10-25,0.7599848229342325
2018-10-25,0.738349158249158
2018-10-25,0.7035835294117644
2018-10-25,0.657631208053691
2018-10-25,0.6565296482412057
2018-10-25,0.6542906354515048
2018-10-25,0.6557749582637727
2018-10-25,0.6546819999999998
2018-10-25,0.646374043261231
2018-10-25,0.6522800664451825
2018-10-25,0.6513263681592038
2018-10-25,0.6502480132450329
2018-10-25,0.6537599999999998
2018-10-25,0.6512900990099008
2018-10-25,0.6536278418451398
2018-10-25,0.6445988486842102
2018-10-25,0.6435403940886696
2018-10-25,0.6432950819672127
2018-10-25,0.6425533551554824
2018-10-25,0.6415034313725486
2018-10-25,0.6399740619902117
2018-10-25,0.6402379478827358
2018-10-25,0.6383182113821135
2018-10-25,0.6372819805194803
2018-10-25,0.637052350081037
2018-10-26,0.636063268608414
2018-10-26,0.6350357027463649
2018-10-26,0.634011451612903
2018-10-26,0.6325879227053137
2018-10-26,0.6315709003215432
2018-10-26,0.6292929373996787
2018-10-26,0.6234261217948716
2018-10-26,0.6210078399999998
2018-10-26,0.625402396166134
2018-10-26,0.6151877192982453
2018-10-26,0.6152585987261144
2018-10-26,0.614980604133545
2018-10-26,0.6442158730158728
2018-10-26,0.6189884310618065
2018-10-26,0.6180090189873416
2018-10-26,0.6170327014218008
2018-10-26,0.6171988958990534
2018-10-26,0.6158973228346455
2018-10-26,0.6149289308176099
2018-10-26,0.6210844583987439
2018-10-26,0.6223755485893415
2018-10-26,0.6173492957746477
2018-10-26,0.6138534374999998
2018-10-26,0.6128957878315131
2018-10-26,0.6021568535825543
2018-10-26,0.6024704510108864
2018-10-26,0.6015349378881986
2018-10-26,0.601418914728682
2018-10-26,0.5843897832817336
2018-10-26,0.5801962905718699
2018-10-26,0.5813398148148146
2018-10-26,0.5792363636363634
2018-10-26,0.5783452307692306
2018-10-26,0.5785665130568355
2018-10-26,0.5777733128834354
2018-10-26,0.5619454823889738
2018-10-26,0.5610862385321099
2018-10-26,0.5581912977099235
2018-10-26,0.5573403963414633
2018-10-26,0.5564920852359206
2018-10-26,0.5556463525835864
2018-10-26,0.5548031866464338
2018-10-26,0.5574307575757573
2018-10-26,0.5578034795763992
2018-10-26,0.545651510574018
2018-10-26,0.5383574660633482
2018-10-26,0.5369280120481926
2018-10-26,0.5361206015037592
2018-10-26,0.534712162162162
2018-10-26,0.5353442278860567
2018-10-26,0.5345428143712573
2018-10-26,0.5323723467862479
2018-10-26,0.5378667164179102
2018-10-26,0.5370651266766018
2018-10-26,0.5456449404761903
2018-10-26,0.5455680534918274
2018-10-26,0.5442129080118692
2018-10-26,0.5291986666666665
2018-10-26,0.5284158284023667
2018-10-26,0.5309760709010338
2018-10-26,0.5301929203539821
2018-10-26,0.5312921944035344
2018-10-26,0.5311307352941174
2018-10-26,0.5215155653450806
2018-10-26,0.5015696480938414
2018-10-26,0.5069221083455342
2018-10-26,0.5082815789473683
2018-10-26,0.5122668613138684
2018-10-26,0.5106790087463555
2018-10-26,0.5094420669577874
2018-10-26,0.5054539244186046
2018-10-26,0.5054121915820028
2018-10-26,0.5046797101449274
2018-10-26,0.5023797395079593
2018-10-26,0.5023187861271675
2018-10-26,0.498951515151515
2018-10-26,0.49681311239193066
2018-10-26,0.49365223021582716
2018-10-26,0.49483864942528716
2018-10-26,0.4941286944045909
2018-10-26,0.49497320916905424
2018-10-26,0.495630758226037
2018-10-26,0.49855928571428554
2018-10-26,0.500994436519258
2018-10-26,0.500280769230769
2018-10-26,0.49913086770981485
2018-10-26,0.4984218749999998
2018-10-26,0.49109617021276575
2018-10-26,0.48558470254957486
2018-10-26,0.4851144271570012
2018-10-26,0.4730177966101693
2018-10-26,0.4781966149506345
2018-10-26,0.47752309859154907
2018-10-26,0.4717082981715891
2018-10-26,0.4715800561797751
2018-10-26,0.47219467040673196
2018-10-26,0.47222507002801106
2018-10-26,0.4724386013986013
2018-10-26,0.47177877094972054
2018-10-26,0.4834659693165968
2018-10-26,0.4850171309192199
2018-10-26,0.4888093184979136
2018-10-26,0.4877051388888887
2018-10-26,0.48802482662968083
2018-10-26,0.49364722991689736
2018-10-26,0.49358520055325017
2018-10-26,0.4921335635359115
2018-10-26,0.49082124137931027
2018-10-26,0.4913063360881542
2018-10-26,0.4906305364511691
2018-10-26,0.48494120879120867
2018-10-26,0.48526694101508905
2018-10-26,0.4830353424657533
2018-10-26,0.47989521203830354
2018-10-26,0.4795560109289616
2018-10-26,0.4770240109140517
2018-10-26,0.47531961852861027
2018-10-26,0.4746729251700679
2018-10-26,0.47221304347826076
2018-10-26,0.4704816824966077
2018-10-26,0.4765696476964768
2018-10-26,0.4759247631935046
2018-10-26,0.47488162162162145
2018-10-26,0.4742407557354924
2018-10-26,0.4736016172506737
2018-10-26,0.4762314939434722
2018-10-26,0.5076200268817203
2018-10-26,0.520964697986577
2018-10-26,0.5202663538873993
2018-10-26,0.5195698795180721
2018-10-26,0.5188752673796789
2018-10-26,0.5181825100133509
2018-10-26,0.5174915999999998
2018-10-26,0.5134129161118507
2018-10-26,0.5127301861702126
2018-10-26,0.518884727755644
2018-10-26,0.5181965517241378
2018-10-26,0.5338645033112582
2018-10-26,0.5462890211640211
2018-10-26,0.5565417437252311
2018-10-26,0.5558075197889182
2018-10-26,0.5370811594202898
2018-10-26,0.5367931578947368
2018-10-26,0.5360877792378449
2018-10-26,0.5348257217847768
2018-10-26,0.5459596330275229
2018-10-26,0.5489934554973822
2018-10-26,0.5475471895424837
2018-10-26,0.5468323759791123
2018-10-26,0.5461194263363756
2018-10-26,0.5454083333333334
2018-10-26,0.5467585175552666
2018-10-26,0.5495232467532467
2018-10-26,0.5495896238651102
2018-10-26,0.5517650259067358
2018-10-26,0.5535688227684347
2018-10-26,0.5506224806201551
2018-10-26,0.5499120000000001
2018-10-26,0.5555775773195876
2018-10-26,0.5548625482625482
2018-10-26,0.5561701799485861
2018-10-26,0.5554562259306803
2018-10-26,0.5548757692307693
2018-10-26,0.5541653008962868
2018-10-26,0.5542272378516624
2018-10-26,0.5399887611749681
2018-10-26,0.5380905612244898
2018-10-26,0.5386429299363058
2018-10-26,0.5379576335877864
2018-10-26,0.537274078780178
2018-10-26,0.5328359137055838
2018-10-26,0.5326220532319392
2018-10-26,0.5316020253164558
2018-10-26,0.530929962073325
2018-10-26,0.5381800505050507
2018-10-26,0.5375013871374529
2018-10-26,0.5306505037783377
2018-10-26,0.5299830188679246
2018-10-26,0.5328515075376886
2018-10-26,0.555925094102886
2018-10-26,0.5552284461152884
2018-10-26,0.5545335419274094
2018-10-26,0.5765351250000001
2018-10-26,0.5865277153558054
2018-10-26,0.5901812967581049
2018-10-26,0.5962458281444585
2018-10-26,0.603690049751244
2018-10-26,0.6111463354037269
2018-10-26,0.6124925558312656
2018-10-26,0.6122066914498142
2018-10-26,0.6163997524752477
2018-10-26,0.6202029666254637
2018-10-26,0.6200545679012347
2018-10-26,0.6208606658446364
2018-10-26,0.6198619458128081
2018-10-26,0.6190995079950801
2018-10-26,0.6193352579852581
2018-10-26,0.6179904294478529
2018-10-26,0.6172330882352942
2018-10-26,0.6171799265605876
2018-10-26,0.618294621026895
2018-10-26,0.6175396825396826
2018-10-26,0.6292439024390245
2018-10-26,0.6342886723507918
2018-10-26,0.6218201946472021
2018-10-26,0.6260439854191981
2018-10-26,0.6286665048543691
2018-10-26,0.6305343030303031
2018-10-26,0.6340769975786925
2018-10-26,0.6367709794437727
2018-10-26,0.6293584541062801
2018-10-26,0.6285992762364294
2018-10-26,0.6353648192771084
2018-10-26,0.6346002406738869
2018-10-26,0.6321013221153847
2018-10-26,0.6087705882352942
2018-10-26,0.5994392086330936
2018-10-26,0.6084995209580839
2018-10-26,0.616472129186603
2018-10-26,0.6135994026284349
2018-10-26,0.6128671837708831
2018-10-26,0.6157724672228844
2018-10-26,0.6150394047619048
2018-10-26,0.6135701545778836
2018-10-26,0.6128414489311165
2018-10-26,0.612114472123369
2018-10-26,0.6113892180094788
2018-10-26,0.609988875739645
2018-10-26,0.6092678486997636
2018-10-26,0.6085485242030697
2018-10-26,0.6182332547169811
2018-10-26,0.6175050647820965
2018-10-26,0.6145649411764705
2018-10-26,0.6138427732079905
2018-10-26,0.6131223004694835
2018-10-26,0.6124035169988276
2018-10-26,0.6116864168618267
2018-10-26,0.6109709941520467
2018-10-26,0.6102572429906541
2018-10-26,0.6095451575262543
2018-10-26,0.6088347319347319
2018-10-26,0.6026651920838184
2018-10-26,0.6019644186046511
2018-10-26,0.5973809523809525
2018-10-26,0.5972787703016242
2018-10-26,0.5965866743916571
2018-10-26,0.601012962962963
2018-10-26,0.6009508670520232
2018-10-26,0.6005243648960739
2018-10-26,0.5998317185697808
2018-10-26,0.60003732718894
2018-10-26,0.5993468354430379
2018-10-26,0.5986579310344826
2018-10-26,0.596437772675086
2018-10-26,0.6355911697247705
2018-10-26,0.6344273768613974
2018-10-26,0.6452236842105261
2018-10-26,0.652491657142857
2018-10-26,0.6550454337899541
2018-10-26,0.6510713797035345
2018-10-26,0.6547170842824599
2018-10-26,0.651162798634812
2018-10-26,0.6553751136363632
2018-10-26,0.6484491486946647
2018-10-26,0.6496751700680268
2018-10-26,0.6521028312570777
2018-10-26,0.6521104072398186
