date,scorexcomp
2019-02-07,0.1507331786542923
2019-02-07,0.15203337195828498
2019-02-07,0.15188726851851847
2019-02-07,0.15171167630057797
2019-02-07,0.15153648960739025
2019-02-07,0.1513617070357554
2019-02-07,0.1525763824884792
2019-02-07,0.15442128883774447
2019-02-07,0.15764103448275857
2019-02-07,0.15458645235361648
2019-02-07,0.15440917431192655
2019-02-07,0.15423230240549823
2019-02-07,0.15335491990846678
2019-02-07,0.15510308571428566
2019-02-07,0.15595365296803648
2019-02-07,0.15678836944127705
2019-02-07,0.15583530751708424
2019-02-07,0.15702969283276447
2019-02-07,0.15841534090909087
2019-02-07,0.15823552780930755
2019-02-07,0.15889852607709745
2019-02-07,0.15871857304643255
2019-02-07,0.16294128959276014
2019-02-07,0.1627571751412429
2019-02-07,0.16215812641083518
2019-02-07,0.16197531003382185
2019-02-07,0.16122218468468466
2019-02-07,0.16151316085489312
2019-02-07,0.16449269662921345
2019-02-07,0.17037081930415263
2019-02-07,0.17108094170403587
2019-02-07,0.17088936170212765
2019-02-07,0.17119821029082774
2019-02-07,0.1723754189944134
2019-02-07,0.1741426339285714
2019-02-07,0.17394849498327755
2019-02-07,0.173704565701559
2019-02-07,0.17351134593993325
2019-02-07,0.17543988888888887
2019-02-07,0.17524517203107656
2019-02-07,0.17191152993348113
2019-02-07,0.17216622369878182
2019-02-07,0.17197577433628317
2019-02-07,0.17178574585635356
2019-02-07,0.17288951434878586
2019-02-07,0.17491863285556777
2019-02-07,0.17381563876651976
2019-02-07,0.17323300330032998
2019-02-07,0.1730426373626373
2019-02-07,0.17285268935236
2019-02-07,0.17340405701754383
2019-02-07,0.17136746987951804
2019-02-07,0.17210229759299775
2019-02-07,0.17191420765027315
2019-02-07,0.17381080786026196
2019-02-07,0.1745912758996728
2019-02-07,0.17840370370370362
2019-02-07,0.1785558215451577
2019-02-07,0.1783617391304347
2019-02-07,0.17954592833876215
2019-02-07,0.17935119305856825
2019-02-07,0.17986153846153838
2019-02-07,0.1780090909090908
2019-02-07,0.1792692972972972
2019-02-07,0.17907570194384442
2019-02-07,0.17455954692556627
2019-02-07,0.1710701508620689
2019-02-07,0.1708860064585575
2019-02-07,0.17070225806451605
2019-02-07,0.17161299677765834
2019-02-07,0.17134603004291837
2019-02-07,0.16833976420150046
2019-02-07,0.16858982869379008
2019-02-07,0.17137165775401061
2019-02-07,0.17196036324786318
2019-02-07,0.17177684098185692
2019-02-07,0.17149776119402976
2019-02-07,0.17131512247071343
2019-02-07,0.17239797872340418
2019-02-07,0.17317141339001055
2019-02-07,0.17500095541401267
2019-02-07,0.17312629904559906
2019-02-07,0.17389650423728809
2019-02-07,0.17407259259259256
2019-02-07,0.1738885835095137
2019-02-07,0.17307983104540647
2019-02-07,0.1728972573839662
2019-02-07,0.17529041095890405
2019-02-07,0.17714778947368412
2019-02-07,0.1769615141955835
2019-02-07,0.17677563025210075
2019-02-07,0.17659013641133256
2019-02-07,0.1764050314465408
2019-02-07,0.17622596858638737
2019-02-07,0.1760416317991631
2019-02-07,0.17453636363636357
2019-02-07,0.1732882045929018
2019-02-07,0.17310750782064643
2019-02-07,0.17247552083333326
2019-02-07,0.17229604578563987
2019-02-07,0.17099054054054047
2019-02-07,0.16886438213914842
2019-02-08,0.1686892116182572
2019-02-08,0.17042756476683932
2019-02-08,0.16954834368530017
2019-02-08,0.17126049638055837
2019-02-08,0.17178068181818176
2019-02-08,0.17165665634674918
2019-02-08,0.17415340206185564
2019-02-08,0.17527631307929967
2019-02-08,0.17441728395061726
2019-02-08,0.175477183967112
2019-02-08,0.17745862422997946
2019-02-08,0.17622923076923078
2019-02-08,0.1761015368852459
2019-02-08,0.17407195496417605
2019-02-08,0.17307126789366054
2019-02-08,0.17289448416751788
2019-02-08,0.17313091836734693
2019-02-08,0.1717059123343527
2019-02-08,0.17643839103869652
2019-02-08,0.17625890132248218
2019-02-08,0.1760797764227642
2019-02-08,0.17700213197969542
2019-02-08,0.17732231237322515
2019-02-08,0.175983789260385
2019-02-08,0.17580566801619432
2019-02-08,0.17434934277047523
2019-02-08,0.1750747474747475
2019-02-08,0.17578688193743694
2019-02-08,0.17816270161290323
2019-02-08,0.17603343403826788
2019-02-08,0.17502122736418513
2019-02-08,0.17552874371859298
2019-02-08,0.17413383534136548
2019-02-08,0.17559247743229692
2019-02-08,0.17541653306613228
2019-02-08,0.17615875875875878
2019-02-08,0.1757333
2019-02-08,0.17604985014985017
2019-02-08,0.18389610778443116
2019-02-08,0.1885426719840479
2019-02-08,0.18635946215139446
2019-02-08,0.1924124378109453
2019-02-08,0.19357902584493047
2019-02-08,0.1967991062562066
2019-02-08,0.19660386904761912
2019-02-08,0.19764588701684843
2019-02-08,0.19799118811881194
2019-02-08,0.19896646884273003
2019-02-08,0.1970745059288538
2019-02-08,0.19980029615004943
2019-02-08,0.1996032544378699
2019-02-08,0.1991836453201971
2019-02-08,0.20156033464566936
2019-02-08,0.20136214355948875
2019-02-08,0.2011643418467584
2019-02-08,0.2043565260058882
2019-02-08,0.20775460784313732
2019-02-08,0.20855132223310485
2019-02-08,0.20834726027397266
2019-02-08,0.21046207233626596
2019-02-08,0.21025654296875007
2019-02-08,0.2107561951219513
2019-02-08,0.21055077972709557
2019-02-08,0.20976932814021426
2019-02-08,0.20956527237354092
2019-02-08,0.20936161321671531
2019-02-08,0.21140485436893208
2019-02-08,0.20897759456838025
2019-02-08,0.20877509689922485
2019-02-08,0.20857299128751214
2019-02-08,0.20876257253384917
2019-02-08,0.20930048309178748
2019-02-08,0.210401833976834
2019-02-08,0.21287955641272907
2019-02-08,0.21181319845857421
2019-02-08,0.21334215591915306
2019-02-08,0.21052875000000001
2019-02-08,0.2095391930835735
2019-02-08,0.2074745681381958
2019-02-08,0.206467401725791
2019-02-08,0.20583611111111114
2019-02-08,0.20442899521531102
2019-02-08,0.20493126195028685
2019-02-08,0.20451031518624643
2019-02-08,0.20566612595419848
2019-02-08,0.2046664442326025
2019-02-08,0.20621495238095242
2019-02-08,0.204658039961941
2019-02-08,0.20446349809885933
2019-02-08,0.2042693257359924
2019-02-08,0.20690445920303607
2019-02-08,0.20606379146919432
2019-02-08,0.2042439393939394
2019-02-08,0.2049251655629139
2019-02-08,0.20726304347826088
2019-02-08,0.20814438149197356
2019-02-08,0.20794801886792452
2019-02-08,0.2099340245051838
2019-02-08,0.2112361581920904
2019-02-09,0.20982982126058328
2019-02-09,0.21143637218045114
2019-02-09,0.2120643192488263
2019-02-09,0.2123660412757974
2019-02-09,0.21216701030927837
2019-02-09,0.20755205992509365
2019-02-09,0.2061395696913003
2019-02-09,0.2038141121495327
2019-02-09,0.2036238095238095
2019-02-09,0.2034338619402985
2019-02-09,0.20399841565703633
2019-02-09,0.2073030726256983
2019-02-09,0.2101059534883721
2019-02-09,0.21200622676579925
2019-02-09,0.21058263695450324
2019-02-09,0.21177875695732837
2019-02-09,0.2127544022242817
2019-02-09,0.2125574074074074
2019-02-09,0.21365642923219239
2019-02-09,0.21553890942698703
2019-02-09,0.21690904893813479
2019-02-09,0.21670894833948337
2019-02-09,0.21650921658986172
2019-02-09,0.21474447513812153
2019-02-09,0.21454691812327506
2019-02-09,0.21438529411764704
2019-02-09,0.21499458218549128
2019-02-09,0.21621330275229356
2019-02-09,0.21629385884509622
2019-02-09,0.21609578754578754
2019-02-09,0.21421903019213176
2019-02-09,0.21656471663619745
2019-02-09,0.21480009132420094
2019-02-09,0.21585994525547447
2019-02-09,0.2165333637192343
2019-02-09,0.21529444444444445
2019-02-09,0.21440373066424023
2019-02-09,0.2142088181818182
2019-02-09,0.21401425976385105
2019-02-09,0.213820054446461
2019-02-09,0.21371976427923844
2019-02-09,0.2131191123188406
2019-02-09,0.21541493212669682
2019-02-09,0.21637188065099458
2019-02-09,0.21617642276422763
2019-02-09,0.21451299638989169
2019-02-09,0.21612164111812443
2019-02-09,0.2154554054054054
2019-02-09,0.21526147614761476
2019-02-09,0.21614595323741007
2019-02-09,0.21648364779874216
2019-02-09,0.21682136445242373
2019-02-09,0.21662690582959643
2019-02-09,0.21643279569892473
2019-02-09,0.21623903312444048
2019-02-09,0.21525778175313062
2019-02-09,0.2158822162645219
2019-02-09,0.21568946428571428
2019-02-09,0.21737118644067796
2019-02-09,0.21777388591800356
2019-02-09,0.21757996438112198
2019-02-09,0.21660275800711745
2019-02-09,0.2156208888888889
2019-02-09,0.21427735346358792
2019-02-09,0.21473220940550133
2019-02-09,0.21340567375886524
2019-02-09,0.2143762621789194
2019-02-09,0.21344053097345134
2019-02-09,0.21426454465075156
2019-02-09,0.21407526501766785
2019-02-09,0.213886319505737
2019-02-09,0.21279823633156966
2019-02-09,0.2126107488986784
2019-02-09,0.21242359154929577
2019-02-09,0.21318979771328056
2019-02-09,0.213002460456942
2019-02-09,0.21344969271290604
2019-02-09,0.21326245614035086
2019-02-09,0.2134722173531989
2019-02-09,0.21328528896672502
2019-02-09,0.21556404199475063
2019-02-09,0.21688575174825173
2019-02-09,0.21914506550218338
2019-02-09,0.21895383944153574
2019-02-09,0.21939014821272884
2019-02-09,0.22014294425087105
2019-02-09,0.22104821583986073
2019-02-09,0.22235356521739127
2019-02-09,0.2235633362293657
2019-02-09,0.22222239583333328
2019-02-09,0.21734457935819596
2019-02-09,0.21893024263431538
2019-02-09,0.22396528138528132
2019-02-09,0.22522837370242207
2019-02-09,0.21812022471910106
2019-02-09,0.21793186528497402
2019-02-09,0.2189224331320103
2019-02-10,0.2188950862068965
2019-02-10,0.21870654608096463
2019-02-10,0.21249018932874347
2019-02-10,0.22314617368873593
2019-02-10,0.23003152920962192
2019-02-10,0.2298340772532188
2019-02-10,0.23014468267581467
2019-02-10,0.22994747215081396
2019-02-10,0.22948844178082184
2019-02-10,0.23029846022241224
2019-02-10,0.23081111111111105
2019-02-10,0.23398821520068314
2019-02-10,0.23221075085324228
2019-02-10,0.2320127877237851
2019-02-10,0.23225255536626915
2019-02-10,0.23205489361702125
2019-02-10,0.23107159863945576
2019-02-10,0.2313845369583687
2019-02-10,0.23215908319185055
2019-02-10,0.2296072094995759
2019-02-10,0.2308297457627118
2019-02-10,0.22933793395427599
2019-02-10,0.22966201353637894
2019-02-10,0.2294678782755705
2019-02-10,0.2300808277027026
2019-02-10,0.23172691983122354
2019-02-10,0.23245295109612135
2019-02-10,0.23178020219039588
2019-02-10,0.23108678451178444
2019-02-10,0.2320836837678721
2019-02-10,0.23413184873949575
2019-02-10,0.23637657430730472
2019-02-10,0.23677005033557041
2019-02-10,0.23657158424140814
2019-02-10,0.23477462311557784
2019-02-10,0.23610920502092048
2019-02-10,0.23591178929765882
2019-02-10,0.2357147034252297
2019-02-10,0.23551794657762937
2019-02-10,0.23558690575479563
2019-02-10,0.2351513333333333
2019-02-10,0.2366513738551207
2019-02-10,0.23596198003327784
2019-02-10,0.2364557772236076
2019-02-10,0.2403598837209302
2019-02-10,0.23868655601659747
2019-02-10,0.23799776119402982
2019-02-10,0.23771806130903061
2019-02-10,0.23907210264900658
2019-02-10,0.24048378825475597
2019-02-10,0.24168206611570248
2019-02-10,0.24371800165152765
2019-02-10,0.2460177392739274
2019-02-10,0.2458149216817807
2019-02-10,0.24364909390444808
2019-02-10,0.24344855967078186
2019-02-10,0.24418700657894732
2019-02-10,0.24398635990139683
2019-02-10,0.2437860426929392
2019-02-10,0.24329417555373253
2019-02-10,0.24205836065573766
2019-02-10,0.2417755937755937
2019-02-10,0.2418199672667757
2019-02-10,0.24195306623058047
2019-02-10,0.24316421568627444
2019-02-10,0.24347951020408154
2019-02-10,0.2437236541598694
2019-02-10,0.24371426242868777
2019-02-10,0.24165684039087937
2019-02-10,0.24214385679414147
2019-02-10,0.24428487804878038
2019-02-10,0.24276482534524768
2019-02-10,0.24256777597402587
2019-02-10,0.24135742092457413
2019-02-10,0.24062763371150722
2019-02-11,0.2417722267206477
2019-02-11,0.24157661812297726
2019-02-11,0.24247146321746152
2019-02-11,0.24295064620355403
2019-02-11,0.2427545601291363
2019-02-11,0.23989870967741928
2019-02-11,0.23970539887187742
2019-02-11,0.23951239935587754
2019-02-11,0.23787884151246974
2019-02-11,0.23768762057877804
2019-02-11,0.23880345381526094
2019-02-11,0.2411893258426965
2019-02-11,0.2449662389735364
2019-02-11,0.24375673076923066
2019-02-11,0.24356156925540423
2019-02-11,0.2433667199999999
2019-02-11,0.24317218225419654
2019-02-11,0.2440450479233226
2019-02-11,0.24486687948922575
2019-02-11,0.24527017543859642
2019-02-11,0.24288509960159355
2019-02-11,0.2395283439490445
2019-02-11,0.23997724741447884
2019-02-11,0.23978648648648643
2019-02-11,0.23959602859412224
2019-02-11,0.2404982539682539
2019-02-11,0.2403075337034099
2019-02-11,0.24259294770206016
2019-02-11,0.24240087094220103
2019-02-11,0.24427064873417714
2019-02-11,0.24507715415019754
2019-02-11,0.24538625592417052
2019-02-11,0.2463774269928965
2019-02-11,0.24559613564668759
2019-02-11,0.24532127659574454
2019-02-11,0.24512811023622033
2019-02-11,0.2449352478363492
2019-02-11,0.24578136792452815
2019-02-11,0.24596276512175946
2019-02-11,0.24576970172684443
2019-02-11,0.2455971764705881
2019-02-11,0.2452040752351096
2019-02-11,0.24501205951448696
2019-02-11,0.24700907668231598
2019-02-11,0.24817380766223596
2019-02-11,0.24723507812499984
2019-02-11,0.24842927400468368
2019-02-11,0.24876310452418082
2019-02-11,0.24833850350740436
2019-02-11,0.24880163551401854
2019-02-11,0.2491108171206224
2019-02-11,0.25010824261275255
2019-02-11,0.24950466200466184
2019-02-11,0.24931094720496877
2019-02-11,0.25036470131885163
2019-02-11,0.25096224806201534
2019-02-11,0.25201309062742044
2019-02-11,0.2505883126934983
2019-02-11,0.2503945088940447
2019-02-11,0.250201004636785
2019-02-11,0.2495252509652508
2019-02-11,0.2506229938271603
2019-02-11,0.25023415574402447
2019-02-11,0.24980546995377487
2019-02-11,0.24931662817551947
2019-02-11,0.24912484615384597
2019-02-11,0.24877548039969238
2019-02-11,0.25021943164362503
2019-02-11,0.2502988488104373
2019-02-11,0.2501069018404906
2019-02-11,0.25068030651340983
2019-02-11,0.2504883614088819
2019-02-11,0.2509117061973985
2019-02-11,0.2507788990825687
2019-02-11,0.250587318563789
2019-02-11,0.250396030534351
2019-02-11,0.2502050343249427
2019-02-11,0.24907362804878036
2019-02-11,0.24888392993145456
2019-02-11,0.24881202435312014
2019-02-11,0.24862281368821282
2019-02-11,0.24843389057750748
2019-02-11,0.25219438116932413
2019-02-11,0.2520030349013656
2019-02-11,0.2529785443517816
2019-02-11,0.25245598484848475
2019-02-11,0.2525555639666918
2019-02-11,0.25236452344931914
2019-02-11,0.25366674225245645
2019-02-11,0.25267953172205426
2019-02-11,0.2524888301886791
2019-02-11,0.25338800904977365
2019-02-11,0.254311755840241
2019-02-11,0.25423652108433725
2019-02-11,0.25404522197140694
2019-02-11,0.2542619548872179
2019-02-11,0.2531905334335085
2019-02-11,0.25300045045045033
2019-02-11,0.25281065266316566
2019-02-12,0.24999632683658157
2019-02-12,0.2504833707865167
2019-02-12,0.24908181137724533
2019-02-12,0.24970673148840672
2019-02-12,0.2509212257100148
2019-02-12,0.25073383121732623
2019-02-12,0.2505467164179103
2019-02-12,0.2515167785234898
2019-02-12,0.2513293591654246
2019-02-12,0.2516058078927772
2019-02-12,0.2527505952380951
2019-02-12,0.2519074349442378
2019-02-12,0.26244093610698355
2019-02-12,0.26145048255382314
2019-02-12,0.26125652818991085
2019-02-12,0.26194321719792424
2019-02-12,0.26244399999999984
2019-02-12,0.2631421909696519
2019-02-12,0.2627196745562128
2019-02-12,0.26518566149297834
2019-02-12,0.2659986706056128
2019-02-12,0.2668072324723245
2019-02-12,0.267539896755162
2019-02-12,0.26828142962417073
2019-02-12,0.27375640648011756
2019-02-12,0.27408653421633533
2019-02-12,0.27329397058823507
2019-02-12,0.272908008817046
2019-02-12,0.2736360499265783
2019-02-12,0.2734352898019073
2019-02-12,0.27323482404692057
2019-02-12,0.27303465201465177
2019-02-12,0.27287254758418716
2019-02-12,0.27182260424286736
2019-02-12,0.2714551900584793
2019-02-12,0.2712569028487945
2019-02-12,0.27155379562043774
2019-02-12,0.2727389496717722
2019-02-12,0.2755197521865887
2019-02-12,0.27649519300801145
2019-02-12,0.2757299126637553
2019-02-12,0.27552938181818165
2019-02-12,0.2759692587209301
2019-02-12,0.2762934640522874
2019-02-12,0.2777584179970971
2019-02-12,0.2775569978245104
2019-02-12,0.2775515217391303
2019-02-12,0.2778162925416363
2019-02-12,0.2786149782923298
2019-02-12,0.2764759942154734
2019-02-12,0.27792911849710966
2019-02-12,0.2788228880866424
2019-02-12,0.27976255411255396
2019-02-12,0.2794864455659695
2019-02-12,0.27917384726224764
2019-02-12,0.2797099352051834
2019-02-12,0.27819733812949626
2019-02-12,0.27799734004313426
2019-02-12,0.2763088362068964
2019-02-12,0.27611048097630997
2019-02-12,0.2767723816355809
2019-02-12,0.2772803584229389
2019-02-12,0.27708173352435517
2019-02-12,0.2768833929849676
2019-02-12,0.27668533619456354
2019-02-12,0.2762360972122943
2019-02-12,0.27603878571428553
2019-02-12,0.2758417558886508
2019-02-12,0.27596783166904404
2019-02-12,0.2762413399857447
2019-02-12,0.2760445868945867
2019-02-12,0.2753474021352311
2019-02-12,0.2757392603129443
2019-02-12,0.2761226012793175
2019-02-12,0.27592649147727255
2019-02-12,0.27457601135557114
2019-02-12,0.27278425531914874
2019-02-12,0.2725909284195604
2019-02-12,0.2723978753541075
2019-02-12,0.2722050955414011
2019-02-12,0.26993974540311155
2019-02-12,0.2713850883392224
2019-02-12,0.2717326977401128
2019-02-12,0.2722309809456597
2019-02-12,0.2720389985895626
2019-02-12,0.2718472868217052
2019-02-12,0.2739396478873237
2019-02-12,0.27425524278676966
2019-02-12,0.2737321378340364
2019-02-12,0.27434174279690776
2019-02-12,0.2741490870786515
2019-02-12,0.27272322807017524
2019-02-12,0.2725319775596071
2019-02-12,0.270678906797477
2019-02-12,0.2709170168067225
2019-02-12,0.26734352694191726
2019-02-12,0.2674645454545453
2019-02-12,0.2672776380153737
2019-02-12,0.26647632681564226
2019-02-12,0.2656880669923236
2019-02-12,0.26502859135285894
2019-02-12,0.2648439024390242
2019-02-12,0.26465947075208895
2019-02-12,0.26473486430062615
2019-02-12,0.26513477051460344
2019-02-13,0.26398922863099356
2019-02-13,0.26648423611111094
2019-02-13,0.2662993060374738
2019-02-13,0.2672794036061025
2019-02-13,0.2675654192654191
2019-02-13,0.2678359418282547
2019-02-13,0.2682815916955016
2019-02-13,0.26809605809128617
2019-02-13,0.26991243953006205
2019-02-13,0.2710196823204418
2019-02-13,0.27122732919254644
2019-02-13,0.2716477241379309
2019-02-13,0.27389524465885584
2019-02-13,0.27370661157024784
2019-02-13,0.27462216104611137
2019-02-13,0.2760764786795047
2019-02-13,0.2753902405498281
2019-02-13,0.27613626373626365
2019-02-13,0.27728675360329436
2019-02-13,0.27654526748971187
2019-02-13,0.2755100753941055
2019-02-13,0.2748854794520547
2019-02-13,0.27469733059548246
2019-02-13,0.27415348837209297
2019-02-13,0.2748360902255639
2019-02-13,0.273637431693989
2019-02-13,0.27562511945392487
2019-02-13,0.2760121418826739
2019-02-13,0.27606653033401496
2019-02-13,0.27598392370572206
2019-02-13,0.27579605173587474
2019-02-13,0.27471183673469385
2019-02-13,0.27527477906186265
2019-02-13,0.27626209239130434
2019-02-13,0.2750764426340801
2019-02-13,0.2745666214382632
2019-02-13,0.2750306440677966
2019-02-13,0.27498279132791326
2019-02-13,0.27743276912660797
2019-02-13,0.27724506089309875
2019-02-13,0.2772634888438134
2019-02-13,0.27668027027027026
2019-02-13,0.2764934503713707
2019-02-13,0.27768502024291497
2019-02-13,0.27667188132164533
2019-02-13,0.27751765498652287
2019-02-13,0.27733077441077436
2019-02-13,0.27618176312247644
2019-02-13,0.2784108271687962
2019-02-13,0.27822372311827953
2019-02-13,0.2784481531229013
2019-02-13,0.278565033557047
2019-02-13,0.27969208584842387
2019-02-13,0.27974671581769434
2019-02-13,0.2805648359008707
2019-02-13,0.2794722222222222
2019-02-13,0.2795581939799331
2019-02-13,0.2789227272727272
2019-02-13,0.27936706746826984
2019-02-13,0.27752536715620824
2019-02-13,0.2719136090727151
2019-02-13,0.2730051333333333
2019-02-13,0.2709570952698201
2019-02-13,0.27266178428761645
2019-02-13,0.27425854956753154
2019-02-13,0.27591343085106373
2019-02-13,0.273261661129568
2019-02-13,0.27395750332005303
2019-02-13,0.27446728599867276
2019-02-13,0.2745035145888593
2019-02-13,0.27494280980781965
2019-02-13,0.27392331125827807
2019-02-13,0.27470416942422227
2019-02-13,0.27331772486772477
2019-02-13,0.27393390614672825
2019-02-13,0.2737529722589167
2019-02-13,0.27473405940594053
2019-02-13,0.27204412928759886
2019-02-13,0.2731329597890573
2019-02-13,0.2732045454545454
2019-02-13,0.27362435813034885
2019-02-13,0.27443881578947366
2019-02-13,0.27372754766600915
2019-02-13,0.2735646517739816
2019-02-13,0.27338502954694677
2019-02-13,0.27507906824146977
2019-02-13,0.27448891803278685
2019-02-13,0.27411507208387936
2019-02-13,0.27537033398821215
2019-02-13,0.2751901178010471
2019-02-13,0.27327998691955524
2019-02-13,0.27435019607843136
2019-02-13,0.2741709993468321
2019-02-13,0.26312389033942557
2019-02-13,0.26427188519243316
2019-02-13,0.2718050195567145
2019-02-13,0.27314612377850167
2019-02-13,0.27699798177083335
2019-02-13,0.27764046844502277
2019-02-13,0.27790208062418725
2019-02-13,0.28037686809616635
2019-02-13,0.28194415584415583
2019-02-13,0.2807025308241402
2019-02-13,0.27817237354085605
2019-02-13,0.2785121192482178
2019-02-13,0.2775818652849741
2019-02-13,0.2762144336569579
2019-02-13,0.27565284605433377
2019-02-13,0.2749932126696833
2019-02-13,0.2742465762273902
2019-02-13,0.2739984506132989
2019-02-13,0.27382167741935487
2019-02-13,0.274236750483559
2019-02-13,0.27406005154639174
2019-02-13,0.27388358016741793
2019-02-13,0.27715945945945947
2019-02-13,0.27780038585209005
2019-02-13,0.27762185089974295
2019-02-13,0.2770502247912653
2019-02-13,0.2777383183568678
2019-02-13,0.2771239897370109
2019-02-13,0.27694634615384617
2019-02-13,0.27676893017296605
2019-02-13,0.27659174135723436
2019-02-13,0.27570153550863724
2019-02-13,0.27713689258312024
2019-02-13,0.2788748242811502
2019-02-13,0.2784065134099617
2019-02-13,0.27890006381620935
2019-02-13,0.27912806122448985
2019-02-13,0.2781695347355003
2019-02-13,0.2779923566878981
2019-02-13,0.27690165499681735
2019-02-13,0.2784064249363868
2019-02-13,0.2778329942784489
2019-02-13,0.277993456162643
2019-02-13,0.2761619047619048
2019-02-13,0.27969060913705585
2019-02-13,0.28168915662650607
2019-02-13,0.27979233206590626
2019-02-13,0.2778170360987967
2019-02-13,0.2771096835443038
2019-02-13,0.2769344086021505
2019-02-13,0.27784576485461443
2019-02-13,0.2782481364497789
2019-02-13,0.27885088383838386
2019-02-13,0.2799235962145111
2019-02-13,0.27866532156368223
2019-02-13,0.278153434152489
2019-02-13,0.27843318639798487
2019-02-13,0.27885796098174953
2019-02-13,0.2789714465408805
2019-02-13,0.2785585166561911
2019-02-13,0.2789599246231156
2019-02-13,0.278186315128688
2019-02-13,0.27911449184441656
2019-02-13,0.2789394984326019
2019-02-13,0.27815344611528825
2019-02-13,0.2779792736380714
2019-02-13,0.2778053191489362
2019-02-13,0.2834409631019387
2019-02-13,0.28372325
2019-02-13,0.28453485321673955
2019-02-13,0.284357240948814
2019-02-13,0.2856703056768559
2019-02-13,0.28666527431421446
2019-02-13,0.2856393146417445
2019-02-13,0.2860222291407223
2019-02-13,0.28629377722464217
2019-02-13,0.2869625
2019-02-13,0.28716811684275945
2019-02-13,0.28698975155279505
2019-02-13,0.28673860955927993
2019-02-13,0.2877370347394541
2019-02-13,0.2879256664600124
2019-02-13,0.28774727385377946
2019-02-13,0.2871449535603715
2019-02-13,0.28730080445544554
2019-02-13,0.2873593692022263
2019-02-13,0.28781217552533994
2019-02-13,0.28824453366275476
2019-02-13,0.28853969135802465
2019-02-13,0.28930666255397897
2019-02-13,0.28985776818742287
2019-02-13,0.2890507085643869
2019-02-14,0.28810184729064037
2019-02-14,0.2885913846153846
2019-02-14,0.28788597785977854
2019-02-14,0.2883654578979717
2019-02-14,0.2882976044226044
2019-02-14,0.28899367710251683
2019-02-14,0.28811294478527605
2019-02-14,0.2871187614960147
2019-02-14,0.2879846200980392
2019-02-14,0.29005903245560316
2019-02-14,0.2895548959608323
2019-02-14,0.288640366972477
2019-02-14,0.28902481662591684
2019-02-14,0.2888482590103848
2019-02-14,0.28867191697191696
2019-02-14,0.2884957901159243
2019-02-14,0.28746585365853655
2019-02-14,0.2879566118220597
2019-02-14,0.2887512789281364
2019-02-14,0.2878300669506999
2019-02-14,0.2875083333333333
2019-02-14,0.28643884498480243
2019-02-14,0.2861710206561361
2019-02-14,0.2859972677595628
2019-02-14,0.28618294902912617
2019-02-14,0.28703365676167375
2019-02-14,0.2865009090909091
2019-02-14,0.28570884312537853
2019-02-14,0.28775199757869246
2019-02-14,0.28742093163944343
2019-02-14,0.2880015719467956
2019-02-14,0.28731081570996975
2019-02-14,0.28713731884057964
2019-02-14,0.2897042245021122
2019-02-14,0.2893775030156815
2019-02-14,0.28874279686558163
2019-02-14,0.28793427710843367
2019-02-14,0.2878332931968693
2019-02-14,0.2861787003610108
2019-02-14,0.28740288634996985
2019-02-14,0.288665985576923
2019-02-14,0.28849261261261255
2019-02-14,0.28844273709483786
2019-02-14,0.28772669466106776
2019-02-14,0.28740071942446044
2019-02-14,0.2877411024565608
2019-02-14,0.28699790419161675
2019-02-14,0.28544494314781566
2019-02-14,0.2852742224880383
2019-02-14,0.2861282127913927
2019-02-14,0.28442413381123055
2019-02-14,0.285086447761194
2019-02-14,0.2856658711217184
2019-02-14,0.28718765652951694
2019-02-14,0.2861036352800953
2019-02-14,0.28593323406789756
2019-02-14,0.2860630357142857
2019-02-14,0.2853785246876859
2019-02-14,0.28573906064209276
2019-02-14,0.2852294711824123
2019-02-14,0.28485819477434676
2019-02-14,0.2849392878338279
2019-02-14,0.28579495848161324
2019-02-14,0.2866900414937759
2019-02-14,0.28674638625592413
2019-02-15,0.28725476613380696
2019-02-15,0.2883683431952662
2019-02-15,0.2881978119455943
2019-02-15,0.288309219858156
2019-02-15,0.2887781453041937
2019-02-15,0.28898335301062567
2019-02-15,0.29011197640117986
2019-02-15,0.2898520047169811
2019-02-15,0.28967754861520323
2019-02-15,0.28950694935217897
2019-02-15,0.2893365509123013
2019-02-15,0.28916635294117643
2019-02-15,0.28942904174015277
2019-02-15,0.28981985898942414
2019-02-15,0.2894892542571932
2019-02-15,0.28931936619718307
2019-02-15,0.28847882697947214
2019-02-15,0.28830973036342317
2019-02-15,0.28900884592852955
2019-02-15,0.2892122365339578
2019-02-15,0.2876574019894675
2019-02-15,0.2870730409356725
2019-02-15,0.28476393921683224
2019-02-15,0.28435140186915886
2019-02-15,0.28418540572095735
2019-02-15,0.287869544924154
2019-02-15,0.2862804081632653
2019-02-15,0.2916363053613053
2019-02-15,0.2911432149097262
2019-02-15,0.29238818393480787
2019-02-15,0.29295369400814425
2019-02-15,0.29278337209302324
2019-02-15,0.2938174317257408
2019-02-15,0.29390963995354236
2019-02-15,0.29438607080673246
2019-02-15,0.294215313225058
2019-02-15,0.2940447536231884
2019-02-15,0.2945504055619931
2019-02-15,0.2946125651418645
2019-02-15,0.29333859953703706
2019-02-15,0.29316894158473106
2019-02-15,0.29299947976878615
2019-02-15,0.29278549971114964
2019-02-15,0.292616454965358
2019-02-15,0.2924476053087132
2019-02-15,0.2926419261822376
2019-02-15,0.29247325648414985
2019-02-15,0.2929975230414747
2019-02-15,0.2931360967184802
2019-02-15,0.29181006904487916
