date,scorexcomp
2017-11-10,0.35595512820512837
2017-11-10,0.34684713375796195
2017-11-10,0.3456772151898736
2017-11-10,0.34457295597484294
2017-11-10,0.34682812500000015
2017-11-10,0.33613975155279513
2017-11-10,0.3408104938271606
2017-11-19,0.342896319018405
2017-11-19,0.355373780487805
2017-11-22,0.3532200000000001
2017-11-22,0.3515572289156627
2017-11-22,0.3420508982035929
2017-11-22,0.340014880952381
2017-11-22,0.33326568047337285
2017-11-22,0.33130529411764714
2017-11-22,0.3139672514619884
2017-11-22,0.31022732558139543
2017-11-22,0.30843410404624283
2017-11-22,0.29547873563218396
2017-11-22,0.2790045714285715
2017-11-22,0.28696704545454554
2017-11-22,0.28534576271186446
2017-11-22,0.2837426966292136
2017-11-22,0.2785340782122906
2017-11-22,0.2792194444444445
2017-11-22,0.27604143646408846
2017-11-22,0.2773241758241759
2017-11-22,0.28204590163934434
2017-11-22,0.2870282608695653
2017-11-22,0.2854767567567568
2017-11-23,0.28394193548387103
2017-11-23,0.2835053475935829
2017-11-23,0.28634627659574474
2017-11-23,0.28651481481481483
2017-11-23,0.31147421052631585
2017-11-23,0.31162356020942417
2017-11-23,0.3100005208333334
2017-11-23,0.3001917098445597
2017-11-23,0.30454020618556704
2017-11-23,0.3029784615384616
2017-11-23,0.3051183673469388
2017-11-23,0.3017360406091371
2017-11-23,0.3038136363636364
2017-11-27,0.30228693467336687
2017-11-27,0.3058755000000001
2017-11-27,0.30654477611940306
2017-11-27,0.29606485148514855
2017-11-27,0.27835763546798037
2017-11-27,0.28372647058823536
2017-11-27,0.24633853658536592
2017-11-27,0.24514271844660201
2017-11-27,0.23854396135265707
2017-11-27,0.23968269230769237
2017-11-27,0.24610143540669865
2017-11-27,0.2220295238095239
2017-11-27,0.22097725118483422
2017-11-27,0.21993490566037743
2017-11-27,0.2159638497652583
2017-12-03,0.22079579439252345
2017-12-03,0.2153288372093024
2017-12-03,0.21815277777777786
2017-12-03,0.23914285714285724
2017-12-03,0.2380458715596331
2017-12-03,0.2775132420091325
2017-12-03,0.26826318181818193
2017-12-03,0.2630312217194571
2017-12-03,0.26588198198198204
2017-12-03,0.264003139013453
2017-12-03,0.2554785714285715
2017-12-03,0.25506355555555565
2017-12-03,0.21920929203539832
2017-12-03,0.27512466960352433
2017-12-03,0.27391798245614046
2017-12-03,0.287895633187773
2017-12-03,0.295654347826087
2017-12-03,0.29437445887445896
2017-12-03,0.31288146551724144
2017-12-03,0.2912038626609443
2017-12-03,0.28995940170940177
2017-12-03,0.3310497872340426
2017-12-05,0.3305940677966102
2017-12-05,0.3279502109704642
2017-12-05,0.3266415966386555
2017-12-05,0.32527489539748955
2017-12-05,0.32838500000000004
2017-12-05,0.32702240663900417
2017-12-07,0.3181942148760331
2017-12-07,0.3168847736625515
2017-12-07,0.3141278688524591
2017-12-07,0.30324571428571434
2017-12-07,0.30201300813008136
2017-12-07,0.30079028340080977
2017-12-07,0.30077096774193557
2017-12-07,0.30125582329317274
2017-12-07,0.29986320000000005
2017-12-07,0.30207450199203195
2017-12-09,0.2984511904761905
2017-12-09,0.29531936758893285
2017-12-10,0.2973212598425197
2017-12-10,0.2979188235294118
2017-12-10,0.299453515625
2017-12-10,0.30743774319066147
2017-12-10,0.3085019379844961
2017-12-10,0.30533938223938223
2017-12-10,0.30929115384615385
2017-12-10,0.3081061302681992
2017-12-10,0.3069301526717557
2017-12-10,0.30340228136882125
2017-12-10,0.3011318181818181
2017-12-10,0.2999954716981132
2017-12-10,0.2988676691729323
2017-12-10,0.3010363295880149
2017-12-10,0.30020111940298505
2017-12-10,0.3009163568773234
2017-12-10,0.29905259259259254
2017-12-14,0.30046125461254614
2017-12-14,0.2973628676470588
2017-12-14,0.2986901098901099
2017-12-14,0.2943857664233577
2017-12-14,0.28977672727272724
2017-12-14,0.291902536231884
2017-12-14,0.29401299638989165
2017-12-14,0.29173237410071934
2017-12-14,0.2906867383512544
2017-12-14,0.29144857142857133
2017-12-14,0.2889686832740213
2017-12-14,0.2860209219858155
2017-12-14,0.2850102473498233
2017-12-14,0.28496866197183096
2017-12-14,0.2820129824561403
2017-12-14,0.2825856643356643
2017-12-14,0.2882337979094076
2017-12-14,0.2879354166666666
2017-12-14,0.26827058823529404
2017-12-14,0.2673455172413792
2017-12-14,0.2758769759450171
2017-12-14,0.28202945205479446
2017-12-14,0.2830665529010238
2017-12-14,0.28793945578231284
2017-12-14,0.2869633898305084
2017-12-14,0.2876624999999999
2017-12-14,0.2843047138047137
2017-12-14,0.2829634228187919
2017-12-14,0.2800157190635451
2017-12-14,0.28155899999999995
2017-12-14,0.2795229235880398
2017-12-14,0.27568245033112576
2017-12-14,0.274772607260726
2017-12-14,0.28150098684210517
2017-12-14,0.27219868852459006
2017-12-14,0.2713091503267973
2017-12-14,0.2717019543973941
2017-12-14,0.26790292207792205
2017-12-14,0.26827152103559865
2017-12-14,0.2668322580645161
2017-12-14,0.2666247588424437
2017-12-14,0.2643990384615384
2017-12-14,0.2605536741214057
2017-12-15,0.26209012738853493
2017-12-15,0.26404317460317456
2017-12-15,0.26555506329113915
2017-12-15,0.2647173501577286
2017-12-15,0.2638849056603773
2017-12-15,0.26305768025078363
2017-12-15,0.2631606249999999
2017-12-15,0.2623408099688473
2017-12-15,0.2615260869565217
2017-12-15,0.2607164086687306
2017-12-15,0.25991172839506166
2017-12-15,0.262056923076923
2017-12-15,0.26125306748466254
2017-12-15,0.26069021406727827
2017-12-15,0.25989542682926825
2017-12-15,0.2628282674772036
2017-12-15,0.26299606060606057
2017-12-15,0.2622015105740181
2017-12-15,0.26279277108433735
2017-12-15,0.26315015015015014
2017-12-15,0.25980089820359276
2017-12-15,0.2584943283582089
2017-12-15,0.2588
2017-12-15,0.2608685459940652
2017-12-15,0.2612263313609467
2017-12-15,0.26098112094395276
2017-12-17,0.25969029411764705
2017-12-17,0.2589287390029325
2017-12-17,0.26006812865497075
2017-12-17,0.25930991253644314
2017-12-17,0.26094593023255813
2017-12-17,0.25565971014492755
2017-12-17,0.2576378612716763
2017-12-17,0.2568953890489914
2017-12-17,0.2539795977011494
2017-12-17,0.25500659025787964
2017-12-17,0.254278
2017-12-17,0.25636780626780625
2017-12-17,0.2556394886363636
2017-12-22,0.2505152974504249
2017-12-22,0.2509429378531073
2017-12-22,0.2528095774647887
2017-12-22,0.2541775280898876
2017-12-22,0.2534655462184874
2017-12-22,0.25110865921787706
2017-12-22,0.2500412256267409
2017-12-22,0.24934666666666666
2017-12-22,0.24613462603878114
2017-12-22,0.24634861878453035
2017-12-22,0.2456699724517906
2017-12-22,0.24713324175824172
2017-12-23,0.24645616438356163
2017-12-23,0.24722185792349727
2017-12-23,0.2465482288828338
2017-12-23,0.247075
2017-12-23,0.24640542005420052
2017-12-23,0.24512783783783784
2017-12-23,0.2440598382749326
2017-12-23,0.2434037634408602
2017-12-23,0.24275120643431636
2017-12-23,0.24210213903743316
2017-12-23,0.2403368
2017-12-23,0.24113989361702126
2017-12-23,0.2405002652519894
2017-12-23,0.23986402116402117
2017-12-23,0.2392311345646438
2017-12-23,0.23860157894736841
2017-12-23,0.23973517060367455
2017-12-23,0.240834554973822
2017-12-23,0.2418373368146214
2017-12-23,0.24498307291666666
2017-12-23,0.24697402597402596
2017-12-23,0.2427549222797927
2017-12-23,0.24026098191214468
2017-12-23,0.2401623711340206
2017-12-23,0.24030591259640102
2017-12-23,0.24077051282051282
2017-12-23,0.23934092071611252
2017-12-23,0.2409489795918367
2017-12-23,0.2403358778625954
2017-12-23,0.23972588832487304
2017-12-23,0.23981063291139237
2017-12-23,0.23920505050505048
2017-12-23,0.23860251889168763
2017-12-23,0.23800301507537686
2017-12-23,0.23926867167919794
2017-12-23,0.23752349999999997
2017-12-23,0.2369311720698254
2017-12-23,0.23534104477611936
2017-12-23,0.23593325062034737
2017-12-23,0.23325965346534652
2017-12-23,0.2320664197530864
2017-12-26,0.23149482758620687
2017-12-26,0.23311646191646188
2017-12-26,0.23254509803921564
2017-12-26,0.23362469437652808
2017-12-26,0.23511097560975605
2017-12-26,0.23453892944038926
2017-12-26,0.23499271844660188
2017-12-26,0.23442372881355927
2017-12-26,0.23859806763285019
2017-12-26,0.23352192771084332
2017-12-26,0.23259254807692303
2017-12-26,0.2240966426858513
2017-12-26,0.22421411483253587
2017-12-26,0.22319689737470166
2017-12-26,0.22396642857142857
2017-12-26,0.22343444180522565
2017-12-26,0.22290497630331754
2017-12-26,0.21926595744680852
2017-12-26,0.21874882075471697
2017-12-26,0.21898282352941176
2017-12-26,0.22103403755868545
2017-12-26,0.2170463700234192
2017-12-26,0.21802733644859812
2017-12-26,0.2175191142191142
2017-12-26,0.2165427906976744
2017-12-26,0.21710417633410672
2017-12-26,0.2176636574074074
2017-12-31,0.2173397228637413
2017-12-31,0.21168018433179722
2017-12-31,0.21529471264367817
2017-12-31,0.21704036697247706
2018-01-01,0.2165437070938215
2018-01-01,0.21060753424657533
2018-01-01,0.2104216400911162
2018-01-01,0.21025272727272729
2018-01-01,0.20977596371882087
2018-01-01,0.20782986425339367
2018-01-01,0.2013844243792325
2018-01-01,0.19986824324324326
2018-01-01,0.19711887640449438
2018-01-01,0.19594775784753365
2018-01-01,0.19484720357941834
2018-01-01,0.1944122767857143
2018-01-02,0.1926608017817372
2018-01-02,0.1948966666666667
2018-01-02,0.19446452328159647
2018-01-02,0.19549225663716815
2018-01-02,0.19506070640176604
2018-01-02,0.19343303964757713
2018-01-02,0.19398571428571434
2018-01-02,0.1916385964912281
2018-01-02,0.19144792122538298
2018-01-03,0.19303340611353714
2018-01-03,0.19417799564270158
2018-01-03,0.185139347826087
2018-01-03,0.18584186550976142
2018-01-03,0.18543961038961043
2018-01-03,0.18868574514038883
2018-01-03,0.18827909482758626
2018-01-03,0.18787419354838714
2018-01-03,0.18795665236051506
2018-01-03,0.18755417558886514
2018-01-03,0.18805064102564106
2018-01-06,0.1865609808102346
2018-01-06,0.1865944680851064
2018-01-06,0.18814501061571126
2018-01-06,0.18774639830508477
2018-01-06,0.18792706131078227
2018-01-06,0.1888470464135021
2018-01-06,0.18844947368421056
2018-01-06,0.1897
2018-01-06,0.19022557651991615
2018-01-06,0.190668410041841
2018-01-06,0.1902703549060543
2018-01-06,0.19090020833333332
2018-01-06,0.19111871101871103
2018-01-06,0.1912890041493776
2018-01-06,0.1895103519668737
2018-01-06,0.18911880165289258
2018-01-06,0.18736865979381445
2018-01-06,0.18805041152263374
2018-01-06,0.18771724845995894
2018-01-06,0.1865081967213115
2018-01-06,0.18427934560327197
2018-01-06,0.18395591836734695
2018-01-06,0.1846857433808554
2018-01-06,0.1851670731707317
2018-01-06,0.1847914807302231
2018-01-06,0.18628603238866398
2018-01-06,0.18545252525252526
2018-01-06,0.18575887096774196
2018-01-06,0.18619376257545273
2018-01-06,0.18765240963855423
2018-01-06,0.18826372745490982
2018-01-06,0.1866624
2018-01-06,0.18705189620758483
2018-01-06,0.18667928286852592
2018-01-06,0.18822425447316107
2018-01-06,0.18671607142857147
2018-01-06,0.19282653465346536
2018-01-06,0.19505652173913046
2018-01-06,0.1980019723865878
2018-01-06,0.1963417322834646
2018-01-06,0.19497642436149318
2018-01-06,0.19526078431372554
2018-01-06,0.1948786692759296
2018-01-06,0.19449804687500005
2018-01-06,0.19411890838206633
2018-01-06,0.19292120622568099
2018-01-06,0.19093475728155346
2018-01-06,0.19192480620155045
2018-01-08,0.19307098646034823
2018-01-08,0.19347413127413132
2018-01-10,0.19310134874759158
2018-01-10,0.19385673076923082
2018-01-10,0.1921142034548945
2018-01-10,0.19309329501915712
2018-01-10,0.1906541108986616
2018-01-10,0.18985839694656492
2018-01-10,0.19001371428571434
2018-01-10,0.18965247148288977
2018-01-10,0.1886104364326376
2018-01-10,0.1868043560606061
2018-01-10,0.18610850661625716
2018-01-10,0.1826720754716982
2018-01-10,0.18032335216572512
2018-01-10,0.1784054511278196
2018-01-10,0.1790589118198875
2018-01-10,0.17872359550561806
2018-01-10,0.17838953271028046
2018-01-10,0.17410914179104486
2018-01-10,0.173233705772812
2018-01-13,0.17391970260223055
2018-01-13,0.17296623376623382
2018-01-13,0.17264592592592598
2018-01-13,0.17138299445471356
2018-01-13,0.17106678966789676
2018-01-13,0.17198655616942918
2018-01-13,0.17366415441176478
2018-01-13,0.17502917431192666
2018-01-13,0.18186978021978026
2018-01-13,0.181537294332724
2018-01-13,0.1822711678832117
2018-01-13,0.1836233151183971
2018-01-13,0.18817836363636367
2018-01-14,0.1878368421052632
2018-01-14,0.1813791666666667
2018-01-14,0.18354014466546117
2018-01-14,0.18072166064981954
2018-01-14,0.17883657657657662
2018-01-15,0.178514928057554
2018-01-15,0.17819443447037708
2018-01-15,0.1778750896057348
2018-01-15,0.1828152057245081
2018-01-15,0.18248875000000006
2018-01-15,0.18148288770053483
2018-01-15,0.18115996441281146
2018-01-15,0.18162042628774427
2018-01-15,0.1812984042553192
2018-01-15,0.18097752212389387
2018-01-15,0.18065777385159015
2018-01-15,0.1803391534391535
2018-01-15,0.18002165492957753
2018-01-15,0.17970527240773293
2018-01-15,0.18215947368421057
2018-01-15,0.18184045534150617
2018-01-15,0.17974178321678325
2018-01-15,0.18009441535776619
2018-01-15,0.18083623693379797
2018-01-15,0.18052173913043482
2018-01-15,0.1863680555555556
2018-01-16,0.18709688041594458
2018-01-16,0.1851134948096886
2018-01-16,0.18375854922279797
2018-01-16,0.184743275862069
2018-01-16,0.1849729776247849
2018-01-16,0.1846551546391753
2018-01-16,0.18531938250428823
2018-01-16,0.18500205479452062
2018-01-16,0.1855300854700855
2018-01-16,0.18638242320819118
2018-01-16,0.18645042589437824
2018-01-16,0.18704098639455785
2018-01-16,0.1862752122241087
2018-01-16,0.18506677966101698
2018-01-16,0.1849274111675127
2018-01-16,0.18534746621621626
2018-01-16,0.18207588532883645
2018-01-16,0.18042861952861955
2018-01-16,0.18343394957983195
2018-01-16,0.19076040268456376
2018-01-16,0.19044087102177557
2018-01-16,0.1911866220735786
2018-01-16,0.19086744574290485
2018-01-16,0.19162866666666667
2018-01-16,0.19240732113144757
2018-01-16,0.19281926910299002
2018-01-16,0.1939601990049751
2018-01-17,0.1947298013245033
2018-01-17,0.19675371900826444
2018-01-17,0.19642904290429042
2018-01-17,0.19794892915980228
2018-01-17,0.19762335526315788
2018-01-17,0.1972988505747126
2018-01-17,0.19313868852459015
2018-01-17,0.19282258592471355
2018-01-17,0.19250751633986926
2018-01-17,0.19288107667210436
2018-01-17,0.1941317589576547
2018-01-17,0.19429739837398372
2018-01-17,0.1939819805194805
2018-01-17,0.19232803889789302
2018-01-17,0.1924957928802589
2018-01-17,0.1921848142164782
2018-01-17,0.19187483870967742
2018-01-17,0.19224460547504024
2018-01-17,0.1907056270096463
2018-01-17,0.19252022471910113
2018-01-17,0.19221169871794871
2018-01-17,0.19143056
2018-01-17,0.19236150159744406
2018-01-17,0.19205470494417862
2018-01-17,0.19300302547770698
2018-01-17,0.1912155802861685
2018-01-17,0.19091206349206347
2018-01-17,0.19153803486529317
2018-01-17,0.19020870253164554
2018-01-17,0.189908214849921
2018-01-17,0.18960867507886434
2018-01-17,0.18829118110236218
2018-01-17,0.1881149371069182
2018-01-17,0.18754034536891678
2018-01-17,0.187246394984326
2018-01-17,0.18695336463223786
2018-01-17,0.18745703124999996
2018-01-17,0.1885296411856474
2018-01-17,0.18746744548286604
2018-01-17,0.18865427682737168
2018-01-17,0.1890641304347826
2018-01-17,0.18877100775193797
2018-01-17,0.19183359133126932
2018-01-17,0.193113601236476
2018-01-17,0.19281558641975305
2018-01-17,0.19356625577812017
2018-01-17,0.1932684615384615
2018-01-17,0.19297158218125957
2018-01-17,0.1963213190184049
2018-01-17,0.19602067381316998
2018-01-17,0.19335932721712537
2018-01-17,0.19377129770992366
2018-01-17,0.1932047256097561
2018-01-17,0.19291065449010655
2018-01-17,0.1926174772036474
2018-01-17,0.19232518968133536
2018-01-17,0.1918781818181818
2018-01-17,0.19255068078668683
2018-01-17,0.19345075528700909
2018-01-18,0.19427119155354453
2018-01-18,0.19583584337349402
2018-01-18,0.19554135338345868
2018-01-18,0.1980702702702703
2018-01-19,0.1989784107946027
2018-01-19,0.1986805389221557
2018-01-19,0.20138729446935727
2018-01-19,0.20027731343283584
2018-01-19,0.2026038748137109
2018-01-19,0.20230238095238096
2018-01-19,0.20287667161961367
2018-01-19,0.2025473293768546
2018-01-19,0.20209511111111111
2018-01-19,0.20743757396449705
2018-01-19,0.20713116691285083
2018-01-19,0.20682566371681416
2018-01-19,0.2064843888070692
2018-01-19,0.2050933823529412
2018-01-19,0.20479221732745964
2018-01-19,0.2042310850439883
2018-01-19,0.20331698389458275
2018-01-19,0.2030197368421053
2018-01-19,0.2027233576642336
2018-01-19,0.20366413994169097
2018-01-19,0.20520829694323145
2018-01-19,0.2092203488372093
2018-01-19,0.2089166908563135
2018-01-19,0.21154318840579708
2018-01-19,0.21146570188133137
2018-01-19,0.2111601156069364
2018-01-21,0.2120204906204906
2018-01-21,0.21097925072046106
2018-01-21,0.21194992805755394
2018-01-23,0.21164540229885057
2018-01-25,0.21389124820659966
2018-01-25,0.21620229226361026
2018-01-25,0.21270414878397706
2018-01-25,0.21240028571428565
2018-01-25,0.2118788873038516
2018-01-25,0.21196623931623926
2018-01-25,0.21166472261735414
2018-01-25,0.21219630681818177
2018-01-25,0.21423659574468082
2018-01-25,0.21642832861189795
2018-01-25,0.22059207920792073
2018-01-25,0.22046129943502818
2018-01-25,0.21666488011283488
2018-01-26,0.21686845070422525
2018-01-26,0.2165634317862165
2018-01-26,0.2166759831460673
2018-01-26,0.21428793828891995
2018-01-26,0.21541806722689066
2018-01-26,0.2151167832167831
2018-01-26,0.2148163407821228
2018-01-26,0.21451673640167354
2018-01-26,0.21545111420612803
2018-01-26,0.21302100139082047
2018-01-28,0.21272513888888878
2018-01-28,0.21365339805825234
2018-01-28,0.21335747922437664
2018-01-28,0.21306237897648675
2018-01-28,0.21276809392265184
2018-01-28,0.21206634482758613
2018-01-28,0.21231060606060598
2018-01-28,0.2144363136176065
2018-01-28,0.21414175824175816
2018-01-28,0.2164803840877914
2018-01-28,0.21646520547945197
2018-01-28,0.21478659370725026
2018-01-28,0.21371120218579226
2018-01-28,0.21341964529331506
2018-01-28,0.2142239782016348
2018-01-28,0.21393251700680263
2018-01-28,0.22309660326086947
2018-01-29,0.22279389416553586
2018-01-29,0.22277032520325193
2018-01-29,0.2220683355886332
2018-01-29,0.22190702702702694
2018-01-29,0.22160755735492568
2018-01-29,0.2213088948787061
2018-01-29,0.22295558546433367
2018-01-29,0.22258655913978484
2018-01-29,0.22377530201342272
2018-01-29,0.22347533512064333
2018-01-29,0.22317617135207488
2018-01-29,0.22330320855614963
2018-01-29,0.22237009345794378
2018-01-29,0.23169093333333318
2018-01-29,0.2313824234354193
2018-01-29,0.23093749999999988
2018-01-29,0.2299977423638777
2018-01-29,0.2288805039787797
2018-01-29,0.22857735099337737
2018-01-29,0.22827499999999987
2018-01-29,0.2274661822985468
2018-01-29,0.2268056728232189
2018-01-29,0.2265068511198945
2018-01-29,0.22620881578947358
2018-01-29,0.22448633377135338
2018-01-29,0.22456824146981616
2018-01-29,0.2238005242463957
2018-01-29,0.22350759162303654
2018-01-29,0.2232154248366012
2018-01-29,0.22475248041775447
2018-01-29,0.2244594524119947
2018-01-29,0.2230731770833332
2018-01-29,0.21096410923276973
2018-01-29,0.21107454545454535
2018-01-29,0.2108007782101166
2018-01-29,0.21052772020725377
2018-01-29,0.21025536869340222
2018-01-29,0.20941472868217043
2018-01-29,0.20914451612903212
2018-01-29,0.20944252577319578
2018-01-29,0.20971544401544392
2018-01-29,0.20944588688946006
2018-01-29,0.2083346598202823
2018-01-29,0.2092360256410255
2018-01-31,0.2102485275288091
2018-01-31,0.20834309462915587
2018-01-31,0.2077848020434226
2018-01-31,0.2063457908163264
2018-01-31,0.20521108280254763
2018-01-31,0.20655877862595404
2018-01-31,0.20717407878017774
2018-01-31,0.2100832487309643
2018-01-31,0.20843193916349792
2018-01-31,0.2081681012658226
2018-01-31,0.20790493046776215
2018-01-31,0.20103636363636346
2018-01-31,0.21355611601513222
2018-01-31,0.21215869017632225
2018-01-31,0.21346238993710676
2018-01-31,0.22124334170854254
2018-01-31,0.2209657465495607
2018-01-31,0.22068884711779432
2018-01-31,0.2204126408010011
2018-01-31,0.22013712499999982
2018-01-31,0.21887740324594238
2018-01-31,0.21752493765586015
2018-01-31,0.22335616438356146
2018-01-31,0.22307835820895502
2018-01-31,0.22280124223602465
2018-01-31,0.22252481389578144
2018-01-31,0.22161276332094157
2018-01-31,0.22133849009900972
2018-01-31,0.22106489493201464
2018-01-31,0.22416185185185167
2018-01-31,0.21608668310727477
2018-01-31,0.21582056650246287
2018-01-31,0.21555510455104532
2018-01-31,0.21529029484029466
2018-01-31,0.21642957055214707
2018-01-31,0.213243382352941
2018-01-31,0.2129823745410035
2018-01-31,0.2150557457212712
2018-01-31,0.21385860805860787
2018-01-31,0.21334609756097542
2018-01-31,0.20811084043848946
2018-01-31,0.2076412408759122
2018-01-31,0.20738894289185886
2018-01-31,0.2088976941747571
2018-01-31,0.20616521212121194
2018-01-31,0.20591561743341386
2018-01-31,0.20621970979443754
2018-01-31,0.20597065217391286
2018-01-31,0.20572219541616388
2018-01-31,0.2054743373493974
2018-01-31,0.2052270758122742
2018-01-31,0.20498040865384598
2018-01-31,0.2052403361344536
2018-01-31,0.2049942446043164
2018-01-31,0.20589197604790405
2018-01-31,0.20564569377990416
2018-01-31,0.2067518518518517
2018-01-31,0.20709295942720748
2018-01-31,0.20233957091775906
2018-01-31,0.20788916666666651
2018-01-31,0.20733757431628996
2018-01-31,0.20696876484560556
2018-01-31,0.20672325029655975
2018-01-31,0.20634075829383872
2018-01-31,0.20609656804733714
2018-01-31,0.20449905437352234
2018-01-31,0.20446765053128677
2018-01-31,0.20361191037735837
2018-01-31,0.2012448763250882
2018-01-31,0.2010081176470587
2018-01-31,0.19509036427732065
2018-01-31,0.19486138497652566
2018-01-31,0.19392614302461883
2018-01-31,0.19088313817330196
2018-01-31,0.18984561403508757
2018-01-31,0.18962383177570077
2018-01-31,0.18868798133022155
2018-01-31,0.18846806526806512
2018-01-31,0.18905657741559936
2018-01-31,0.1903730232558138
2018-01-31,0.1890982578397211
2018-01-31,0.19254756380510424
2018-01-31,0.19232444959443784
2018-01-31,0.19427164351851833
2018-01-31,0.1940470520231212
2018-01-31,0.19332344110854485
2018-01-31,0.19193713956170685
2018-02-02,0.1917160138248846
2018-02-02,0.19149539700805504
2018-02-02,0.19067908045976995
2018-02-02,0.19136084959816285
2018-02-02,0.19114139908256864
2018-02-02,0.19092245131729652
2018-02-02,0.19163375286041173
2018-02-02,0.1936666285714284
2018-02-02,0.19660445205479438
2018-02-02,0.1963802736602051
