date,scorexcomp
2014-04-11,0.48586451134737463
2014-04-11,0.4857542192691049
2014-04-11,0.4857573188183602
2014-04-11,0.48572721929779916
2014-04-11,0.4855015382256765
2014-04-11,0.48547672849915874
2014-04-11,0.485507291773124
2014-04-11,0.48565287926013173
2014-04-11,0.4856280656039259
2014-04-11,0.485622679200942
2014-04-11,0.48582436395218337
2014-04-11,0.48631700127714106
2014-04-11,0.4863526409889679
2014-04-11,0.48633935740920653
2014-04-11,0.48627589641434443
2014-04-11,0.48628356402267914
2014-04-11,0.48625872829417954
2014-04-11,0.48640363107093787
2014-04-11,0.486378791747525
2014-04-11,0.4867244395649305
2014-04-11,0.48666972528594943
2014-04-11,0.4867186469236678
2014-04-11,0.4866937965894023
2014-04-11,0.4868741052739079
2014-04-11,0.48684924954053677
2014-04-11,0.48682439634488917
2014-04-11,0.4867995456865765
2014-04-11,0.48677469756521025
2014-04-11,0.48673422315230874
2014-04-11,0.48678674526616816
2014-04-11,0.487362468102482
2014-04-11,0.4873375963255949
2014-04-11,0.4873127270871623
2014-04-11,0.48743486247895257
2014-04-11,0.4873660628635592
2014-04-11,0.4873851165875827
2014-04-11,0.4873741887755119
2014-04-11,0.48732088668945633
2014-04-11,0.48731225895316976
2014-04-11,0.487287399887774
2014-04-11,0.4872625433585
2014-04-11,0.48723768936495965
2014-04-11,0.48721283790676495
2014-04-11,0.4871264956393142
2014-04-11,0.48715982252142154
2014-04-11,0.4871349788362504
2014-04-11,0.4870983273839895
2014-04-11,0.487046631992251
2014-04-11,0.48700670507852506
2014-04-11,0.48709659409575456
2014-04-11,0.4870120169266868
2014-04-11,0.487138072903392
2014-04-11,0.4872553170880931
2014-04-11,0.48731503797726633
2014-04-11,0.48729019777755295
2014-04-11,0.48731213109740734
2014-04-11,0.48743303771661745
2014-04-11,0.48745034911574514
2014-04-11,0.4879459433289183
2014-04-11,0.4880631045202077
2014-04-11,0.48835046371789825
2014-04-11,0.4882803312101929
2014-04-11,0.48808983491287244
2014-04-11,0.48811517297600415
2014-04-11,0.48811274200122445
2014-04-11,0.48812592592592763
2014-04-11,0.4881491594498234
2014-04-11,0.488124293209721
2014-04-11,0.48819892013040106
2014-04-11,0.4880083227219494
2014-04-11,0.4880039370479797
2014-04-11,0.4881692793481046
2014-04-11,0.4882579649623159
2014-04-11,0.48823310077914317
2014-04-11,0.4883836541399345
2014-04-11,0.4874502164061324
2014-04-11,0.4874253971486779
2014-04-12,0.4874281910289717
2014-04-12,0.48712634660421716
2014-04-12,0.4871015476251099
2014-04-12,0.48725499898187913
2014-04-12,0.4872301959786222
2014-04-13,0.487205395500358
2014-04-13,0.48728313737466455
2014-04-13,0.4873517406351809
2014-04-13,0.4874174309125163
2014-04-13,0.4875412061068719
2014-04-13,0.4876166658185351
2014-04-13,0.48748641868512277
2014-04-13,0.48765898844960226
2014-04-13,0.4876556222651895
2014-04-13,0.4869310200966692
2014-04-13,0.48649061864062043
2014-04-13,0.4872176629190637
2014-04-13,0.4876034591514923
2014-04-13,0.4876173050511234
2014-04-13,0.48784405391658364
2014-04-13,0.487747769696355
2014-04-13,0.4878151815685096
2014-04-13,0.4866145603417604
2014-04-13,0.4865331214401971
2014-04-13,0.48650969234681085
2014-04-13,0.4863716109020663
2014-04-13,0.4865826308028696
2014-04-13,0.48653549928818574
2014-04-13,0.4866142355991681
2014-04-13,0.4866303609557721
2014-04-13,0.4866056224899617
2014-04-13,0.48658088653924547
2014-04-13,0.48661429370203
2014-04-13,0.48658955982515184
2014-04-13,0.486578714104195
2014-04-13,0.4882456698515977
2014-04-13,0.4882617065609613
2014-04-13,0.48833446488464455
2014-04-13,0.4883096498805852
2014-04-13,0.4884547560975627
2014-04-13,0.4884299375031774
2014-04-13,0.48840512143075065
2014-04-13,0.4877190672153653
2014-04-13,0.4872810353586687
2014-04-13,0.4869690271780561
2014-04-13,0.4867822208676234
2014-04-13,0.4865486361558406
2014-04-13,0.48652392320195215
2014-04-13,0.48716025191731593
2014-04-13,0.4871904012188945
2014-04-13,0.4873857803057251
2014-04-13,0.48741294942108637
2014-04-13,0.4875421418778263
2014-04-13,0.48760287397176977
2014-04-13,0.487629357705003
2014-04-13,0.48758789094232496
2014-04-13,0.48757452911611066
2014-04-13,0.48756004670525094
2014-04-13,0.487535296207931
2014-04-13,0.48754685279187987
2014-04-13,0.48754445967209953
2014-04-13,0.4875197137346479
2014-04-13,0.4874766380754217
2014-04-13,0.4874518980917597
2014-04-13,0.4874271606191339
2014-04-13,0.48734509793971553
2014-04-13,0.48732036839701803
2014-04-13,0.48729564136391484
2014-04-13,0.48715456390481676
2014-04-13,0.48729297311009817
2014-04-13,0.48747605398001287
2014-04-13,0.48755643770292384
2014-04-13,0.4875063409932549
2014-04-13,0.48747258800852356
2014-04-13,0.4874793000253631
2014-04-13,0.4875119649016045
2014-04-13,0.48751306993964766
2014-04-13,0.4874883456740051
2014-04-13,0.48746362391602177
2014-04-13,0.48738718052738506
2014-04-13,0.487365082906548
2014-04-13,0.487299812392254
2014-04-13,0.4874377579475756
2014-04-13,0.4874427499493021
2014-04-13,0.4874206539923972
2014-04-13,0.48737177836358286
2014-04-13,0.48738430577381436
2014-04-13,0.48740233171127517
2014-04-13,0.48736615641948583
2014-04-13,0.48737971109984984
2014-04-13,0.48730537225685655
2014-04-13,0.4873186549766895
2014-04-13,0.4872939593574235
2014-04-13,0.48726926624100725
2014-04-13,0.4872445756270604
2014-04-13,0.48720963721118954
2014-04-13,0.4873313421492647
2014-04-13,0.4873933934542526
2014-04-13,0.48728131110998724
2014-04-13,0.48727492401215994
2014-04-13,0.48725024061597877
2014-04-13,0.4873769729510707
2014-04-13,0.48754584409664375
2014-04-13,0.48758528160454
2014-04-13,0.48818514054191126
2014-04-13,0.4878805428947654
2014-04-13,0.4878686484022909
2014-04-13,0.48773294510836734
2014-04-13,0.4877082485189143
2014-04-13,0.4876331746835462
2014-04-13,0.4876530808566674
2014-04-13,0.48773331308222145
2014-04-14,0.48770862147522087
2014-04-14,0.4876977624784873
2014-04-14,0.48762941533789106
2014-04-14,0.48760473273942284
2014-04-14,0.4875800526395727
2014-04-14,0.48755537503796126
2014-04-14,0.4875306999342091
2014-04-14,0.48750602732793713
2014-04-14,0.4875283082839956
2014-04-14,0.48738720271227803
2014-04-14,0.48734322218286896
2014-04-14,0.4873185640558611
2014-04-14,0.4872536453326607
2014-04-14,0.48722899423252247
2014-04-14,0.4872121566246794
2014-04-14,0.48711433124241393
2014-04-14,0.4870896909302463
2014-04-14,0.4871097218007101
2014-04-14,0.4870669111324687
2014-04-14,0.48701269471980774
2014-04-14,0.4870611338694198
2014-04-14,0.48703650247800334
2014-04-14,0.487060055625792
2014-04-14,0.4870354267799371
2014-04-14,0.48702688982151165
2014-04-14,0.4870608403276386
2014-04-14,0.48703621517771556
2014-04-14,0.48701159251769643
2014-04-14,0.4869869723472037
2014-04-14,0.48693947528055986
2014-04-14,0.486808365768591
2014-04-14,0.486783759603722
2014-04-14,0.48670520596411604
2014-04-14,0.4866150459921174
2014-04-14,0.4866107646434546
2014-04-14,0.48682596523145527
2014-04-14,0.48681585729445837
2014-04-14,0.4867860687215784
2014-04-14,0.4866446162397068
2014-04-14,0.48662002829426215
2014-04-14,0.4866293942302853
2014-04-14,0.4867741790441567
2014-04-14,0.48672762818893855
2014-04-14,0.48674448878561516
2014-04-14,0.48666009496388535
2014-04-14,0.4866355136882533
2014-04-14,0.4866109348957038
2014-04-14,0.4865892474747494
2014-04-14,0.4866676986010827
2014-04-14,0.4866431219068801
2014-04-14,0.4866185476947957
2014-04-14,0.4865939759644536
2014-04-14,0.4860393587477929
2014-04-14,0.4859452489144723
2014-04-14,0.48588013328621393
2014-04-14,0.48588945375606013
2014-04-14,0.48571985965975256
2014-04-14,0.4855667390206986
2014-04-14,0.485542229064663
2014-04-14,0.485563178881488
2014-04-14,0.48552650280119314
2014-04-14,0.48554293428888873
2014-04-14,0.4855184304819602
2014-04-14,0.48545650484457215
2014-04-14,0.48543200787203117
2014-04-14,0.48528983247552937
2014-04-14,0.4852996568949009
2014-04-14,0.4852068869828477
2014-04-14,0.4850808586852349
2014-04-14,0.485123040056505
2014-04-14,0.48543317863088536
2014-04-14,0.48551516848264936
2014-04-14,0.4854906784363199
2014-04-14,0.48557536063754875
2014-04-14,0.48575778483885823
2014-04-14,0.4857940942102099
2014-04-14,0.48585533309798995
2014-04-14,0.48585208774584177
2014-04-14,0.4858478543694238
2014-04-14,0.48583476704316475
2014-04-14,0.4858102707608553
2014-04-14,0.4857857769486762
2014-04-14,0.48576128560625376
2014-04-14,0.4857849213551141
2014-04-14,0.4857706306397159
2014-04-14,0.48569941526363763
2014-04-14,0.4856749332123617
2014-04-14,0.4856504536290345
2014-04-14,0.4856115619172443
2014-04-14,0.48556368309646425
2014-04-14,0.4855392128206442
2014-04-14,0.4858003880266097
2014-04-14,0.4858023885109621
2014-04-14,0.4857805099264357
2014-04-14,0.4857560336574819
2014-04-14,0.48560084643289214
2014-04-14,0.48555703561892505
2014-04-14,0.48552997481108523
2014-04-14,0.48557829832250476
2014-04-14,0.48568689804553905
2014-04-14,0.48567383267012754
2014-04-14,0.4856493704039509
2014-04-14,0.4855059229413267
2014-04-14,0.48548147159548966
2014-04-14,0.4858976632925438
2014-04-14,0.48600825360056615
2014-04-14,0.48597287879551043
2014-04-14,0.48594272910372815
2014-04-14,0.48590744675494896
2014-04-14,0.48580287987111276
2014-04-14,0.4857208377385109
2014-04-14,0.485781262585584
2014-04-14,0.48579165366222204
2014-04-14,0.4857798650961462
2014-04-14,0.4858270498817154
2014-04-14,0.4856624572176384
2014-04-14,0.4858836579596376
2014-04-14,0.4860087770508324
2014-04-14,0.4860064818076614
2014-04-14,0.48599723731884253
2014-04-14,0.4859727821667609
2014-04-14,0.48592901278051914
2014-04-14,0.4859045635220145
2014-04-14,0.4860545180116742
2014-04-14,0.4860643155405764
2014-04-14,0.4859845658516972
2014-04-14,0.48604544494190033
2014-04-14,0.48602099597585696
2014-04-14,0.48599654946934445
2014-04-14,0.48606766924856837
2014-04-14,0.48604322285369594
2014-04-14,0.48599073124120085
2014-04-14,0.4859585919034467
2014-04-14,0.48591349693251723
2014-04-14,0.4858661336551535
2014-04-14,0.4858417035398249
2014-04-14,0.48592916184825974
2014-04-14,0.48593524384112813
2014-04-14,0.48591081393595287
2014-04-14,0.48590929016690315
2014-04-14,0.48591288392902215
2014-04-14,0.4858884588318105
2014-04-14,0.4858640361899994
2014-04-14,0.4858396160032186
2014-04-14,0.4857900688546031
2014-04-14,0.48576565483968426
2014-04-14,0.4857675863108718
2014-04-14,0.48578730653266516
2014-04-14,0.485663705341442
2014-04-14,0.48562268616219656
2014-04-14,0.4855723609506123
2014-04-14,0.4855479652331208
2014-04-14,0.4855483798040712
2014-04-14,0.4855239877423911
2014-04-14,0.48507940422966983
2014-04-14,0.4853282951577274
2014-04-14,0.48521298407755475
2014-04-14,0.4854745253641405
2014-04-14,0.4845453970167263
2014-04-14,0.48456815488148036
2014-04-14,0.4845136744840073
2014-04-14,0.48448934417997574
2014-04-14,0.4844650163193591
2014-04-14,0.48433651335609745
2014-04-14,0.4843121956117908
2014-04-14,0.48438556079927886
2014-04-14,0.4843463828505465
2014-04-14,0.48460279116466043
2014-04-14,0.4848725064002829
2014-04-14,0.48497363718502334
2014-04-14,0.484905425889677
2014-04-14,0.4849179833366811
2014-04-14,0.48489364617315106
2014-04-14,0.4848693114523755
2014-04-14,0.4848449791739868
2014-04-14,0.48482064933761715
2014-04-14,0.484796321942899
2014-04-14,0.4847334169593595
2014-04-14,0.48452738949375523
2014-04-14,0.48452985651214303
2014-04-14,0.48421856720012213
2014-04-14,0.4841942761111686
2014-04-14,0.4841239578630567
2014-04-14,0.4841217646468717
2014-04-14,0.48398215880022244
2014-04-14,0.48407192296118134
2014-04-14,0.48404764531822225
2014-04-14,0.4841300250752274
2014-04-14,0.4841057469535146
2014-04-14,0.4841147678266992
2014-04-14,0.48368473649902394
2014-04-14,0.48371536803048715
2014-04-14,0.4833278967159707
2014-04-14,0.4832643337009945
2014-04-14,0.48305064922043595
2014-04-14,0.4829803338680588
2014-04-14,0.48288786906612047
2014-04-14,0.482819513784463
2014-04-14,0.48287205152624113
2014-04-14,0.4821974589013651
2014-04-14,0.48214462988022033
2014-04-14,0.48197716247369127
2014-04-14,0.4819568879979973
2014-04-14,0.48199774002806356
2014-04-14,0.4820032068948257
2014-04-14,0.48199771520192586
2014-04-14,0.4818339295555908
2014-04-14,0.4817216432865749
2014-04-14,0.48155207654927284
2014-04-14,0.4815704688908945
2014-04-14,0.4814547362620867
2014-04-14,0.4814741434582266
2014-04-14,0.4814881091910862
2014-04-14,0.481449168586599
2014-04-14,0.4815140932538706
2014-04-14,0.48157236077724536
2014-04-14,0.4815482447794099
2014-04-14,0.48152026539809895
2014-04-14,0.48156613589705255
2014-04-14,0.4815508311636309
2014-04-14,0.48152672107345096
2014-04-14,0.48154276559527565
2014-04-14,0.4814612565707152
2014-04-14,0.48150045554665777
2014-04-14,0.4814536967512657
2014-04-14,0.4813563569926937
2014-04-14,0.4812980279293276
2014-04-14,0.4812739389389407
2014-04-14,0.4812498523597435
2014-04-14,0.4812438444600157
2014-04-14,0.4812638392633756
2014-04-14,0.4812036078863108
2014-04-14,0.48071627220415486
2014-04-14,0.4794952466726726
2014-04-14,0.48008954820633587
2014-04-14,0.48001492395437434
2014-04-14,0.4799815698634266
2014-04-14,0.47973873436718534
2014-04-14,0.47990132059426915
2014-04-14,0.47990937374950154
2014-04-14,0.4799286750362644
2014-04-14,0.47994994498349675
2014-04-14,0.4799334983745953
2014-04-14,0.47987423984797123
2014-04-14,0.47988526278942006
2014-04-14,0.47997638763876554
2014-04-14,0.47998828441422237
2014-04-14,0.47999562500000165
2014-04-14,0.47984980250987613
2014-04-14,0.47967864713528807
2014-04-14,0.4796350647402906
2014-04-14,0.47961108778244516
2014-04-14,0.47961442639340324
2014-04-14,0.47958531940418037
2014-04-14,0.4796675263657736
2014-04-14,0.4796560475809692
2014-04-14,0.4796618371732736
2014-04-14,0.4796346026986522
2014-04-14,0.4796106341512184
2014-04-14,0.47954865080951586
2014-04-14,0.47952468895218264
2014-04-14,0.479500729489359
2014-04-14,0.4794182263302539
2014-04-14,0.47935572042366265
2014-04-14,0.4793317729929576
2014-04-14,0.47933904485962797
2014-04-14,0.47933199460512677
2014-04-14,0.4793080519480536
2014-04-14,0.4792671295140119
2014-04-14,0.4792200579362717
2014-04-14,0.479076382160517
2014-04-14,0.47905245705153976
2014-04-14,0.47905261423221135
2014-04-14,0.4790286926994923
2014-04-14,0.4790047735557014
2014-04-14,0.4790650389454779
2014-04-14,0.47903347645913585
2014-04-14,0.47893936595107495
2014-04-14,0.47900455793520197
2014-04-14,0.4789692991214073
2014-04-14,0.4789453901063261
2014-04-14,0.47892148347808877
2014-04-14,0.4788828050910921
2014-04-14,0.4788589039728504
2014-04-14,0.47881450316913865
2014-04-14,0.47879060784509586
2014-04-14,0.478766714905935
2014-04-14,0.47874282435129895
2014-04-14,0.47871893618083083
2014-04-14,0.478396637062171
2014-04-14,0.47841382527565884
2014-04-14,0.47876377469567105
2014-04-14,0.4786439261661277
2014-04-14,0.4786921231168328
2014-04-14,0.4786272609368
2014-04-14,0.4786033868715099
2014-04-14,0.47859314180258516
2014-04-14,0.478746942643393
2014-04-14,0.4788348910278804
2014-04-14,0.4788720925593472
2014-04-14,0.4789202613075365
2014-04-14,0.47889637977461
2014-04-14,0.47955622039391815
2014-04-14,0.47950190466693404
2014-04-14,0.4793746921274382
2014-04-14,0.47905659587197275
2014-04-14,0.4790769330475113
2014-04-14,0.47902130109671137
2014-04-14,0.47899742286027763
2014-04-14,0.47897354700428824
2014-04-14,0.4789496735283871
2014-04-14,0.47895694776714665
2014-04-14,0.47893307749813263
2014-04-14,0.47894501146217633
2014-04-14,0.47886633776847715
2014-04-14,0.4788424755830193
2014-04-14,0.4790487169266047
2014-04-14,0.47917655705032536
2014-04-14,0.47915181605301327
2014-04-14,0.4790566958947803
2014-04-14,0.47961505504907237
2014-04-14,0.47953781010262175
2014-04-14,0.47945555168119697
2014-04-14,0.4794757371986466
2014-04-14,0.4794518553568775
2014-04-14,0.47957631238171283
2014-04-14,0.4797135514716883
2014-04-14,0.4795971513944238
2014-04-14,0.4800885015686485
2014-04-14,0.4797351060651345
2014-04-14,0.4799509485634632
2014-04-14,0.47926162617008716
2014-04-14,0.48001558376898334
2014-04-14,0.4802389823757856
2014-04-14,0.48033369841190965
2014-04-14,0.4801623655913993
2014-04-14,0.48020724774752493
2014-04-14,0.48008168242907057
2014-04-14,0.47902693743467356
2014-04-14,0.4790030957595076
2014-04-14,0.4795456477380195
2014-04-14,0.4796297352443529
2014-04-14,0.4793861109728802
2014-04-14,0.4793622561703835
2014-04-14,0.4793384037418534
2014-04-14,0.4792737536073255
2014-04-14,0.47934120603015207
2014-04-14,0.47931735820895655
2014-04-14,0.479253524700265
2014-04-14,0.4792092478360376
2014-04-14,0.4791177585435023
2014-04-14,0.47989436430561216
2014-04-14,0.48000192489430626
2014-04-14,0.47995434198746784
2014-04-14,0.47997435221564766
2014-04-14,0.47995048239506805
2014-04-14,0.48005949574817386
2014-04-14,0.4799908652411749
2014-04-14,0.48016218984635406
2014-04-14,0.4801890910898978
2014-04-14,0.4801415154377779
2014-04-14,0.48013762553445494
2014-04-14,0.480118886403183
2014-04-14,0.4800980015907748
2014-04-14,0.4803581796490543
2014-04-14,0.48029434834476714
2014-04-14,0.48015701078582557
2014-04-14,0.4801331461232617
2014-04-14,0.4803388946871441
2014-04-14,0.4803528128416671
2014-04-14,0.48034783580977114
2014-04-14,0.4803633621546424
2014-04-15,0.4803843229813677
2014-04-15,0.4803403507900241
2014-04-15,0.4804176429671598
2014-04-15,0.48058224364070073
2014-04-15,0.4805583685230277
2014-04-15,0.48044828614009066
2014-04-15,0.47969041279618624
2014-04-15,0.4797124975163931
2014-04-15,0.47968867034222545
2014-04-15,0.47966484553491734
2014-04-15,0.4788085175068301
2014-04-15,0.47859534664283004
2014-04-15,0.4785715796791988
2014-04-15,0.4785452527559849
2014-04-15,0.4785214906400529
2014-04-15,0.47832393743793566
2014-04-15,0.47842429372921025
2014-04-15,0.4782522391023743
2014-04-15,0.47819041354316755
2014-04-15,0.47815383737093053
2014-04-15,0.4781301017622251
2014-04-15,0.4780637843740705
2014-04-15,0.4781742343773278
2014-04-15,0.47817283105022945
2014-04-15,0.4781878306615724
2014-04-15,0.47816409925558423
2014-04-15,0.4781637387722705
2014-04-15,0.47812566990869504
2014-04-15,0.4780770207909503
2014-04-15,0.47808167609407676
2014-04-15,0.4780579558422239
2014-04-15,0.47803423794403765
2014-04-15,0.4780086024706069
2014-04-15,0.4779311340410767
2014-04-15,0.47790742596359065
2014-04-15,0.4778837202380964
2014-04-15,0.4777680869004525
2014-04-15,0.47774439043745776
2014-04-15,0.47772069632495284
2014-04-15,0.4776062785161686
2014-04-15,0.47744507810562975
2014-04-15,0.47751615094713995
2014-04-15,0.4775578965636944
2014-04-15,0.47740406088853754
2014-04-15,0.47739278595865065
2014-04-15,0.4773479077838386
2014-04-15,0.47735362649348195
2014-04-15,0.4773356831251252
2014-04-15,0.47715817181381176
2014-04-15,0.4771345196787957
2014-04-15,0.47711086988847706
2014-04-15,0.47710381641554445
2014-04-15,0.47708017049115453
2014-04-15,0.4765463574189724
2014-04-15,0.47655762426284876
2014-04-15,0.47658438553022925
2014-04-15,0.4765815866409011
2014-04-15,0.4765579724506999
2014-04-15,0.47653436060050663
2014-04-15,0.47651075108997354
2014-04-15,0.4765060589546705
2014-04-15,0.476446834439712
2014-04-15,0.4764232327735684
2014-04-15,0.47639963344561254
2014-04-15,0.4764007826043897
2014-04-15,0.4762581525507689
2014-04-15,0.47626897627656006
2014-04-15,0.4762033874801914
2014-04-15,0.4761893626504246
2014-04-15,0.47618036050312096
2014-04-15,0.47618357019064245
2014-04-15,0.4761799118637366
2014-04-15,0.4769587166410865
2014-04-15,0.47691240221804254
2014-04-15,0.47699312837269287
2014-04-15,0.4769939653465358
2014-04-15,0.47697035295282525
2014-04-15,0.47690375705375826
2014-04-15,0.4768137751819048
2014-04-15,0.4768583003365681
2014-04-15,0.4768346993318497
2014-04-15,0.47677442838760875
2014-04-15,0.47675083386945233
2014-04-15,0.47669746140142627
2014-04-15,0.4766550596269
2014-04-15,0.476613334982683
2014-04-15,0.4765931670872309
2014-04-15,0.47663980308727605
2014-04-15,0.47661622223321737
2014-04-15,0.47659006629069073
2014-04-15,0.4766743655701223
2014-04-15,0.47663291946972813
2014-04-15,0.4765894643122136
2014-04-15,0.47659025620734113
2014-04-15,0.4765927345566063
2014-04-15,0.4767279970326421
2014-04-15,0.476635008159835
2014-04-15,0.4766542725744251
2014-04-15,0.4766307026652833
2014-04-15,0.4767268295094949
2014-04-15,0.47673980222497037
2014-04-15,0.4766764906555931
2014-04-15,0.47664654669501283
2014-04-15,0.47664566442555
2014-04-15,0.4765764101043069
2014-04-15,0.47656403855660034
2014-04-15,0.4765366665019043
2014-04-15,0.47634818109925
2014-04-15,0.4763445015568638
2014-04-15,0.4763366857764172
2014-04-15,0.47628433901655676
2014-04-15,0.4762608025301456
2014-04-15,0.47623726836981894
2014-04-15,0.4761289603715795
2014-04-15,0.4761455457285451
2014-04-15,0.4761109337944677
2014-04-15,0.4760912257299553
2014-04-15,0.47616627309554516
2014-04-15,0.4761122363286086
2014-04-15,0.47601046729895397
2014-04-15,0.47598695480365644
2014-04-15,0.4761239108959806
2014-04-15,0.47615003210352264
2014-04-15,0.4761265161991319
2014-04-15,0.4760620080003962
2014-04-15,0.4760132839506185
2014-04-15,0.4759115549849402
2014-04-15,0.47588805550069246
2014-04-15,0.47589691403742773
2014-04-15,0.47583373160857234
2014-04-15,0.4758102394470513
2014-04-15,0.47565481832543566
2014-04-15,0.47539601125536973
2014-04-15,0.4753862868990041
2014-04-15,0.47532376227849465
2014-04-15,0.47530785784797747
2014-04-15,0.4743857361433307
2014-04-15,0.4743623235613475
2014-04-15,0.47438602378719946
2014-04-15,0.4743908359652597
2014-04-15,0.4743050283740451
2014-04-15,0.47431053488601715
2014-04-15,0.474385123599942
2014-04-15,0.47436171797908155
2014-04-15,0.47433831466772036
2014-04-15,0.4743630932412444
2014-04-15,0.47433969217108307
2014-04-15,0.4743162934096303
2014-04-15,0.47445993686183713
2014-04-15,0.47443653447765727
2014-04-15,0.47440948951911344
2014-04-15,0.4743860919313486
2014-04-15,0.47437617004487964
2014-04-15,0.4743207910050313
2014-04-15,0.4743068741062194
2014-04-15,0.4742834861932951
2014-04-15,0.47417795473596097
2014-04-15,0.474153658416331
2014-04-15,0.47411568801459475
2014-04-15,0.47407662689804897
2014-04-15,0.47407848656642965
2014-04-15,0.4740806418219474
2014-04-15,0.4740572731305775
2014-04-15,0.47404284305993816
2014-04-15,0.4745627877174836
2014-04-15,0.4744538590438652
2014-04-15,0.474322172391702
2014-04-15,0.4742618076089112
2014-04-15,0.4742450549450562
2014-04-15,0.47422168621267496
2014-04-15,0.4741983197831991
2014-04-15,0.4741749556562882
2014-04-15,0.4741078435236747
2014-04-15,0.4741279978323
2014-04-15,0.47436434307108843
2014-04-15,0.4743873251231539
2014-04-15,0.47440355154918595
2014-04-15,0.4742738055364015
2014-04-15,0.4741758360833386
2014-04-15,0.47421836091410674
2014-04-15,0.4741950061561203
2014-04-15,0.4741336156800957
2014-04-15,0.47411026739548057
2014-04-15,0.4740251821942103
2014-04-15,0.47398276133733924
2014-04-15,0.4739169177744964
2014-04-15,0.47389358475702925
2014-04-15,0.47388437869239963
2014-04-15,0.47386104957416536
2014-04-15,0.47387219651471996
2014-04-15,0.4738488702928881
2014-04-15,0.47383899389643735
2014-04-15,0.47386575773982476
2014-04-15,0.47395538930997244
2014-04-15,0.4739164033663084
2014-04-15,0.47389308070866243
2014-04-15,0.4739055312238581
2014-04-15,0.4738822113965171
2014-04-15,0.47387562367760766
2014-04-15,0.47388179984255163
2014-04-15,0.4738710799508004
2014-04-15,0.47384776640755777
2014-04-15,0.47382445515816496
2014-04-15,0.4739034681227872
2014-04-15,0.4739709036352019
2014-04-15,0.47395988686670043
2014-04-15,0.4740076385814775
2014-04-15,0.47402385894157084
2014-04-15,0.4740005459105896
2014-04-15,0.47398303334316993
2014-04-15,0.47391521022867067
2014-04-15,0.473976475216366
2014-04-15,0.4737073511334031
2014-04-15,0.47368405939620506
2014-04-15,0.47359953783371944
2014-04-15,0.4736299803343176
2014-04-15,0.47360669583599724
2014-04-15,0.47358341362697964
2014-04-15,0.47414499336381166
2014-04-15,0.4741216869838783
2014-04-15,0.47409838289506123
2014-04-15,0.4741126806251853
2014-04-15,0.474430176438788
2014-04-17,0.47443194417141826
2014-04-17,0.47436912870411413
2014-04-17,0.4743470859950869
2014-04-17,0.4743602427399154
2014-04-17,0.474324651139938
2014-04-17,0.4742814621923067
2014-04-17,0.47425816055812214
2014-04-17,0.47430021125030797
2014-04-17,0.4742698565533513
2014-04-17,0.4742465589232215
2014-04-17,0.4741804892425591
2014-04-17,0.4741576256201198
2014-04-17,0.47414996561886147
2014-04-17,0.47412667845390793
2014-04-17,0.47410339357627046
2014-04-17,0.47410597652605313
2014-04-17,0.47410575525437143
2014-04-17,0.4740376135526649
2014-04-17,0.4739479131886487
2014-04-17,0.4737336868463701
2014-04-17,0.4738073644933238
2014-04-17,0.47445795080760067
2014-04-17,0.4744346588119793
2014-04-17,0.4746146580923871
2014-04-17,0.4745913606911456
2014-04-17,0.47458875472439105
2014-04-17,0.4745442573868665
2014-04-17,0.4745209668711665
2014-04-17,0.4744906115037308
2014-04-17,0.4744748392795808
2014-04-17,0.47449337030130617
2014-04-17,0.47451403896167704
2014-04-17,0.47449075564278786
2014-04-17,0.47446747460870503
2014-04-17,0.4744195515651073
2014-04-17,0.4743015944659774
2014-04-17,0.4741469436813196
2014-04-17,0.47412368408143335
2014-04-17,0.47410042676346603
2014-04-17,0.47407717172708186
2014-04-17,0.4740256376299793
2014-04-17,0.4741475648634076
2014-04-18,0.4741243109367345
2014-04-18,0.4745017066352811
2014-04-18,0.47461791879168386
2014-04-18,0.4745946452214003
2014-04-18,0.47461012062371366
2014-04-18,0.4746683991174316
2014-04-18,0.4746164002745645
2014-04-18,0.4735249399421492
2014-04-18,0.4732682713991576
2014-04-18,0.4733621942252079
2014-04-18,0.4729287401960793
2014-04-18,0.4729770256359991
2014-04-18,0.4732334329967659
2014-04-18,0.47321023869038953
2014-04-18,0.47331434522642707
2014-04-18,0.473297422200442
2014-04-18,0.4733048515142615
2014-04-18,0.47328165825452145
2014-04-18,0.4732350744805968
2014-04-18,0.4732436670096536
2014-04-18,0.47326401273885443
2014-04-18,0.47324082602518347
2014-04-18,0.4735985547717039
2014-04-18,0.4735753539411169
2014-04-18,0.47355215538356127
2014-04-18,0.4735289590987029
2014-04-18,0.47350323765674074
2014-04-18,0.4735087427144056
2014-04-18,0.47352583504750806
2014-04-18,0.47351822812086874
2014-04-18,0.47351472086190105
2014-04-18,0.47346253856324466
2014-04-18,0.473501728528059
2014-04-18,0.4733238064926808
2014-04-18,0.4734778789659234
2014-04-18,0.47353792900856895
2014-04-18,0.4735147459120739
2014-04-18,0.47349156508542717
2014-04-18,0.4732482915606041
2014-04-18,0.47325483381467626
2014-04-18,0.47308334312285955
2014-04-18,0.47306018794968535
2014-04-18,0.4730370350430707
2014-04-18,0.4730088337493281
2014-04-18,0.47287250660663704
2014-04-18,0.4728977538536834
2014-04-18,0.47289523879428563
2014-04-18,0.4728720996232334
2014-04-18,0.47280420295528036
2014-04-18,0.47278107050247176
2014-04-18,0.4727579403131125
