date,scorexcomp
2018-11-07,-0.12831428571428571
2018-11-07,-0.126309375
2018-11-07,-0.16280307692307694
2018-11-07,-0.14712424242424244
2018-11-07,-0.15278955223880597
2018-11-07,-0.15054264705882353
2018-11-07,-0.1575913043478261
2018-11-07,-0.010620000000000017
2018-11-07,-0.0008352112676056498
2018-11-07,-0.0254902777777778
2018-11-07,-0.030435616438356183
2018-11-07,-0.048424324324324336
2018-11-07,-0.06539466666666668
2018-11-07,-0.053910526315789485
2018-11-07,-0.053210389610389625
2018-11-07,-0.05252820512820514
2018-11-07,-0.051863291139240514
2018-11-07,-0.05121500000000001
2018-11-07,-0.05058271604938273
2018-11-07,-0.05989268292682928
2018-11-07,-0.05917108433734941
2018-11-07,-0.06434642857142858
2018-11-07,-0.06719176470588237
2018-11-07,-0.04978488372093025
2018-11-08,-0.052852873563218404
2018-11-08,-0.044926136363636376
2018-11-08,-0.04413146067415732
2018-11-08,-0.05097111111111112
2018-11-08,-0.048728571428571434
2018-11-08,-0.048198913043478266
2018-11-08,-0.04768064516129033
2018-11-08,-0.03928191489361702
2018-11-08,-0.03886842105263158
2018-11-08,-0.03093854166666667
2018-11-08,-0.027568041237113403
2018-11-08,-0.025724489795918366
2018-11-08,-0.01869191919191919
2018-11-08,-0.024832
2018-11-08,-0.01618910891089109
2018-11-08,-0.01291078431372549
2018-11-08,-0.005771844660194174
2018-11-08,-0.0018519230769230763
2018-11-08,-0.008905714285714286
2018-11-08,-0.0034264150943396233
2018-11-08,0.005491588785046728
2018-11-08,0.010450925925925924
2018-11-08,0.007247706422018347
2018-11-08,0.0009363636363636342
2018-11-08,-0.0017387387387387413
2018-11-08,0.0359375
2018-11-08,0.03539115044247787
2018-11-08,0.04265438596491228
2018-11-08,0.04228347826086956
2018-11-08,0.04191896551724138
2018-11-08,0.04156068376068376
2018-11-08,0.04733305084745762
2018-11-08,0.0638218487394958
2018-11-08,0.05333333333333333
2018-11-08,0.05289256198347107
2018-11-08,0.052459016393442616
2018-11-08,0.04490975609756097
2018-11-08,0.04638870967741935
2018-11-08,0.043831999999999996
2018-11-08,0.04348412698412698
2018-11-08,0.04314173228346456
2018-11-08,0.042804687499999994
2018-11-08,0.040084496124031005
2018-11-08,0.04620384615384615
2018-11-08,0.04585114503816794
2018-11-08,0.04758030303030303
2018-11-08,0.05350827067669173
2018-11-08,0.053108955223880594
2018-11-08,0.0550725925925926
2018-11-08,0.05466764705882353
2018-11-08,0.06144014598540146
2018-11-08,0.0517644927536232
2018-11-08,0.04718417266187051
2018-11-08,0.046847142857142865
2018-11-08,0.030092198581560294
2018-11-08,0.03496760563380283
2018-11-08,0.03472307692307693
2018-11-08,0.03138750000000001
2018-11-08,0.031171034482758632
2018-11-08,0.00867123287671234
2018-11-08,0.0058782312925170195
2018-11-08,0.008279054054054066
2018-11-08,0.005024161073825515
2018-11-08,0.004990666666666679
2018-11-08,0.006766887417218555
2018-11-08,0.015041447368421062
2018-11-08,0.011398692810457526
2018-11-08,0.006194805194805204
2018-11-08,0.007470967741935493
2018-11-08,0.005107692307692317
2018-11-08,0.007101910828025488
2018-11-08,0.007056962025316466
2018-11-08,0.028374842767295606
2018-11-08,0.028520000000000007
2018-11-08,0.03639627329192547
2018-11-08,0.0428604938271605
2018-11-08,0.0479877300613497
2018-11-08,0.04769512195121952
2018-11-08,0.04538787878787879
2018-11-08,0.045114457831325304
2018-11-08,0.047901796407185636
2018-11-08,0.05126726190476191
2018-11-08,0.04757988165680475
2018-11-08,0.05177941176470589
2018-11-08,0.05394152046783627
2018-11-08,0.05313139534883722
2018-11-08,0.05282427745664741
2018-11-08,0.04834310344827587
2018-11-08,0.05367257142857144
2018-11-08,0.053367613636363644
2018-11-08,0.054796045197740124
2018-11-08,0.052330898876404505
2018-11-08,0.055362569832402245
2018-11-08,0.055055000000000014
2018-11-08,0.05475082872928178
2018-11-08,0.05653351648351649
2018-11-08,0.05622459016393443
2018-11-08,0.057994021739130444
2018-11-08,0.05633783783783784
2018-11-08,0.058972580645161296
2018-11-08,0.06218502673796793
2018-11-08,0.06185425531914895
2018-11-08,0.06152698412698414
2018-11-08,0.061203157894736855
2018-11-09,0.060882722513089016
2018-11-09,0.055253125000000014
2018-11-09,0.054966839378238354
2018-11-09,0.05487525773195878
2018-11-09,0.06333128205128206
2018-11-09,0.06300816326530613
2018-11-09,0.06950761421319798
2018-11-09,0.0655449494949495
2018-11-09,0.06521557788944725
2018-11-09,0.06730950000000001
2018-11-09,0.07116865671641792
2018-11-09,0.07503366336633664
2018-11-09,0.07428374384236455
2018-11-09,0.07391960784313727
2018-11-09,0.07257219512195123
2018-11-09,0.0762985436893204
2018-11-09,0.14802801932367152
2018-11-09,0.15344038461538465
2018-11-09,0.15031387559808615
2018-11-09,0.15379238095238099
2018-11-09,0.15306350710900476
2018-11-09,0.19113915094339623
2018-11-09,0.15815586854460095
2018-11-09,0.19132336448598133
2018-11-09,0.1985404651162791
2018-11-09,0.18502870370370375
2018-11-09,0.18488940092165904
2018-11-09,0.18404128440366976
2018-11-09,0.18320091324200918
2018-11-09,0.18837363636363638
2018-11-09,0.1859773755656109
2018-11-09,0.2099666666666667
2018-11-09,0.22172556053811662
2018-11-09,0.2207357142857143
2018-11-09,0.2245826666666667
2018-11-09,0.21739159292035404
2018-11-09,0.21512995594713663
2018-11-09,0.214186403508772
2018-11-09,0.2132510917030568
2018-11-09,0.2123239130434783
2018-11-09,0.215669696969697
2018-11-09,0.22052025862068972
2018-11-09,0.21957381974248932
2018-11-09,0.21819658119658125
2018-11-09,0.21543404255319157
2018-11-09,0.21739788135593227
2018-11-09,0.21648059071729964
2018-11-09,0.22235588235294126
2018-11-09,0.22492677824267787
2018-11-09,0.22398958333333338
2018-11-09,0.2230601659751038
2018-11-09,0.2209152892561984
2018-11-09,0.22560946502057622
2018-11-09,0.20660860655737712
2018-11-09,0.20696612244897963
2018-11-09,0.20612479674796752
2018-11-09,0.20259230769230774
2018-11-09,0.20067379032258068
2018-11-09,0.2004377510040161
2018-11-09,0.19963600000000004
2018-11-09,0.19884063745019923
2018-11-09,0.19984761904761905
2018-11-09,0.1969142292490119
2018-11-09,0.19613897637795277
2018-11-09,0.19387254901960788
2018-11-09,0.19311523437500003
2018-11-09,0.19479533073929964
2018-11-09,0.22161007751937986
2018-11-09,0.21935984555984558
2018-11-09,0.21673000000000003
2018-11-10,0.2190578544061303
2018-11-10,0.21822175572519087
2018-11-10,0.21662927756653996
2018-11-10,0.21580871212121217
2018-11-10,0.21499433962264153
2018-11-10,0.21299849624060155
2018-11-10,0.2147475655430712
2018-11-10,0.21394626865671645
2018-11-10,0.22175167286245356
2018-11-10,0.22093037037037042
2018-11-10,0.22011512915129156
2018-11-10,0.22047573529411768
2018-11-10,0.2196681318681319
2018-11-10,0.21886642335766426
2018-11-10,0.2195607272727273
2018-11-10,0.22186304347826089
2018-11-10,0.222272202166065
2018-11-10,0.2239863309352518
2018-11-10,0.22581827956989248
2018-11-10,0.22972392857142857
2018-11-10,0.23339750889679714
2018-11-10,0.23256985815602838
2018-11-10,0.23226996466431094
2018-11-10,0.21935704225352112
2018-11-10,0.2185873684210526
2018-11-10,0.2178230769230769
2018-11-10,0.21532195121951217
2018-11-10,0.2049909722222222
2018-11-10,0.20428166089965397
2018-11-10,0.20185310344827587
2018-11-10,0.20107079037800688
2018-11-10,0.19961369863013698
2018-11-10,0.20067064846416383
2018-11-10,0.19998809523809524
2018-11-10,0.19443966101694918
2018-11-10,0.19071013513513516
2018-11-10,0.19191077441077442
2018-11-10,0.1952822147651007
2018-11-10,0.19462909698996658
2018-11-10,0.19080233333333335
2018-11-10,0.19033986710963458
2018-11-10,0.1916721854304636
2018-11-10,0.19103960396039604
2018-11-10,0.18862730263157898
2018-11-10,0.18696557377049183
2018-11-10,0.18660686274509808
2018-11-10,0.18489153094462543
2018-11-10,0.18429123376623377
2018-11-10,0.1827368932038835
2018-11-10,0.18039806451612905
2018-11-10,0.1798180064308682
2018-11-10,0.1792416666666667
2018-11-10,0.17866900958466456
2018-11-10,0.17810000000000004
2018-11-10,0.1775346031746032
2018-11-11,0.17761297468354434
2018-11-11,0.17705268138801264
2018-11-11,0.17763176100628933
2018-11-11,0.18272319749216304
2018-11-11,0.19040968750000004
2018-11-11,0.18981651090342683
2018-11-11,0.18922701863354038
2018-11-11,0.18651424148606816
2018-11-11,0.182995987654321
2018-11-11,0.1824329230769231
2018-11-11,0.18759907975460124
2018-11-11,0.18628807339449543
2018-11-11,0.18322134146341465
2018-11-11,0.1863872340425532
2018-11-11,0.17516969696969698
2018-11-11,0.17464048338368582
2018-11-11,0.1724355421686747
2018-11-11,0.1726864864864865
2018-11-11,0.1721694610778443
2018-11-11,0.17690238805970152
2018-11-11,0.18514255952380954
2018-11-11,0.1859
2018-11-11,0.1871014792899408
2018-11-11,0.1876150442477876
2018-11-11,0.18706323529411764
2018-11-11,0.18651466275659823
2018-11-11,0.18452514619883037
2018-11-11,0.18375743440233233
2018-11-11,0.18439156976744184
2018-11-11,0.18370753623188402
2018-11-11,0.1820731213872832
2018-11-11,0.17685994236311237
2018-11-12,0.17465057471264364
2018-11-12,0.17255300859598852
2018-11-12,0.17000914285714283
2018-11-12,0.1695247863247863
2018-11-12,0.1690431818181818
2018-11-12,0.16612861189801698
2018-11-12,0.16565932203389827
2018-11-12,0.1687808450704225
2018-11-12,0.16830674157303369
2018-11-12,0.16783529411764705
2018-11-12,0.16736648044692737
2018-11-12,0.16807437325905292
2018-11-12,0.16883083333333332
2018-11-12,0.18120664819944599
2018-11-12,0.1807060773480663
2018-11-12,0.1794556473829201
2018-11-12,0.18071098901098898
2018-11-12,0.18021589041095887
2018-11-12,0.18095327868852457
2018-11-12,0.18576212534059947
2018-11-12,0.18754809782608697
2018-11-12,0.1881821138211382
2018-11-12,0.18767351351351352
2018-11-12,0.19057601078167116
2018-11-12,0.19006370967741934
2018-11-12,0.19065710455764073
2018-11-12,0.19014732620320854
2018-11-12,0.18791066666666667
2018-11-12,0.18847978723404255
2018-11-12,0.1904180371352785
2018-11-12,0.1899142857142857
2018-11-12,0.18875356200527704
2018-11-12,0.19057473684210524
2018-11-12,0.20171076115485564
2018-11-12,0.20238586387434554
2018-11-12,0.2018574412532637
2018-11-12,0.2013317708333333
2018-11-12,0.20080883116883114
2018-11-12,0.20144663212435232
2018-11-12,0.203153488372093
2018-11-12,0.19894407216494844
2018-11-12,0.19843264781491002
2018-11-12,0.1966574358974359
2018-11-12,0.1961544757033248
2018-11-12,0.19604464285714285
2018-11-12,0.19646488549618318
2018-11-12,0.19596624365482232
2018-11-12,0.19653721518987338
2018-11-12,0.19432171717171712
2018-11-12,0.19583828715365234
2018-11-12,0.19635603015075373
2018-11-12,0.19586390977443605
2018-11-12,0.19401849999999995
2018-11-12,0.1952304239401496
2018-11-12,0.19474477611940297
2018-11-12,0.1926714640198511
2018-11-12,0.19219455445544553
2018-11-12,0.19171999999999997
2018-11-12,0.1912477832512315
2018-11-12,0.19077788697788695
2018-11-12,0.19031029411764705
2018-11-12,0.1900924205378973
2018-11-12,0.18962878048780488
2018-11-12,0.18916739659367396
2018-11-12,0.18870825242718445
2018-11-12,0.18912590799031476
2018-11-12,0.18866908212560385
2018-11-12,0.1882144578313253
2018-11-12,0.19121875
2018-11-12,0.18655299760191846
2018-11-12,0.18718947368421052
2018-11-13,0.18620262529832937
2018-11-13,0.18675904761904763
2018-11-13,0.18518313539192402
2018-11-13,0.18474549763033177
2018-11-13,0.1843087470449173
2018-11-13,0.187183962264151
2018-11-13,0.18753929411764708
2018-11-13,0.1885821596244132
2018-11-13,0.18832131147540987
2018-11-13,0.18527663551401874
2018-11-13,0.18589393939393944
2018-11-13,0.1889562790697675
2018-11-13,0.1885178654292344
2018-11-13,0.18905393518518526
2018-11-13,0.18861732101616635
2018-11-13,0.1891539170506913
2018-11-13,0.18871908045977018
2018-11-13,0.18828623853211016
2018-11-13,0.18785537757437076
2018-11-13,0.18838881278538816
2018-11-13,0.18836492027334856
2018-11-13,0.1879368181818182
2018-11-13,0.18751065759637192
2018-11-13,0.18820384615384617
2018-11-13,0.1856268623024831
2018-11-13,0.18633490990990992
2018-11-13,0.18476876404494386
2018-11-13,0.18591053811659197
2018-11-13,0.18293579418344522
2018-11-13,0.18569531250000004
2018-11-13,0.19734855233853013
2018-11-13,0.19691000000000006
2018-11-13,0.19692195121951223
2018-11-13,0.20113429203539826
2018-11-13,0.1992770419426049
2018-11-13,0.19866806167400886
2018-11-13,0.1937426373626374
2018-11-13,0.19331776315789478
2018-11-13,0.19077024070021886
2018-11-13,0.19226419213973803
2018-11-13,0.19184531590413947
2018-11-13,0.19128826086956524
2018-11-13,0.1908733188720174
2018-11-13,0.19321515151515153
2018-11-13,0.18922505399568038
2018-11-13,0.18728599137931037
2018-11-13,0.1892587096774194
2018-11-13,0.1907789699570816
2018-11-13,0.1903704496788009
2018-11-13,0.19127222222222226
2018-11-13,0.18909125799573565
2018-11-13,0.18775468085106387
2018-11-13,0.18735605095541405
2018-11-13,0.1857474576271187
2018-11-13,0.1868820295983087
2018-11-13,0.1864877637130802
2018-11-13,0.18609515789473688
2018-11-13,0.1857042016806723
2018-11-13,0.1853148846960168
2018-11-13,0.1849271966527197
2018-11-13,0.18564070981210862
2018-11-13,0.18665229166666672
2018-11-13,0.18769168399168404
2018-11-13,0.1873022821576764
2018-11-13,0.191968530020704
2018-11-13,0.19027933884297524
2018-11-14,0.18660412371134025
2018-11-14,0.18500679012345683
2018-11-14,0.18280349075975363
2018-11-14,0.18242889344262297
2018-11-14,0.18312065439672806
2018-11-14,0.18198183673469392
2018-11-14,0.18530407331975565
2018-11-14,0.1849274390243903
2018-11-14,0.19808945233265723
2018-11-14,0.19535040485829963
2018-11-14,0.19840626262626265
2018-11-14,0.19800625000000002
2018-11-14,0.1973038229376258
2018-11-14,0.19690763052208837
2018-11-14,0.19838837675350704
2018-11-14,0.19735520000000004
2018-11-14,0.19555888223552895
2018-11-14,0.19516932270916337
2018-11-14,0.19419284294234593
2018-11-14,0.1935285714285714
2018-11-14,0.1913790099009901
2018-11-14,0.1893207509881423
2018-11-14,0.1889473372781065
2018-11-14,0.1908301181102362
2018-11-14,0.19016306483300588
2018-11-14,0.18979019607843137
2018-11-14,0.19201956947162424
2018-11-14,0.19149374999999996
2018-11-14,0.19264970760233913
2018-11-14,0.19440447470817115
2018-11-14,0.19231669902912618
2018-11-14,0.19092965116279068
2018-11-14,0.19399477756286262
2018-11-14,0.18934382239382236
2018-11-14,0.1889789980732177
2018-11-14,0.18821653846153844
2018-11-14,0.18785527831094048
2018-11-14,0.18882835249042146
2018-11-14,0.189004206500956
2018-11-14,0.18864351145038166
2018-11-14,0.1869958095238095
2018-11-14,0.18577984790874524
2018-11-14,0.1820671726755218
2018-11-14,0.1806126893939394
2018-11-14,0.1810680529300567
2018-11-14,0.18295735849056605
2018-11-14,0.18261280602636534
2018-11-14,0.1835875939849624
2018-11-14,0.1845575984990619
2018-11-14,0.1822074906367041
2018-11-14,0.1784104672897196
2018-11-14,0.17941268656716414
2018-11-14,0.17764152700186217
2018-11-14,0.17731133828996282
2018-11-14,0.17647124304267162
2018-11-14,0.17642796296296295
2018-11-14,0.174362292051756
2018-11-14,0.17368892988929885
2018-11-14,0.17383296500920808
2018-11-14,0.1721799632352941
2018-11-14,0.1718640366972477
2018-11-14,0.17213205128205128
2018-11-14,0.1668711151736746
2018-11-14,0.16816605839416057
2018-11-14,0.1678597449908925
2018-11-14,0.1669632727272727
2018-11-14,0.16666025408348456
2018-11-14,0.16726413043478258
2018-11-14,0.16558336347197106
2018-11-14,0.16643321299638988
2018-11-14,0.16604036036036035
2018-11-14,0.16574172661870504
2018-11-14,0.16236391382405746
2018-11-14,0.17580448028673834
2018-11-14,0.17567459749552772
2018-11-14,0.17536089285714285
2018-11-14,0.1727185383244207
2018-11-14,0.1728973309608541
2018-11-14,0.17259023090586145
2018-11-14,0.17228421985815603
2018-11-14,0.1734870796460177
2018-11-14,0.17318056537102475
2018-11-14,0.17369082892416227
2018-11-14,0.17751109154929579
2018-11-14,0.1783175746924429
2018-11-14,0.17800473684210527
2018-11-14,0.17769299474605954
2018-11-14,0.17738234265734265
2018-11-14,0.17475759162303664
2018-11-14,0.17445313588850175
2018-11-14,0.17414973913043477
2018-11-14,0.17121753472222223
2018-11-14,0.17253223570190643
2018-11-14,0.17277352941176471
2018-11-14,0.17151243523316062
2018-11-14,0.1705591379310345
2018-11-14,0.17111342512908778
2018-11-14,0.173336941580756
2018-11-14,0.17112744425385934
2018-11-14,0.1723597602739726
2018-11-14,0.17089059829059827
2018-11-14,0.170598976109215
2018-11-14,0.17030834752981258
2018-11-14,0.1709644557823129
2018-11-14,0.17002597623089982
2018-11-14,0.17122847457627116
2018-11-15,0.1725421319796954
2018-11-15,0.17092483108108106
2018-11-15,0.17063659359190553
2018-11-15,0.17034932659932658
2018-11-15,0.17123999999999998
2018-11-15,0.17000419463087246
2018-11-15,0.17107989949748742
2018-11-15,0.17161772575250836
2018-11-15,0.1725437395659432
2018-11-15,0.17113866666666663
2018-11-15,0.1708539101497504
2018-11-15,0.1696707641196013
2018-11-15,0.1720646766169154
2018-11-15,0.16769652317880793
2018-11-15,0.1674193388429752
2018-11-15,0.16641633663366337
2018-11-15,0.16622718286655683
2018-11-15,0.1656644736842105
2018-11-15,0.1658784893267652
2018-11-15,0.16666852459016393
2018-11-15,0.16645139116202948
2018-11-15,0.16617941176470588
2018-11-15,0.1685484502446982
2018-11-15,0.16929169381107492
2018-11-15,0.16989918699186993
2018-11-15,0.16970714285714283
2018-11-15,0.17013290113452187
2018-11-15,0.17022378640776697
2018-11-15,0.17274911147011307
2018-11-15,0.17247048387096772
2018-11-15,0.17494830917874396
2018-11-15,0.1729249196141479
2018-11-15,0.17264735152487962
2018-11-15,0.17237067307692305
2018-11-15,0.17366624
2018-11-15,0.17204664536741215
2018-11-15,0.17289665071770335
2018-11-15,0.17262133757961784
2018-11-15,0.17259030206677264
2018-11-15,0.17317523809523808
2018-11-15,0.17290079239302694
2018-11-15,0.1726272151898734
2018-11-15,0.17235450236966823
2018-11-15,0.17208264984227128
2018-11-15,0.17313417322834643
2018-11-15,0.172199213836478
2018-11-15,0.17343516483516483
2018-11-15,0.17417993730407524
2018-11-15,0.17647480438184665
2018-11-15,0.1761990625
2018-11-15,0.17467020280811235
2018-11-15,0.16797757009345796
2018-11-15,0.1654922239502333
2018-11-15,0.16408850931677021
2018-11-15,0.16383410852713182
2018-11-15,0.16483003095975235
2018-11-15,0.16457527047913448
2018-11-15,0.16432129629629633
2018-11-15,0.16406810477657938
2018-11-15,0.16366615384615385
2018-11-15,0.1643930875576037
2018-11-15,0.16475337423312883
2018-11-15,0.1645010719754977
2018-11-15,0.16543868501529052
2018-11-15,0.16428442748091604
2018-11-15,0.16333384146341465
2018-11-15,0.16308523592085236
2018-11-15,0.16477325227963527
2018-11-15,0.16452321699544764
2018-11-15,0.1623898484848485
2018-11-15,0.16222223903177005
2018-11-15,0.16197719033232627
2018-11-15,0.16115369532428356
2018-11-15,0.16044984939759036
2018-11-15,0.15908345864661652
2018-11-15,0.16093648648648648
2018-11-15,0.15906911544227886
2018-11-15,0.1579447604790419
2018-11-15,0.1582865470852018
2018-11-15,0.1577137313432836
2018-11-15,0.15736363636363634
2018-11-15,0.1569389880952381
2018-11-15,0.15776404160475482
2018-11-15,0.15862655786350147
2018-11-15,0.16034888888888887
2018-11-15,0.16011168639053253
2018-11-15,0.15345790251107827
2018-11-15,0.1529296460176991
2018-11-15,0.15277731958762883
2018-11-15,0.15273691176470586
2018-11-15,0.15251262848751831
2018-11-15,0.1522890029325513
2018-11-15,0.15351229868228403
2018-11-15,0.15487207602339179
2018-11-15,0.15449532846715328
2018-11-15,0.1542701166180758
2018-11-15,0.15509126637554585
2018-11-15,0.1548658430232558
2018-11-15,0.1571921625544267
2018-11-15,0.1578878260869565
2018-11-15,0.15723096960926192
2018-11-15,0.15700375722543353
2018-11-15,0.15677720057720057
2018-11-15,0.15655129682997118
2018-11-15,0.1563260431654676
2018-11-15,0.15659238505747125
2018-11-15,0.156367718794835
2018-11-16,0.15663123209169053
2018-11-16,0.1564071530758226
2018-11-16,0.1561837142857143
2018-11-16,0.15596091298145506
2018-11-16,0.1566091168091168
2018-11-16,0.15596529160739686
2018-11-16,0.15574375
2018-11-16,0.1572096453900709
2018-11-16,0.16370297450424928
2018-11-16,0.16792786421499292
2018-11-16,0.16769067796610168
2018-11-16,0.16745416078984485
2018-11-16,0.16721830985915492
2018-11-16,0.16586300984528832
2018-11-16,0.16475154494382022
2018-11-16,0.164520476858345
2018-11-16,0.16246820728291314
2018-11-16,0.162240979020979
2018-11-16,0.159875
2018-11-16,0.15864449093444907
2018-11-16,0.15842353760445682
2018-11-16,0.158205702364395
2018-11-16,0.15798597222222222
2018-11-16,0.15776685159500692
2018-11-16,0.1575483379501385
2018-11-16,0.15733042876901798
2018-11-16,0.15910870165745855
2018-11-16,0.15888924137931035
2018-11-16,0.15922396694214874
2018-11-16,0.1598108665749656
2018-11-16,0.15959134615384615
2018-11-16,0.15867201646090534
2018-11-16,0.15845465753424656
2018-11-16,0.15884938440492474
2018-11-16,0.15734289617486338
2018-11-16,0.15774229195088676
2018-11-16,0.15809945504087194
2018-11-16,0.1570508843537415
2018-11-16,0.15750679347826085
2018-11-16,0.1632225237449118
2018-11-16,0.16300135501355015
2018-11-16,0.16081353179972938
2018-11-16,0.16059621621621623
2018-11-16,0.1603794871794872
2018-11-16,0.1601633423180593
2018-11-16,0.16169044414535666
2018-11-16,0.1614731182795699
2018-11-16,0.16125637583892616
2018-11-16,0.16104021447721178
2018-11-16,0.16200722891566263
2018-11-16,0.16179064171122992
2018-11-16,0.1615746328437917
2018-11-16,0.16441719999999999
2018-11-16,0.16419826897470038
2018-11-16,0.16440305851063827
2018-11-16,0.16420185922974767
2018-11-16,0.1639840848806366
2018-11-16,0.16376688741721854
2018-11-16,0.16355026455026453
2018-11-16,0.16651968295904887
2018-11-16,0.17440725593667544
2018-11-16,0.1741774703557312
2018-11-16,0.17285052631578943
2018-11-16,0.17262339027595267
2018-11-16,0.17161994750656162
2018-11-16,0.1731541284403669
2018-11-16,0.17316034031413605
2018-11-16,0.17246888888888884
2018-11-16,0.1722437336814621
2018-11-16,0.17316753585397646
2018-11-16,0.17329778645833327
2018-11-16,0.17803263979193754
2018-11-16,0.17780142857142853
2018-11-16,0.17806394293125805
2018-11-16,0.1786001295336787
2018-11-16,0.17909016817593787
2018-11-16,0.1806033591731266
2018-11-16,0.18217238709677416
2018-11-16,0.1827734536082474
2018-11-16,0.1832425997425997
2018-11-16,0.18300706940874034
2018-11-16,0.19351360718870345
2018-11-16,0.1932655128205128
2018-11-16,0.1955910371318822
2018-11-16,0.19534092071611253
2018-11-16,0.1919243933588761
2018-11-16,0.19435931122448977
2018-11-16,0.19430382165605092
2018-11-16,0.1922184478371501
2018-11-16,0.19197420584498093
2018-11-16,0.1871455583756345
2018-11-16,0.18807858048162232
2018-11-16,0.18410037974683544
2018-11-16,0.18386763590391908
2018-11-16,0.18403724747474748
2018-11-16,0.18324981084489278
2018-11-16,0.1830190176322418
2018-11-16,0.18406377358490564
2018-11-16,0.18383253768844218
2018-11-16,0.17941505646173145
2018-11-16,0.17919022556390973
2018-11-16,0.17983254067584475
2018-11-16,0.17960774999999995
2018-11-16,0.1802184769038701
2018-11-16,0.17999376558603486
2018-11-16,0.17924470734744702
2018-11-16,0.17954601990049746
2018-11-16,0.17932298136645958
2018-11-16,0.17949528535980142
2018-11-16,0.18079058240396523
2018-11-16,0.18056683168316826
2018-11-16,0.1796925834363411
2018-11-16,0.179784074074074
2018-11-16,0.17956239210850794
2018-11-16,0.17987524630541868
2018-11-16,0.17902595325953252
2018-11-16,0.1793562653562653
2018-11-16,0.17913619631901834
2018-11-16,0.1797447303921568
2018-11-16,0.17952472460220315
2018-11-16,0.17848875305623466
2018-11-16,0.17827081807081802
2018-11-16,0.17763878048780482
2018-11-16,0.17678087697929348
2018-11-16,0.1765658150851581
2018-11-16,0.17635127582017004
2018-11-16,0.17712038834951452
2018-11-16,0.17551733333333328
2018-11-16,0.1783041162227602
2018-11-16,0.1771550181378476
2018-11-16,0.18124673913043474
2018-11-16,0.1810281061519903
2018-11-16,0.18080999999999994
2018-11-16,0.18059241877256313
2018-11-17,0.17834891826923072
2018-11-17,0.18234729891956775
2018-11-17,0.18212865707434045
2018-11-17,0.18768179640718555
2018-11-17,0.18684653110047836
2018-11-17,0.18686499402628426
2018-11-17,0.1866420047732696
2018-11-17,0.18594004767580444
2018-11-17,0.1843570238095237
2018-11-17,0.18306361474435187
2018-11-17,0.17630035629453675
2018-11-17,0.17627283511269268
2018-11-17,0.17736101895734588
2018-11-17,0.16859065088757388
2018-11-17,0.16839137115839234
2018-11-17,0.1590223140495867
2018-11-17,0.1583377358490565
2018-11-17,0.15681849234393394
2018-11-17,0.15589011764705873
2018-11-17,0.1554298472385428
2018-11-17,0.15475269953051632
2018-11-17,0.15993645955451338
2018-11-17,0.16065281030444958
2018-11-17,0.16046491228070167
2018-11-17,0.16030759345794385
2018-11-17,0.1624218203033838
2018-11-17,0.1628645687645687
2018-11-17,0.1634013969732246
2018-11-17,0.16321139534883713
2018-11-17,0.16070545876887332
2018-11-17,0.1585286542923433
2018-11-17,0.15834495944380061
2018-11-17,0.15873182870370361
2018-11-17,0.1655176878612716
2018-11-17,0.16634364896073894
2018-11-17,0.16538154555940016
2018-11-17,0.16609389400921654
2018-11-17,0.16653153049482158
2018-11-17,0.16634011494252868
2018-11-17,0.16614913892078065
