date,scorexcomp
2017-08-19,-0.09892027027027031
2017-08-19,-0.1054946666666667
2017-08-19,-0.12275921052631582
2017-08-19,-0.1211649350649351
2017-08-19,-0.1534846153846154
2017-08-19,-0.15458734177215191
2017-08-19,-0.15265500000000004
2017-08-19,-0.16708148148148153
2017-08-19,-0.15791219512195126
2017-08-19,-0.1560096385542169
2017-08-19,-0.17087380952380957
2017-08-19,-0.17674235294117652
2017-08-19,-0.20318023255813958
2017-08-19,-0.21233908045977018
2017-08-19,-0.22038636363636369
2017-08-19,-0.21536741573033716
2017-08-19,-0.21297444444444452
2017-08-19,-0.21505054945054955
2017-08-19,-0.19902065217391315
2017-08-19,-0.1898548387096775
2017-08-19,-0.19040000000000007
2017-08-19,-0.18529894736842115
2017-08-19,-0.15846875000000007
2017-08-19,-0.16982474226804134
2017-08-19,-0.15996530612244908
2017-08-19,-0.04284444444444455
2017-08-19,0.0632809999999999
2017-08-19,0.11222871287128702
2017-08-19,0.17021960784313717
2017-08-19,0.16856699029126204
2017-08-19,0.1838846153846153
2017-08-19,0.21364190476190467
2017-08-19,0.22965188679245271
2017-08-19,0.22750560747663542
2017-08-19,0.27115462962962955
2017-08-19,0.2913788990825687
2017-08-19,0.2848981818181818
2017-08-19,0.28233153153153145
2017-08-19,0.2962696428571428
2017-08-19,0.3089716814159292
2017-08-19,0.3136561403508772
2017-08-19,0.3142678260869565
2017-08-19,0.31964568965517237
2017-08-19,0.3076435897435897
2017-08-19,0.30503644067796604
2017-08-19,0.31317731092436973
2017-08-19,0.3105675
2017-08-19,0.30800082644628096
2017-08-19,0.30877049180327865
2017-08-19,0.3121333333333333
2017-08-20,0.30961612903225805
2017-08-20,0.3026863999999999
2017-08-20,0.2959801587301587
2017-08-20,0.29186771653543303
2017-08-20,0.28800703124999993
2017-08-20,0.28696124031007747
2017-08-20,0.29234846153846145
2017-08-20,0.2901167938931297
2017-08-20,0.2879189393939393
2017-08-20,0.2895774436090225
2017-08-20,0.23581492537313425
2017-08-20,0.19842518518518512
2017-08-20,0.22664852941176464
2017-08-20,0.23463795620437947
2017-08-20,0.23751014492753614
2017-08-20,0.2864776978417265
2017-08-20,0.2829642857142856
2017-08-21,0.28844964539007084
2017-08-21,0.29717323943661966
2017-08-21,0.2897258741258741
2017-08-21,0.27940416666666656
2017-08-21,0.28422206896551716
2017-08-21,0.2901205479452054
2017-08-21,0.29914489795918364
2017-08-21,0.2931648648648648
2017-08-21,0.29119731543624156
2017-08-21,0.29606399999999994
2017-08-21,0.2941033112582781
2017-08-21,0.2921684210526315
2017-08-21,0.2861745098039215
2017-08-21,0.2843162337662337
2017-08-21,0.2767529032258064
2017-08-21,0.2852839743589743
2017-08-23,0.2781668789808917
2017-08-23,0.279273417721519
2017-08-23,0.28537735849056606
2017-08-23,0.27701000000000003
2017-08-23,0.2752894409937888
2017-08-23,0.2805746913580247
2017-08-23,0.2788533742331289
2017-08-23,0.27715304878048785
2017-08-23,0.27184060606060606
2017-08-23,0.2723789156626506
2017-08-23,0.27074790419161676
2017-08-23,0.30546964285714284
2017-08-23,0.29881242603550295
2017-08-23,0.29705470588235294
2017-08-23,0.2953175438596491
2017-08-23,0.28439593023255816
2017-08-24,0.2736826589595376
2017-08-24,0.2735068965517241
2017-08-24,0.27194399999999996
2017-08-24,0.27749999999999997
2017-08-24,0.27184915254237285
2017-08-31,0.27257977528089883
2017-09-02,0.2667379888268156
2017-09-03,0.27418722222222214
2017-09-03,0.27267237569060765
2017-09-03,0.27117417582417574
2017-09-03,0.26483989071038244
2017-09-03,0.2651614130434782
2017-09-03,0.26558972972972966
2017-09-03,0.2690951612903225
2017-09-03,0.26765614973262025
2017-09-03,0.2635973404255319
2017-09-03,0.2622026455026455
2017-09-03,0.2544768421052631
2017-09-03,0.253144502617801
2017-09-03,0.2582052083333333
2017-09-03,0.25948911917098444
2017-09-03,0.26109948453608245
2017-09-03,0.24829897435897433
2017-09-03,0.2563178571428571
2017-09-03,0.2578720812182741
2017-09-03,0.25474545454545455
2017-09-03,0.25435929648241207
2017-09-03,0.2530875
2017-09-03,0.2547084577114428
2017-09-03,0.25661287128712873
2017-09-03,0.25986896551724137
2017-09-03,0.25516225490196076
2017-09-03,0.25391756097560975
2017-09-03,0.24938932038834952
2017-09-03,0.25003961352657006
2017-09-04,0.24883750000000002
2017-09-04,0.24343253588516747
2017-09-04,0.24227333333333334
2017-09-04,0.24112511848341234
2017-09-04,0.23259905660377359
2017-09-05,0.22472206572769954
2017-09-05,0.25630280373831776
2017-09-05,0.29131162790697673
2017-09-05,0.3026319444444444
2017-09-05,0.3113847926267281
2017-09-05,0.32005733944954123
2017-09-05,0.31859589041095887
2017-09-05,0.32993545454545453
2017-09-05,0.32844253393665157
2017-09-05,0.32696306306306305
2017-09-05,0.3345874439461883
2017-09-05,0.34715937499999994
2017-09-05,0.3456164444444444
2017-09-05,0.33824115044247777
2017-09-05,0.3451616740088105
2017-09-05,0.34364780701754377
2017-09-05,0.3317388646288209
2017-09-05,0.33127999999999996
2017-09-05,0.3267186147186147
2017-09-05,0.3253103448275862
2017-09-05,0.32250515021459225
2017-09-05,0.3354192307692308
2017-09-05,0.39034
2017-09-05,0.39513008474576267
2017-09-05,0.3993725738396624
2017-09-05,0.39769453781512604
2017-09-05,0.39603054393305437
2017-09-05,0.38923374999999993
2017-09-05,0.43901701244813274
2017-09-05,0.41195991735537185
2017-09-05,0.4102646090534979
2017-09-05,0.40858319672131144
2017-09-05,0.40691551020408157
2017-09-05,0.3795686991869918
2017-09-05,0.38761902834008094
2017-09-05,0.3709754032258064
2017-09-05,0.3694855421686747
2017-09-05,0.3680076
2017-09-05,0.39585139442231077
2017-09-05,0.3942805555555556
2017-09-05,0.42556679841897227
2017-09-05,0.42389133858267714
2017-09-05,0.4360454901960784
2017-09-05,0.44394687499999996
2017-09-05,0.4644824902723735
2017-09-05,0.4626821705426356
2017-09-05,0.5015571428571427
2017-09-05,0.5017161538461538
2017-09-05,0.4997938697318007
2017-09-05,0.500091603053435
2017-09-05,0.49533916349809876
2017-09-05,0.4015878787878787
2017-09-05,0.4000724528301886
2017-09-05,0.38744060150375936
2017-09-05,0.37494644194756555
2017-09-05,0.3799205223880597
2017-09-05,0.3806371747211896
2017-09-05,0.3775485185185185
2017-09-05,0.3761553505535055
2017-09-05,0.39197463235294117
2017-09-05,0.37771758241758235
2017-09-05,0.37983905109489047
2017-09-05,0.3707930909090909
2017-09-05,0.3694496376811594
2017-09-05,0.36491010830324905
2017-09-05,0.357528417266187
2017-09-05,0.3530498207885304
2017-09-05,0.3517889285714285
2017-09-05,0.3483391459074733
2017-09-05,0.36232943262411343
2017-09-05,0.35873992932862186
2017-09-05,0.3574767605633803
2017-09-05,0.35622245614035086
2017-09-05,0.35519510489510486
2017-09-05,0.360081881533101
2017-09-05,0.3787194444444444
2017-09-05,0.38291418685121104
2017-09-05,0.4097296551724138
2017-09-05,0.42797938144329895
2017-09-05,0.43563493150684923
2017-09-05,0.4165071672354948
2017-09-05,0.4150904761904761
2017-09-05,0.4122766101694914
2017-09-05,0.4190341216216215
2017-09-05,0.42465151515151506
2017-09-05,0.423226510067114
2017-09-05,0.42275016722408015
2017-09-05,0.4213409999999999
2017-09-05,0.4176940199335547
2017-09-05,0.41406291390728467
2017-09-05,0.40977425742574247
2017-09-05,0.36781052631578937
2017-09-05,0.3416318032786884
2017-09-05,0.34189281045751624
2017-09-05,0.34077915309446244
2017-09-05,0.3396727272727272
2017-09-05,0.34538122977346264
2017-09-05,0.3578270967741934
2017-09-05,0.3566765273311896
2017-09-05,0.3668923076923076
2017-09-05,0.34799616613418516
2017-09-05,0.34167866242038203
2017-09-05,0.31090793650793636
2017-09-05,0.3048854430379745
2017-09-05,0.3039236593059935
2017-09-05,0.32370691823899356
2017-09-05,0.32269216300940423
2017-09-05,0.3216837499999998
2017-09-05,0.3206816199376945
2017-09-05,0.3224077639751551
2017-09-05,0.3214095975232196
2017-09-05,0.3194138888888887
2017-09-05,0.31843107692307676
2017-09-05,0.31898803680981574
2017-09-05,0.30635810397553503
2017-09-05,0.306394207317073
2017-09-05,0.30358085106382965
2017-09-05,0.3026609090909089
2017-09-05,0.3017465256797581
2017-09-05,0.30248614457831313
2017-09-05,0.3017327327327326
2017-09-05,0.3008293413173651
2017-09-05,0.29480985074626853
2017-09-05,0.29806339285714273
2017-09-05,0.29566379821958444
2017-09-05,0.30218550295857977
2017-09-05,0.29848171091445413
2017-09-05,0.30922499999999986
2017-09-05,0.3083181818181817
2017-09-05,0.3086491228070174
2017-09-05,0.3077492711370261
2017-09-05,0.30737180232558126
2017-09-05,0.31014608695652157
2017-09-05,0.2984976878612715
2017-09-05,0.29855446685878945
2017-09-05,0.2976965517241378
2017-09-05,0.2926865329512892
2017-09-05,0.28047942857142844
2017-09-05,0.27968034188034174
2017-09-05,0.2788857954545453
2017-09-05,0.2695133144475919
2017-09-05,0.27137853107344617
2017-09-05,0.24695323943661954
2017-09-05,0.2227735955056178
2017-09-05,0.2168078431372547
2017-09-05,0.22308212290502774
2017-09-05,0.2387860724233981
2017-09-05,0.23657444444444423
2017-09-05,0.2531922437673128
2017-09-05,0.24887817679557994
2017-09-05,0.2444068870523414
2017-09-05,0.2437354395604394
2017-09-05,0.24763835616438337
2017-09-05,0.25176775956284136
2017-09-05,0.25572425068119875
2017-09-05,0.26131331521739115
2017-09-05,0.26060514905149035
2017-09-05,0.2599008108108106
2017-09-05,0.2584576819407007
2017-09-05,0.2577629032258063
2017-09-05,0.2545487935656835
2017-09-05,0.24928155080213885
2017-09-05,0.25063199999999985
2017-09-05,0.24996542553191473
2017-09-05,0.24990265251989371
2017-09-05,0.24225105820105802
2017-09-05,0.24782163588390485
2017-09-05,0.24716947368421036
2017-09-05,0.3075223097112859
2017-09-05,0.3635479057591622
2017-09-05,0.4007699738903393
2017-09-05,0.35997864583333317
2017-09-05,0.28938129870129853
2017-09-05,0.2886316062176164
2017-09-05,0.2878857881136949
2017-09-05,0.23657036082474212
2017-09-05,0.25179614395886873
2017-09-05,0.282733846153846
2017-09-05,0.2820107416879794
2017-09-05,0.2890323979591835
2017-09-05,0.29650661577608123
2017-09-05,0.26862893401015214
2017-09-05,0.26794886075949353
2017-09-05,0.25615101010100993
2017-09-05,0.22686750629722907
2017-09-05,0.2286311557788943
2017-09-05,0.21491604010025048
2017-09-05,0.20910174999999984
2017-09-05,0.21448553615960084
2017-09-05,0.22523208955223864
2017-09-05,0.22496848635235714
2017-09-05,0.22922797029702954
2017-09-05,0.2703219753086418
2017-09-05,0.22566108374384217
2017-09-05,0.22735331695331676
2017-09-05,0.22679607843137237
2017-09-05,0.22624156479217586
2017-09-05,0.22673317073170715
2017-09-05,0.22442384428223827
2017-09-05,0.22387912621359207
2017-09-05,0.22333704600484247
2017-09-05,0.22516980676328488
2017-09-05,0.2246272289156625
2017-09-05,0.22408725961538448
2017-09-05,0.2235498800959231
2017-09-05,0.22301507177033478
2017-09-05,0.23927112171837694
2017-09-05,0.23870142857142843
2017-09-05,0.2381344418052255
2017-09-05,0.23757014218009465
2017-09-05,0.259839952718676
2017-09-05,0.24928608490566023
2017-09-05,0.2622454117647058
2017-09-05,0.26162981220657267
2017-09-05,0.25947213114754086
2017-09-05,0.25886588785046716
2017-09-05,0.2586223776223775
2017-09-05,0.258020930232558
2017-09-05,0.2568236658932713
2017-09-05,0.2575995370370369
2017-09-05,0.29678822170900676
2017-09-05,0.2982444700460828
2017-09-05,0.3013333333333332
2017-09-05,0.2884220183486237
2017-09-05,0.2967256292906177
2017-09-05,0.26907100456620986
2017-09-05,0.2684580865603643
2017-09-05,0.2678479545454544
2017-09-05,0.26724058956916086
2017-09-05,0.2666359728506786
2017-09-05,0.28328645598194113
2017-09-05,0.2826484234234232
2017-09-05,0.2820132584269661
2017-09-05,0.3040493273542599
2017-09-05,0.298084116331096
2017-09-05,0.29662455357142836
2017-09-05,0.29639443207126925
2017-09-05,0.2945348888888887
2017-09-05,0.2952940133037692
2017-09-05,0.30393495575221213
2017-09-05,0.29960397350993356
2017-09-05,0.29962599118942707
2017-09-05,0.2989674725274723
2017-09-05,0.29550482456140326
2017-09-05,0.29117308533916825
2017-09-05,0.27910196506550194
2017-09-05,0.28456448801742895
2017-09-05,0.2745145652173911
2017-09-05,0.27391908893709305
2017-09-05,0.2733261904761902
2017-09-05,0.27273585313174925
2017-09-05,0.2769267241379308
2017-09-05,0.2764376344086019
2017-09-05,0.27638218884120147
2017-09-05,0.2757903640256957
2017-09-05,0.2752010683760681
2017-09-05,0.28409211087420017
2017-09-05,0.2896357446808508
2017-09-05,0.29601040339702733
2017-09-05,0.267769915254237
2017-09-05,0.2633898520084564
2017-09-05,0.2628341772151896
2017-09-05,0.2752610526315787
2017-09-05,0.2792105042016804
2017-09-05,0.30867798742138336
2017-09-05,0.31906380753138047
2017-09-05,0.32194509394571996
2017-09-05,0.3163410416666664
2017-09-05,0.3156833679833677
2017-09-05,0.31804460580912836
2017-09-05,0.31738612836438895
2017-09-05,0.3167303719008262
2017-09-05,0.3191303092783503
2017-09-05,0.3184736625514401
2017-09-05,0.31597987679671435
2017-09-05,0.3152266393442621
2017-09-05,0.30788425357873184
2017-09-10,0.30946734693877526
2017-09-11,0.3088370672097757
2017-09-11,0.30820934959349566
2017-09-11,0.31153793103448246
2017-09-16,0.3097089068825908
2017-09-18,0.30848989898989865
2017-09-18,0.30786794354838676
2017-09-18,0.3042672032193156
2017-09-21,0.3036562248995981
2017-09-21,0.3076993987975949
2017-09-21,0.30368399999999973
2017-09-23,0.3045221556886225
2017-09-23,0.3048113545816731
2017-09-23,0.3042053677932403
2017-09-23,0.30439920634920614
2017-09-23,0.3037964356435641
2017-09-23,0.3025403162055334
2017-09-23,0.302753846153846
2017-09-23,0.30215787401574784
2017-09-24,0.30156424361493106
2017-09-24,0.3009729411764704
2017-09-25,0.3046949119373775
2017-09-25,0.3077306640624998
2017-09-25,0.30713079922027275
2017-09-25,0.3065332684824901
2017-09-25,0.3129615533980581
2017-09-25,0.3114397286821704
2017-09-25,0.31111934235976774
2017-09-29,0.3105187258687257
2017-09-29,0.308779768786127
2017-09-29,0.30818596153846134
2017-09-29,0.3070030710172743
2017-09-29,0.30641494252873547
2017-09-29,0.3031873804971318
2017-09-29,0.30341011450381666
2017-09-29,0.2955026666666665
2017-09-29,0.2949408745247147
2017-09-29,0.2932578747628082
2017-09-29,0.2927024621212119
2017-09-29,0.2920516068052928
2017-09-29,0.2868613207547168
2017-09-29,0.2863210922787192
2017-09-29,0.2850274436090224
2017-09-29,0.28449268292682905
2017-09-29,0.28258333333333313
2017-09-29,0.2829127102803736
2017-09-29,0.2856714552238804
2017-09-29,0.2874942271880817
2017-09-29,0.28787788104089196
2017-09-29,0.2864925788497215
2017-09-29,0.2876648148148146
2017-09-29,0.2871330868761551
2017-10-01,0.2864138376383762
2017-10-01,0.28626648250460385
2017-10-01,0.28791930147058803
2017-10-01,0.2882631192660548
2017-10-01,0.2878296703296701
2017-10-01,0.2873034734917731
2017-10-01,0.28677919708029176
2017-10-01,0.2880313296903459
2017-10-01,0.28750763636363613
2017-10-01,0.29098221415607967
2017-10-01,0.2904550724637679
2017-10-01,0.289929837251356
2017-10-01,0.2894064981949456
2017-10-01,0.2886999999999998
2017-10-01,0.2836046762589926
2017-10-01,0.2889653500897664
2017-10-01,0.28515860215053745
2017-10-01,0.2824245080500893
2017-10-01,0.28192017857142837
2017-10-01,0.28141764705882333
2017-10-01,0.2717807829181493
2017-10-01,0.2641719360568382
2017-10-01,0.2637035460992906
2017-10-01,0.26219982300884936
2017-10-01,0.27028003533568884
2017-10-01,0.26996649029982345
2017-10-01,0.2811774647887322
2017-10-01,0.2769794376098416
2017-10-01,0.2748187719298244
2017-10-01,0.2743374781085813
2017-10-01,0.273857867132867
2017-10-01,0.2733799301919719
2017-10-01,0.27355609756097543
2017-10-01,0.28380191304347807
2017-10-01,0.2824177083333332
2017-10-01,0.2854637781629114
2017-10-01,0.28496989619377144
2017-10-01,0.2844777202072537
2017-10-01,0.28398724137931014
2017-10-03,0.28242203098106694
2017-10-04,0.28193676975945
2017-10-04,0.2825375643224698
2017-10-07,0.2808849315068491
2017-10-10,0.28079162393162377
2017-10-10,0.2803124573378838
2017-10-10,0.2798349233390117
2017-10-10,0.27883503401360527
2017-10-10,0.2787962648556874
2017-10-10,0.27832372881355916
2017-10-10,0.2778527918781724
2017-10-10,0.2773834459459458
2017-10-10,0.2775436762225968
2017-10-10,0.2791804713804712
2017-10-10,0.2807714285714284
2017-10-10,0.27944093959731525
2017-10-10,0.27897286432160784
2017-10-10,0.27850635451504996
2017-10-10,0.278716861435726
2017-10-10,0.2794563333333331
2017-10-10,0.2789913477537435
2017-10-10,0.279259468438538
2017-10-10,0.27879635157545585
2017-10-10,0.27979304635761565
2017-10-10,0.278240165289256
2017-10-10,0.2791721122112209
2017-10-10,0.278926029654036
2017-10-10,0.27745312499999975
2017-10-10,0.2769975369458126
2017-10-10,0.27501426229508175
2017-10-10,0.27390638297872316
2017-10-10,0.27377107843137233
2017-10-10,0.2706438825448611
2017-10-10,0.2702030944625405
2017-10-10,0.27099609756097537
2017-10-10,0.2688053571428569
2017-10-10,0.2721218800648296
2017-10-10,0.27044595469255645
2017-10-10,0.27000904684975746
2017-10-10,0.2690961290322579
2017-10-10,0.26866280193236697
2017-10-10,0.2682308681672024
2017-10-10,0.26876243980738346
2017-10-10,0.269743269230769
2017-10-10,0.2702267199999998
2017-10-10,0.2708311501597442
2017-10-10,0.2703992025518339
2017-10-11,0.2694780254777068
2017-10-11,0.26904960254371996
2017-10-11,0.2680828571428569
2017-10-11,0.2696751188589538
2017-10-11,0.26924841772151875
2017-10-11,0.2688230647709318
2017-10-11,0.26839905362776
2017-10-13,0.27040661417322814
2017-10-13,0.2699814465408803
2017-10-13,0.2684298273155414
2017-10-13,0.2680090909090907
2017-10-13,0.26771048513302015
2017-10-13,0.2672921874999998
2017-10-13,0.2668751950078001
2017-10-13,0.26763925233644836
2017-10-13,0.2665094867807152
2017-10-13,0.26609565217391284
2017-10-13,0.2656831007751936
2017-10-13,0.26206377708978307
2017-10-13,0.264264605873261
2017-10-13,0.2635382716049381
2017-10-13,0.2617583975346685
2017-10-13,0.2627370769230767
2017-10-13,0.25988678955453126
2017-10-13,0.26130414110429423
2017-10-13,0.2606315467075036
2017-10-13,0.26023302752293553
2017-10-13,0.26264091603053413
2017-10-13,0.2622405487804876
2017-10-13,0.26236590563165885
2017-10-13,0.2619671732522794
2017-10-13,0.2615696509863427
2017-10-14,0.26117333333333315
2017-10-14,0.2622305597579423
2017-10-14,0.2593134441087611
2017-10-14,0.25912232277526376
2017-10-14,0.25971460843373473
2017-10-14,0.2614966917293231
2017-10-15,0.2632869369369367
2017-10-15,0.26291769115442254
2017-10-17,0.26263967065868243
2017-10-17,0.25962959641255584
2017-10-17,0.2609059701492535
2017-10-17,0.2615289120715348
2017-10-17,0.2613302083333331
2017-10-17,0.26094190193164907
2017-10-17,0.2609939169139463
2017-10-17,0.260607259259259
2017-10-17,0.26293372781065066
2017-10-17,0.26310930576070873
2017-10-17,0.2635896755162239
2017-10-17,0.26400618556701005
2017-10-17,0.26467441176470563
2017-10-17,0.2679698972099851
2017-10-17,0.2686362170087974
2017-10-17,0.26824289897510956
2017-10-17,0.2666210526315787
2017-10-17,0.264859124087591
2017-10-17,0.265251020408163
2017-10-17,0.26475225618631704
2017-10-17,0.2614651162790695
2017-10-17,0.262519303338171
2017-10-17,0.24635231884057943
2017-10-17,0.2612580318379158
2017-10-17,0.26120751445086676
2017-10-17,0.25527792207792177
2017-10-17,0.2513525936599421
2017-10-17,0.25256330935251775
2017-10-17,0.2522290229885055
2017-10-17,0.253657388809182
2017-10-17,0.2538114613180513
2017-10-17,0.25140371959942753
2017-10-17,0.2510445714285712
2017-10-17,0.2519977175463621
2017-10-17,0.2517367521367519
2017-10-17,0.24699345661450903
2017-10-17,0.2517511363636361
2017-10-17,0.25539872340425507
2017-10-17,0.2565718130311612
2017-10-18,0.2557089108910888
2017-10-18,0.2562466101694913
2017-10-18,0.2558851904090265
2017-10-18,0.2555247887323941
2017-10-18,0.2551654008438816
2017-10-18,0.25725168539325816
2017-10-18,0.2556113604488076
2017-10-18,0.2553614845938373
2017-10-20,0.25500433566433545
2017-10-20,0.25464818435754166
2017-10-20,0.2542930264993024
2017-10-20,0.25393885793871845
2017-10-20,0.25120445062586905
2017-10-20,0.24883638888888868
2017-10-20,0.2490386962552009
2017-10-20,0.24869376731301918
2017-10-20,0.2464460580912861
2017-10-20,0.24664005524861857
2017-10-20,0.2444648275862067
2017-10-21,0.24437314049586756
2017-10-21,0.24781581843191175
2017-10-21,0.25080260989010966
2017-10-21,0.2522684499314127
2017-10-21,0.2561146575342464
2017-10-21,0.25357004103967146
2017-10-21,0.2538252732240435
2017-10-21,0.2535141882673941
2017-10-21,0.2512442779291551
2017-10-21,0.25090244897959163
2017-10-21,0.250993885869565
2017-10-21,0.2510549525101762
2017-10-21,0.2533964769647694
2017-10-21,0.25364952638700927
2017-10-21,0.2533067567567565
2017-10-21,0.25306909581646403
2017-10-21,0.25272803234501323
2017-10-22,0.25238788694481806
2017-10-22,0.2520486559139783
2017-10-22,0.25229221476510044
2017-10-22,0.2624422252010722
2017-10-22,0.2673273092369476
2017-10-22,0.2679526737967912
2017-10-22,0.25439973297730284
2017-10-22,0.25041786666666643
2017-10-22,0.2503537949400797
2017-10-22,0.25452992021276577
2017-10-22,0.24906972111553766
2017-10-22,0.24873938992042421
2017-10-22,0.24274437086092696
2017-10-22,0.23907883597883578
2017-10-22,0.2377585204755612
2017-10-22,0.23190263852242723
2017-10-22,0.23159710144927517
2017-10-22,0.23610552631578927
2017-10-22,0.23245072273324552
2017-10-22,0.2333800524934381
2017-10-22,0.23191035386631695
2017-10-26,0.23146884816753904
2017-10-26,0.23116627450980368
2017-10-26,0.23086449086161856
2017-10-26,0.23056349413298544
2017-10-26,0.22802929687499976
2017-10-26,0.22901729518855632
2017-10-26,0.22921857142857116
2017-10-26,0.2273856031128402
2017-10-26,0.2267076424870464
2017-10-26,0.22527490297542022
2017-10-26,0.22792338501291967
2017-10-26,0.22861561290322557
2017-10-26,0.22888853092783484
2017-10-26,0.22905881595881575
2017-10-26,0.2292430591259638
2017-10-26,0.22894878048780465
2017-10-26,0.2288833333333331
2017-10-26,0.22756107554417393
2017-10-26,0.22789693094629132
2017-10-26,0.2303736909323114
2017-10-26,0.23007984693877528
2017-10-26,0.22818649681528638
2017-10-26,0.22915292620865116
2017-10-26,0.22848564167725516
2017-10-26,0.2281956852791876
2017-10-27,0.22790646387832678
2017-10-27,0.22802075949367065
2017-10-27,0.22891554993678864
2017-10-27,0.23367196969696946
2017-10-27,0.2350433795712482
2017-10-27,0.2365974811083121
2017-10-27,0.23818817610062873
2017-10-27,0.23788894472361788
2017-10-27,0.24030966122961084
2017-10-27,0.24239799498746847
2017-10-27,0.24209461827284084
2017-10-27,0.2406797499999998
2017-10-27,0.2408302122347064
2017-10-27,0.2405299251870322
2017-10-27,0.23848617683686157
2017-10-27,0.2358604477611938
2017-10-27,0.2356950310559004
2017-10-27,0.23517158808932978
2017-10-27,0.235669392812887
2017-10-27,0.2343633663366334
2017-10-27,0.235451668726823
2017-10-27,0.23728987654320963
2017-10-27,0.23920517879161507
2017-10-27,0.23815061576354657
2017-10-27,0.23785768757687556
2017-10-27,0.23724852579852557
2017-10-27,0.23547803680981572
2017-10-27,0.2351894607843135
2017-10-27,0.2345643818849447
2017-10-27,0.23427762836185798
2017-10-27,0.23309352869352845
2017-10-27,0.2328092682926827
2017-10-27,0.23376954933008504
2017-10-27,0.23348515815085136
2017-10-27,0.23270157958687707
2017-10-27,0.2315737864077668
2017-10-27,0.23162424242424223
2017-10-28,0.22895205811137992
2017-10-28,0.22965102781136615
2017-10-28,0.2283724637681157
2017-10-28,0.22918359469240024
2017-10-29,0.22833313253012025
2017-10-29,0.22757966305655813
2017-10-29,0.22687848557692286
2017-10-29,0.22568943577430953
2017-10-29,0.22745263788968806
2017-10-29,0.22679916167664652
2017-10-29,0.22652787081339695
2017-10-29,0.2262572281959377
2017-10-29,0.22900942720763706
2017-10-29,0.22923718712753258
2017-10-29,0.22811952380952363
2017-10-29,0.2278482758620688
2017-10-29,0.2280351543942991
2017-10-29,0.2260811387900354
2017-10-29,0.2257933649289098
2017-10-29,0.22478662721893475
2017-10-29,0.22442600472813223
2017-10-29,0.22212231404958663
2017-10-29,0.22228632075471683
2017-10-29,0.23013015312131904
2017-10-29,0.2438231764705881
2017-10-29,0.23986991774383065
2017-10-29,0.23803767605633788
2017-10-29,0.23579824150058604
2017-10-29,0.2379899297423886
2017-10-29,0.2391440935672513
2017-10-29,0.24169193925233626
2017-10-29,0.24140991831971978
2017-10-29,0.2411285547785546
2017-10-29,0.24397008149010457
2017-10-31,0.24421988372093004
2017-10-31,0.2446753774680602
2017-10-31,0.2443915313225056
2017-10-31,0.2466599073001157
2017-10-31,0.2463744212962961
2017-10-31,0.24691225433525993
2017-11-01,0.2476513856812931
2017-11-01,0.2467446366782005
2017-11-01,0.24646036866359428
2017-11-01,0.24617675489067875
2017-11-01,0.245606436781609
2017-11-01,0.2453244546498276
2017-11-01,0.246001605504587
2017-11-01,0.24488865979381425
2017-11-01,0.2440130434782607
