date,scorexcomp
2017-10-12,0.1990733870967742
2017-10-12,0.18988
2017-10-12,0.1797
2017-10-12,0.17828503937007872
2017-10-12,0.1768921875
2017-10-12,0.17921627906976745
2017-10-12,0.16999461538461538
2017-10-12,0.1754389312977099
2017-10-12,0.16365303030303027
2017-10-12,0.16665864661654134
2017-10-12,0.17739402985074626
2017-10-12,0.1822851851851852
2017-10-12,0.18169999999999997
2017-10-12,0.18546350364963501
2017-10-12,0.18997318840579708
2017-10-12,0.18860647482014387
2017-10-12,0.18044071428571426
2017-10-12,0.18228439716312056
2017-10-12,0.16795704225352112
2017-10-12,0.1713958041958042
2017-10-12,0.15818055555555555
2017-10-12,0.16099379310344825
2017-10-12,0.15756232876712328
2017-10-12,0.16497891156462585
2017-10-12,0.16386418918918919
2017-10-12,0.16779127516778522
2017-10-12,0.16000599999999998
2017-10-12,0.18989006622516555
2017-10-12,0.1886407894736842
2017-10-12,0.21343398692810459
2017-10-12,0.21204805194805196
2017-10-12,0.21346903225806452
2017-10-12,0.21210064102564102
2017-10-12,0.20051019108280252
2017-10-12,0.20257468354430377
2017-10-12,0.2063559748427673
2017-10-12,0.20506625
2017-10-12,0.17059006211180125
2017-10-12,0.14145987654320988
2017-10-12,0.11042269938650306
2017-10-12,0.10974939024390243
2017-10-12,0.12028060606060606
2017-10-12,0.12263192771084337
2017-10-12,0.12189760479041915
2017-10-16,0.12367142857142856
2017-10-20,0.11176508875739644
2017-10-20,0.11110764705882352
2017-10-20,0.11045789473684209
2017-10-20,0.1098156976744186
2017-10-20,0.11134508670520231
2017-10-20,0.1107051724137931
2017-10-20,0.11210571428571427
2017-10-20,0.11146874999999999
2017-10-20,0.11083898305084744
2017-10-20,0.11021629213483145
2017-10-20,0.10960055865921786
2017-10-20,0.10899166666666665
2017-10-20,0.10838950276243092
2017-10-21,0.10779395604395603
2017-10-21,0.10345081967213113
2017-10-21,0.1071298913043478
2017-10-21,0.09438864864864863
2017-10-21,0.11485860215053763
2017-10-21,0.1187524064171123
2017-10-21,0.12260478723404254
2017-10-21,0.12195608465608465
2017-10-21,0.12131421052631577
2017-10-21,0.1411764397905759
2017-10-22,0.14441822916666666
2017-10-22,0.14366994818652848
2017-10-22,0.15033556701030928
2017-10-22,0.1512451282051282
2017-10-22,0.1413969387755102
2017-10-22,0.14067918781725888
2017-10-22,0.14757929292929292
2017-10-22,0.14702964824120604
2017-10-22,0.149479
2017-10-24,0.14835124378109452
2017-10-24,0.1476168316831683
2017-10-24,0.1516270935960591
2017-10-24,0.15088382352941176
2017-10-24,0.15836439024390245
2017-10-24,0.17517233009708738
2017-10-24,0.17432608695652174
2017-10-24,0.17348798076923078
2017-10-24,0.1778425837320574
2017-10-24,0.18116333333333334
2017-10-24,0.18137061611374405
2017-10-24,0.18051509433962262
2017-10-24,0.1796676056338028
2017-10-24,0.18170981308411216
2017-10-24,0.1789827906976744
2017-10-24,0.19376527777777777
2017-10-24,0.1860520737327189
2017-10-24,0.18573119266055046
2017-10-24,0.188303196347032
2017-10-24,0.1840218181818182
2017-10-24,0.18155475113122177
2017-10-24,0.18263558558558565
2017-10-24,0.18181659192825117
2017-10-24,0.18362053571428577
2017-10-24,0.17890266666666674
2017-10-24,0.17811106194690274
2017-10-24,0.17732643171806176
2017-10-24,0.17654868421052639
2017-10-24,0.17216855895196512
2017-10-24,0.17418304347826094
2017-10-24,0.1781242424242425
2017-10-24,0.16928750000000006
2017-10-24,0.17438841201716745
2017-10-24,0.13717777777777784
2017-10-24,0.13659404255319155
2017-10-24,0.13305254237288142
2017-10-24,0.12962194092827012
2017-10-24,0.12783361344537822
2017-10-24,0.1334912133891214
2017-10-24,0.13621750000000005
2017-10-25,0.1393070539419088
2017-10-25,0.13873140495867775
2017-11-01,0.14493004115226346
2017-11-01,0.14394426229508206
2017-11-01,0.1416363265306123
2017-11-01,0.14106056910569112
2017-11-01,0.1404894736842106
2017-11-01,0.14283588709677428
2017-11-01,0.1475594377510041
2017-11-01,0.1494188000000001
2017-11-01,0.1488235059760957
2017-11-01,0.14656666666666676
2017-11-01,0.1477810276679843
2017-11-01,0.1469960629921261
2017-11-01,0.14455019607843148
2017-11-03,0.14707382812500008
2017-11-03,0.14650155642023355
2017-11-03,0.14327093023255824
2017-11-03,0.14607258687258695
2017-11-03,0.15066153846153854
2017-11-03,0.15008429118773953
2017-11-03,0.14951145038167946
2017-11-03,0.14741482889733848
2017-11-03,0.14573522727272736
2017-11-03,0.14786000000000007
2017-11-03,0.14730413533834594
2017-11-03,0.1467524344569289
2017-11-03,0.15192052238805975
2017-11-04,0.14810148698884765
2017-11-04,0.1508618518518519
2017-11-04,0.14819483394833954
2017-11-04,0.1503349264705883
2017-11-04,0.15306923076923082
2017-11-04,0.15549416058394167
2017-11-04,0.15813709090909098
2017-11-04,0.16817826086956528
2017-11-04,0.17106642599277985
2017-11-04,0.1683938848920864
2017-11-04,0.17131684587813625
2017-11-04,0.1724889285714286
2017-11-04,0.17187508896797157
2017-11-04,0.17733936170212772
2017-11-04,0.15583144876325095
2017-11-04,0.1608545774647888
2017-11-04,0.16575017543859655
2017-11-04,0.1621216783216784
2017-11-04,0.16109651567944258
2017-11-04,0.16361631944444452
2017-11-04,0.15909238754325267
2017-11-04,0.1658110344827587
2017-11-04,0.1682852233676977
2017-11-04,0.16493253424657545
2017-11-04,0.16675972696245742
2017-11-04,0.1676955782312926
2017-11-04,0.16874915254237294
2017-11-04,0.16890777027027032
2017-11-04,0.16605319865319873
2017-11-04,0.16549597315436249
2017-11-04,0.1745003344481606
2017-11-04,0.1733256666666667
2017-11-04,0.17274983388704324
2017-11-04,0.16981854304635768
2017-11-04,0.1781095709570958
2017-11-04,0.19445032894736847
2017-11-04,0.1967468852459017
2017-11-04,0.1929584967320262
2017-11-04,0.18973257328990234
2017-11-04,0.1891165584415585
2017-11-04,0.19167993527508095
2017-11-04,0.19106161290322585
2017-11-04,0.190447266881029
2017-11-04,0.18922756410256417
2017-11-04,0.18617891373801923
2017-11-04,0.1674149681528663
2017-11-04,0.17942698412698418
2017-11-04,0.1966560126582279
2017-11-04,0.19873911671924296
2017-11-04,0.19280911949685542
2017-11-04,0.20111347962382453
2017-11-05,0.20275468750000006
2017-11-05,0.20343613707165112
2017-11-05,0.20188509316770187
2017-11-05,0.19881393188854493
2017-11-06,0.1960101851851852
2017-11-06,0.19540707692307696
2017-11-06,0.20018987730061352
2017-11-06,0.20130733944954132
2017-11-06,0.20191890243902444
2017-11-06,0.20517689969604866
2017-11-06,0.20516818181818183
2017-11-06,0.20559214501510575
2017-11-07,0.20814578313253013
2017-11-07,0.2015918918918919
2017-11-07,0.20098832335329342
2017-11-07,0.2092128358208955
2017-11-07,0.20859017857142856
2017-11-07,0.20797121661721066
2017-11-11,0.19196834319526626
2017-11-11,0.1749985250737463
2017-11-11,0.17528735294117648
2017-11-11,0.1747733137829912
2017-11-11,0.1742622807017544
2017-11-11,0.17345481049562683
2017-11-11,0.17295058139534886
2017-11-11,0.17674405797101453
2017-11-11,0.1747575144508671
2017-11-11,0.17425389048991358
2017-11-11,0.17812442528735636
2017-11-11,0.1767011461318052
2017-11-11,0.17724771428571434
2017-11-11,0.17392962962962968
2017-11-11,0.1734355113636364
2017-11-11,0.17023994334277626
2017-11-11,0.1764751412429379
2017-11-11,0.17780000000000004
2017-11-11,0.18009382022471915
2017-11-12,0.1801512605042017
2017-11-12,0.18284748603351955
2017-11-12,0.18233816155988858
2017-11-12,0.18183166666666667
2017-11-12,0.17532936288088644
2017-11-12,0.18124861878453039
2017-11-12,0.18138732782369144
2017-11-12,0.1857285714285714
2017-11-12,0.18665890410958905
2017-11-12,0.18471311475409838
2017-11-12,0.18519400544959128
2017-11-12,0.1846907608695652
2017-11-12,0.18567100271002712
2017-11-12,0.18740054054054053
2017-11-12,0.1888231805929919
2017-11-12,0.18905
2017-11-12,0.18988364611260053
2017-11-12,0.19170828877005347
2017-11-12,0.1919864
2017-11-12,0.1924912234042553
2017-11-12,0.19232015915119363
2017-11-12,0.192534126984127
2017-11-12,0.19155672823219
2017-11-12,0.18970131578947372
2017-11-12,0.18893385826771658
2017-11-12,0.18948298429319377
2017-11-12,0.19084099216710187
2017-11-12,0.19282994791666672
2017-11-12,0.19035272727272728
2017-11-12,0.189859585492228
2017-11-12,0.19024754521963827
2017-11-12,0.19177809278350516
2017-11-12,0.1936719794344473
2017-11-12,0.19757846153846156
2017-11-12,0.20167212276214835
2017-11-12,0.2076515306122449
2017-11-12,0.20854147582697202
2017-11-12,0.21030076142131982
2017-11-12,0.21329898734177216
2017-11-12,0.21201287878787878
2017-11-12,0.21147884130982367
2017-11-12,0.20855201005025123
2017-11-12,0.21172756892230576
2017-11-12,0.215975
2017-11-12,0.2171341645885287
2017-11-12,0.21659402985074627
2017-11-12,0.21605657568238215
2017-11-12,0.2111163366336634
2017-11-12,0.21116691358024695
2017-11-12,0.21008571428571432
2017-11-12,0.21040491400491404
2017-11-12,0.21198088235294119
2017-11-12,0.21146259168704157
2017-11-12,0.21031780487804877
2017-11-12,0.20900535279805355
2017-11-12,0.20921432038834953
2017-11-12,0.2070443099273608
2017-11-12,0.20654420289855074
2017-11-12,0.2060465060240964
2017-11-12,0.2038146634615385
2017-11-12,0.20332589928057557
2017-11-12,0.20283947368421057
2017-11-12,0.20043699284009553
2017-11-12,0.19995976190476195
2017-11-12,0.19948479809976252
2017-11-12,0.19901208530805692
2017-11-12,0.19854160756501188
2017-11-12,0.19807334905660381
2017-11-12,0.19644800000000004
2017-11-13,0.19598685446009395
2017-11-13,0.1948346604215457
2017-11-13,0.19396845794392528
2017-11-13,0.19581888111888116
2017-11-13,0.19653348837209306
2017-11-13,0.1971879350348028
2017-11-13,0.19367314814814818
2017-11-13,0.19991108545034644
2017-11-13,0.2036135944700461
2017-11-13,0.196912183908046
2017-11-13,0.18683715596330275
2017-11-13,0.19170732265446225
2017-11-13,0.19126963470319636
2017-11-13,0.1912391799544419
2017-11-13,0.19115545454545452
2017-11-13,0.19072199546485258
2017-11-13,0.1910837104072398
2017-11-13,0.19065237020316025
2017-11-13,0.19022297297297294
2017-11-13,0.1897955056179775
2017-11-13,0.18936995515695065
2017-11-13,0.18775033557046977
2017-11-13,0.18365290178571428
2017-11-13,0.18374432071269486
2017-11-13,0.18448577777777775
2017-11-13,0.18407671840354767
2017-11-13,0.17789778761061945
2017-11-13,0.17868256070640173
2017-11-13,0.1793383259911894
2017-11-13,0.1789441758241758
2017-11-13,0.17687280701754382
2017-11-13,0.18449978118161922
2017-11-13,0.18685240174672488
2017-11-13,0.186557734204793
2017-11-13,0.18615217391304345
2017-11-13,0.1864386117136659
2017-11-13,0.18820822510822507
2017-11-13,0.18739632829373645
2017-11-13,0.18790086206896547
2017-11-13,0.18749677419354835
2017-11-13,0.18910622317596562
2017-11-13,0.1928229122055674
2017-11-13,0.1924108974358974
2017-11-13,0.1920006396588486
2017-11-13,0.19159212765957442
2017-11-13,0.1911853503184713
2017-11-13,0.19159809322033894
2017-11-13,0.19259386892177585
2017-11-13,0.1904472573839662
2017-11-13,0.19004631578947365
2017-11-13,0.18964705882352936
2017-11-13,0.18821404612159326
2017-11-13,0.18646338912133886
2017-11-13,0.18483820459290184
2017-11-13,0.18353562499999995
2017-11-13,0.18315405405405402
2017-11-13,0.18277406639004146
2017-11-13,0.18445714285714282
2017-11-13,0.18452252066115699
2017-11-13,0.1831950515463917
2017-11-13,0.18647201646090533
2017-11-13,0.1854813141683778
2017-11-13,0.18725737704918027
2017-11-13,0.1856578732106339
2017-11-13,0.1852789795918367
2017-11-13,0.17827474541751523
2017-11-13,0.17687459349593493
2017-11-13,0.17453813387423933
2017-11-13,0.17477064777327933
2017-11-13,0.17441757575757574
2017-11-13,0.17499032258064515
2017-11-13,0.17399798792756538
2017-11-13,0.1760437751004016
2017-11-13,0.17569098196392785
2017-11-13,0.17614339999999998
2017-11-13,0.17462055888223552
2017-11-13,0.1754519920318725
2017-11-13,0.17386083499005964
2017-11-13,0.17171071428571427
2017-11-13,0.17216653465346532
2017-11-13,0.17182628458498023
2017-11-13,0.17148737672583825
2017-11-13,0.1711498031496063
2017-11-13,0.17081355599214143
2017-11-13,0.1696821568627451
2017-11-13,0.1693500978473581
2017-11-13,0.17161347656249998
2017-11-13,0.16759590643274852
2017-11-13,0.1669725680933852
2017-11-13,0.1666483495145631
2017-11-13,0.16632538759689922
2017-11-13,0.1660036750483559
2017-11-13,0.16466640926640924
2017-11-13,0.1636940269749518
2017-11-13,0.16493711538461536
2017-11-13,0.16462053742802302
2017-11-13,0.16430517241379308
2017-11-13,0.16526978967495218
2017-11-13,0.1649543893129771
2017-11-13,0.16639885714285713
2017-11-13,0.1660825095057034
2017-11-13,0.16729943074003795
2017-11-13,0.167775
2017-11-13,0.16732400756143667
2017-11-13,0.1582732075471698
2017-11-13,0.15797514124293785
2017-11-13,0.1576781954887218
2017-11-13,0.15260262664165103
2017-11-13,0.15231685393258426
2017-11-13,0.15202355140186916
2017-11-13,0.15086567164179104
2017-11-13,0.15125735567970205
2017-11-13,0.15097620817843865
2017-11-13,0.1506961038961039
2017-11-13,0.15041703703703704
2017-11-13,0.15484436229205176
2017-11-13,0.16883726937269372
2017-11-13,0.1690294659300184
2017-11-13,0.16949356617647057
2017-11-13,0.16887706422018348
2017-11-13,0.16682161172161172
2017-11-13,0.16507239488117
2017-11-13,0.16411204379562042
2017-11-13,0.1643927140255009
2017-11-13,0.16409381818181817
2017-11-13,0.16379600725952811
2017-11-13,0.16349927536231884
2017-11-13,0.16320361663652802
2017-11-13,0.1602537906137184
2017-11-13,0.1691455855855856
2017-11-13,0.1690248201438849
2017-11-13,0.17326068222621185
2017-11-13,0.17295017921146955
2017-11-13,0.17211127012522362
2017-11-13,0.17180392857142857
2017-11-13,0.17149768270944743
2017-11-13,0.17275978647686832
2017-11-13,0.17245293072824155
2017-11-13,0.17147021276595745
2017-11-13,0.1711667256637168
2017-11-13,0.1708643109540636
2017-11-13,0.17190388007054674
2017-11-13,0.1716012323943662
2017-11-13,0.1718054481546573
2017-11-13,0.17419140350877194
2017-11-13,0.17388633975481613
2017-11-13,0.17588636363636365
2017-11-13,0.17557940663176266
2017-11-13,0.17224790940766552
2017-11-13,0.1732046956521739
2017-11-13,0.17290399305555554
2017-11-13,0.17260433275563258
2017-11-13,0.17230570934256054
2017-11-13,0.17200811744386874
2017-11-13,0.17332465517241377
2017-11-13,0.17185456110154904
2017-11-13,0.1722250859106529
2017-11-13,0.17049571183533446
2017-11-13,0.17125239726027394
2017-11-13,0.17008683760683757
2017-11-13,0.1688295221843003
2017-11-13,0.16975076660988073
2017-11-13,0.16946207482993195
2017-11-13,0.16723242784380302
2017-11-13,0.1668181355932203
2017-11-13,0.16197038917089673
2017-11-13,0.1568192567567567
2017-11-13,0.15629662731871835
2017-11-13,0.1555789562289562
2017-11-13,0.15531747899159662
2017-11-13,0.15505687919463085
2017-11-13,0.1558758793969849
2017-11-13,0.15690518394648828
2017-11-13,0.1566432387312187
2017-11-13,0.15231966666666666
2017-11-13,0.14899733777038268
2017-11-13,0.1487498338870432
2017-11-13,0.14926401326699834
2017-11-13,0.14901688741721852
2017-11-13,0.1487705785123967
2017-11-13,0.15184438943894388
2017-11-13,0.15423673805601315
2017-11-13,0.1527952302631579
2017-11-13,0.15254433497536943
2017-11-13,0.18148262295081966
2017-11-13,0.18355024549918167
2017-11-13,0.18784199346405228
2017-11-13,0.1812900489396411
2017-11-13,0.1830302931596091
2017-11-13,0.18048617886178858
2017-11-13,0.18194999999999997
2017-11-13,0.18433517017828197
2017-11-13,0.19163948220064722
2017-11-13,0.19199822294022614
2017-11-13,0.18326483870967739
2017-11-13,0.1840392914653784
2017-11-13,0.1837434083601286
2017-11-13,0.1829027287319422
2017-11-13,0.1815350961538461
2017-11-13,0.18259343999999997
2017-11-13,0.18230175718849836
2017-11-13,0.18268022328548641
2017-11-13,0.18238933121019105
2017-11-13,0.18209936406995228
2017-11-13,0.18176936507936503
2017-11-13,0.18104833597464337
2017-11-13,0.18139778481012653
2017-11-13,0.17989842022116898
2017-11-13,0.17961466876971605
2017-11-13,0.1797349606299212
2017-11-13,0.1785204402515723
2017-11-13,0.17954568288853998
2017-11-13,0.17863432601880874
2017-11-13,0.17843552425665096
2017-11-13,0.17776609374999994
2017-11-13,0.17736349453978154
2017-11-13,0.17708722741433017
2017-11-13,0.17767869362363914
2017-11-13,0.1782683229813664
2017-11-13,0.1718392248062015
2017-11-13,0.17547507739938076
2017-11-13,0.17715826893353936
2017-11-13,0.1741441358024691
2017-11-13,0.17387580893682583
2017-11-13,0.17360830769230765
2017-11-13,0.17197680491551456
2017-11-13,0.17093098159509199
2017-11-13,0.17162618683001526
2017-11-13,0.17276345565749232
2017-11-13,0.1724996946564885
2017-11-13,0.17089176829268288
2017-11-13,0.1686983257229832
2017-11-13,0.1696202127659574
2017-11-13,0.16955705614567523
2017-11-13,0.1683533333333333
2017-11-13,0.16809863842662628
2017-11-13,0.1668492447129909
2017-11-13,0.1675016591251885
2017-11-13,0.16694472891566262
2017-11-13,0.16646345864661652
2017-11-13,0.16629099099099096
2017-11-13,0.16697856071964015
2017-11-13,0.16606931137724548
2017-11-13,0.16645112107623314
2017-11-13,0.16543134328358206
2017-11-13,0.17647302533532036
2017-11-13,0.17621041666666662
2017-11-13,0.17594858841010397
2017-11-13,0.17546038575667652
2017-11-13,0.1744687407407407
2017-11-13,0.1741343195266272
2017-11-13,0.17322658788774
2017-11-13,0.1720979351032448
2017-11-13,0.17308777614138438
2017-11-13,0.17566323529411765
2017-11-13,0.17654273127753303
2017-11-13,0.17720014662756597
2017-11-13,0.17810805270863836
2017-11-13,0.17784766081871345
2017-11-13,0.17811532846715328
2017-11-13,0.1791268221574344
2017-11-13,0.1788660844250364
2017-11-13,0.17768037790697674
2017-11-13,0.17665805515239477
2017-11-13,0.17640202898550725
2017-11-13,0.1761467438494935
2017-11-13,0.17589219653179192
2017-11-13,0.17563838383838384
2017-11-13,0.17627680115273775
2017-11-13,0.17693841726618706
2017-11-13,0.17668419540229885
2017-11-13,0.17643070301291247
2017-11-13,0.17617793696275072
2017-11-13,0.17592589413447782
2017-11-13,0.1754204285714286
2017-11-13,0.1749904422253923
2017-11-13,0.17411595441595443
2017-11-13,0.17252332859174965
2017-11-13,0.17621363636363638
2017-11-13,0.17515248226950356
2017-11-13,0.17569390934844192
2017-11-13,0.1759831683168317
2017-11-13,0.175915395480226
2017-11-13,0.17512877291960507
2017-11-13,0.17375000000000002
2017-11-13,0.1735056258790436
2017-11-13,0.1755431179775281
2017-11-13,0.17449481065918657
2017-11-13,0.1750480392156863
2017-11-13,0.17543398601398602
2017-11-13,0.17518896648044693
2017-11-13,0.17494463040446306
2017-11-13,0.17470097493036213
2017-11-13,0.17445799721835886
2017-11-13,0.17532180555555557
2017-11-13,0.17507864077669905
2017-11-13,0.17483614958448757
2017-11-13,0.17571106500691566
2017-11-13,0.17496588397790058
2017-11-13,0.17377172413793107
2017-11-13,0.17353236914600553
2017-11-13,0.17878404401650622
2017-11-13,0.17853846153846156
2017-11-13,0.17771961591220856
2017-11-13,0.1774761643835617
2017-11-13,0.1772333789329686
2017-11-13,0.17699125683060113
2017-11-13,0.17674979536152802
2017-11-13,0.17650899182561314
2017-11-13,0.176268843537415
2017-11-13,0.176029347826087
2017-11-13,0.17660637720488473
2017-11-13,0.1769382113821139
2017-11-13,0.17597320703653593
2017-11-13,0.17573540540540547
2017-11-13,0.17611808367071533
2017-11-13,0.17660902964959577
2017-11-13,0.17676971736204583
2017-11-13,0.17653212365591406
2017-11-13,0.1755672483221477
2017-11-13,0.17448753351206442
2017-11-13,0.17375006693440437
2017-11-13,0.1732854278074867
2017-11-13,0.1735659546061416
2017-11-13,0.17639213333333342
2017-11-13,0.1761572569906792
2017-11-13,0.17608829787234054
2017-11-13,0.17585444887118204
2017-11-13,0.1756212201591513
2017-11-13,0.17538860927152328
2017-11-13,0.17515661375661387
2017-11-13,0.18163540290620883
2017-11-13,0.1813957783641162
2017-11-13,0.18304097496706204
2017-11-13,0.1806267105263159
2017-11-13,0.17725729303547974
2017-11-13,0.1750480314960631
2017-11-13,0.17701022280471831
2017-11-13,0.17258939790575925
2017-11-13,0.17303124183006546
2017-11-13,0.17240143603133168
2017-11-13,0.1721766623207302
2017-11-13,0.17195247395833343
2017-11-13,0.17049479843953194
2017-11-13,0.17071493506493515
2017-11-13,0.17049351491569398
2017-11-13,0.17010686528497418
2017-11-13,0.16931707632600268
2017-11-13,0.16909832041343678
2017-11-13,0.17063703225806462
2017-11-13,0.1691978092783506
2017-11-13,0.16898005148005157
2017-11-13,0.16841169665809777
2017-11-13,0.16819550706033384
2017-11-13,0.1686803846153847
2017-11-13,0.16846440460947512
2017-11-13,0.1679859335038364
2017-11-13,0.167771392081737
2017-11-13,0.16668112244897967
2017-11-13,0.16646878980891727
2017-11-13,0.16669109414758274
2017-11-13,0.16647928843710297
2017-11-13,0.17069340101522848
2017-11-13,0.16972674271229407
2017-11-13,0.16951189873417724
2017-11-13,0.16712857142857146
2017-11-13,0.16691755050505055
2017-11-13,0.16633379571248427
2017-11-13,0.1665142317380353
2017-11-13,0.16745899371069184
2017-11-13,0.16809434673366838
2017-11-13,0.1678834378920954
2017-11-13,0.1658809523809524
2017-11-13,0.16965894868585732
2017-11-13,0.16842237499999999
2017-11-13,0.16519088639201
2017-11-13,0.1649849127182045
2017-11-13,0.16477945205479452
2017-11-13,0.16575174129353235
2017-11-13,0.16387999999999997
2017-11-13,0.16701873449131513
2017-11-13,0.16681177199504335
2017-11-13,0.1666053217821782
2017-11-13,0.167553152039555
2017-11-13,0.1673462962962963
2017-11-13,0.16676004932182492
2017-11-13,0.16655467980295566
2017-11-13,0.16489348093480935
2017-11-13,0.15886744471744474
2017-11-13,0.15867251533742333
2017-11-13,0.15847806372549023
2017-11-13,0.15720526315789474
2017-11-13,0.15707616136919317
2017-11-13,0.15710366300366302
2017-11-13,0.15805317073170733
2017-11-13,0.15750012180267967
2017-11-13,0.15755462287104624
2017-11-13,0.15733086269744836
2017-11-13,0.15670157766990295
2017-11-13,0.15579042424242426
2017-11-13,0.1560526634382567
2017-11-13,0.15391136638452238
2017-11-13,0.15251775362318842
2017-11-13,0.14843799758745477
2017-11-13,0.15029048192771086
2017-11-13,0.15010962695547536
2017-11-13,0.14992920673076926
2017-11-13,0.14974921968787516
2017-11-13,0.14677002398081537
2017-11-13,0.1417022754491018
2017-11-13,0.1426452153110048
2017-11-13,0.1397340501792115
2017-11-13,0.1371669451073986
2017-11-13,0.14008212157330158
2017-11-13,0.13906083333333336
2017-11-13,0.13889548156956008
2017-11-13,0.14024833729216155
2017-11-13,0.1400819691577699
2017-11-13,0.1387456161137441
2017-11-13,0.13546603550295863
2017-11-13,0.13270307328605208
2017-11-13,0.13392987012987018
2017-11-13,0.13377193396226422
2017-11-13,0.13423474676089522
2017-11-13,0.13407682352941183
2017-11-13,0.13535851938895424
2017-11-13,0.13501842723004703
2017-11-13,0.13486014067995317
2017-11-13,0.13372283372365348
2017-11-13,0.13356643274853808
2017-11-13,0.13341039719626177
2017-11-13,0.13129393232205375
2017-11-13,0.13114090909090917
2017-11-13,0.13098824214202567
2017-11-13,0.1278959302325582
2017-11-13,0.1300298490127759
2017-11-13,0.12924988399071932
2017-11-13,0.12840556199304756
2017-11-13,0.128828587962963
2017-11-13,0.1286796531791908
2017-11-13,0.12809203233256355
2017-11-13,0.12868085351787778
2017-11-13,0.12404919354838714
2017-11-13,0.1220756041426928
2017-11-13,0.12428931034482765
2017-11-13,0.12931216991963268
2017-11-13,0.12373268348623859
2017-11-13,0.12327800687285229
2017-11-13,0.12313695652173919
2017-11-13,0.12299622857142863
2017-11-13,0.12377340182648407
